Date,Open,High,Low,Close,Volume
2021-04-27,214.807,216.492,213.94,215.695,2880016.6921752
2021-04-28,215.517,216.857,215.281,215.635,2240795.6216878
2021-04-29,216.453,216.876,214.473,216.62,1849992.863062
2021-04-30,215.782,216.334,213.872,215.802,2291369.726122
2021-05-03,216.955,217.477,215.044,215.959,2293170.5061242
2021-05-04,215.959,215.959,215.959,215.959,2293170.5061242
2021-05-05,218.945,219.891,218.442,218.846,1633798.7683186
2021-05-06,219.871,221.388,218.137,221.231,2122113.6625504
2021-05-07,220.737,222.246,219.013,221.358,2022786.5356006
2021-05-10,221.555,225.102,221.555,223.437,2474010.8433058
2021-05-11,220.669,221.812,216.965,221.712,3493704.0421589
2021-05-12,219.27,219.881,212.748,212.896,4337922.7003866
2021-05-13,212.62,218.502,212.531,217.339,2990523.0694991
2021-05-14,219.329,221.752,218.482,220.924,2142046.0842651
2021-05-17,221.398,221.398,218.364,220.048,2118111.1396933
2021-05-18,218.975,219.575,215.93,216.019,2470473.2343389
2021-05-19,214.403,215.191,210.631,215.044,3139231.5632831
2021-05-20,214.236,216.56,214.216,215.832,2272266.6377003
2021-05-21,216.67,219.22,216.354,216.866,2340980.5046138
2021-05-24,218.137,219.122,216.837,218.629,1866467.8683803
2021-05-25,218.629,219.3,217.054,217.684,1857299.5228452
2021-05-26,218.591,218.619,216.974,217.911,1799132.5016037
2021-05-27,220.265,225.17,220.166,224.708,6841160.1828252
2021-05-28,225.427,225.654,223.782,224.363,2603159.4555447
2021-06-01,226.294,227.063,224.944,226.333,2299345.3340571
2021-06-02,227.387,227.387,223.959,224.196,2290333.3132797
2021-06-03,224.166,225.073,221.989,222.707,2389037.1713901
2021-06-04,223.25,224.205,222.697,223.525,1337908.4848786
2021-06-07,223.004,223.831,221.073,221.712,2091793.7652089
2021-06-08,221.832,224.275,220.994,223.298,1770795.0864178
2021-06-09,223.308,223.871,221.141,221.348,2031176.3026342
2021-06-10,222.63,223.535,219.733,219.831,2288446.250132
2021-06-11,221.29,221.852,217.605,218.797,2057239.9031611
2021-06-14,218.551,218.581,216.423,216.837,2661531.5261438
2021-06-15,216.689,217.507,215.388,216.196,2123445.4682791
2021-06-16,216.196,216.57,212.394,212.778,3141418.0797005
2021-06-17,212.985,213.96,208.63,210.157,2496464.763062
2021-06-18,207.538,209.192,205.951,206.483,5584886.7196783
2021-06-21,208.65,211.27,208.266,209.872,2956180.3473839
2021-06-22,209.566,210.65,208.788,209.379,2172646.1480556
2021-06-23,209.556,210.227,208.473,208.571,2299752.3874849
2021-06-24,209.675,211.862,208.562,211.527,3462680.6834073
2021-06-25,211.694,213.93,211.172,212.531,5371422.2176213
2021-06-28,212.906,213.872,210.167,210.64,2429216.6945267
2021-06-29,210.877,212.157,209.311,209.822,3089583.2262456
2021-06-30,209.418,213.635,209.418,213.132,2950056.2742425
2021-07-01,214.315,214.984,213.438,214.354,1677868.1386752
2021-07-02,214.72,215.752,213.488,215.044,1588607.7170699
2021-07-06,213.852,214.68,209.803,212.354,1992342.7965679
2021-07-07,211.852,215.311,211.833,214.473,1608983.7356623
2021-07-08,212.354,214.453,210.975,213.103,2474881.7955279
2021-07-09,214.757,218.235,214.473,217.98,2224927.6436757
2021-07-12,216.551,219.29,215.832,218.649,2126563.8426684
2021-07-13,219.437,219.437,217.369,217.723,1458772.9000501
2021-07-14,217.812,222.275,217.812,221.308,2708652.2745649
2021-07-15,223.477,226.806,222.55,226.215,5708672.580648
2021-07-16,225.604,227.23,223.111,223.802,3697683.4887819
2021-07-19,219.26,220.186,213.782,214.393,6285374.9140715
2021-07-20,215.358,224.708,215.221,223.151,29061137.908646
2021-07-21,222.707,225.496,222.246,225.28,4687570.4287832
2021-07-22,226.117,227.614,223.605,226.146,3787635.1906472
2021-07-23,222.51,224.56,219.762,222.817,4022609.5733386
2021-07-26,222.009,223.25,218.836,222.747,2857898.7691388
2021-07-27,222.196,225.684,221.615,223.831,2230312.727053
2021-07-28,223.545,225.693,222.866,223.949,1763894.4649666
2021-07-29,226.294,226.629,224.777,226.284,1545688.4502885
2021-07-30,226.195,227.308,225.506,227.161,2302627.1388749
2021-08-02,228.471,230.136,225.634,225.831,2084598.7659671
2021-08-03,226.55,227.23,224.038,226.058,1835012.0788052
2021-08-04,225.23,226.362,222.423,223.083,2391903.8020135
2021-08-05,223.024,224.983,222.462,223.358,1509978.3940905
2021-08-06,223.477,224.343,222.52,223.171,1366231.6887227
2021-08-09,222.284,222.817,221.093,221.752,1409855.4320101
2021-08-10,221.929,225.496,221.645,225.309,2458815.873829
2021-08-11,226.008,228.028,225.289,227.545,2159778.7933166
2021-08-12,227.811,228.028,225.053,226.265,1965489.4514853
2021-08-13,226.175,226.964,225.496,226.087,1440046.4121813
2021-08-16,226.185,228.076,224.53,228.018,1839658.1724183
2021-08-17,227.485,227.979,222.747,225.781,2746372.220506
2021-08-18,224.333,225.821,222.659,222.827,2619432.4567929
2021-08-19,222.009,223.624,220.511,222.156,1993942.5875958
2021-08-20,222.55,223.131,220.964,222.126,2133292.9129244
2021-08-23,221.684,225.939,221.684,223.496,2197260.1917376
2021-08-24,223.25,225.26,222.727,224.796,1297491.4293178
2021-08-25,225.21,226.649,223.201,225.013,1849525.9189802
2021-08-26,224.452,225.526,223.812,225.23,1336026.49721
2021-08-27,225.91,227.841,225.013,225.486,1705374.1903763
2021-08-30,225.564,227.082,224.915,226.195,1351366.6253906
2021-08-31,225.761,226.954,224.925,226.235,2005408.0949938
2021-09-01,227.25,227.485,223.684,224.176,2546926.1918591
2021-09-02,225.27,225.771,224.146,225.319,1634567.1958618
2021-09-03,225.348,225.348,222.196,222.767,1663145.1887593
2021-09-07,222.126,222.126,217.319,217.467,3303753.2199044
2021-09-08,217.3,219.388,216.393,218.906,2489509.3264359
2021-09-09,218.432,219.467,216.886,217.467,1986520.206888
2021-09-10,217.507,219.674,216.767,216.925,2417083.2540727
2021-09-13,218.826,220.186,216.767,218.127,2841204.5031213
2021-09-14,218.571,218.639,214.324,214.797,2767687.202741
2021-09-15,215.231,217.447,214.747,216.266,2072490.7029087
2021-09-16,215.852,215.989,213.172,214.266,2453603.3567428
2021-09-17,214.473,214.473,212.167,213.142,4501974.3676387
2021-09-20,210.798,212.502,208.946,210.443,4109249.0175112
2021-09-21,211.487,211.636,209.104,209.645,2633327.0885118
2021-09-22,211.142,213.084,211.025,211.714,2338342.270552
2021-09-23,211.98,215.949,211.98,214.315,2234782.1939918
2021-09-24,214.354,215.408,213.123,213.822,1997986.7293817
2021-09-27,213.585,214.443,212.394,212.561,2254518.7022114
2021-09-28,211.32,213.004,209.221,209.705,2720906.5114229
2021-09-29,210.541,211.113,209.301,209.665,2161982.5663632
2021-09-30,210.877,210.945,206.907,207.084,3008012.1555514
2021-10-01,207.764,211.123,206.453,210.364,2333627.1504224
2021-10-04,209.98,211.32,207.971,208.965,2698340.9311255
2021-10-05,208.384,211.743,208.384,210.433,1599338.2950872
2021-10-06,208.533,211.684,207.902,211.556,1779587.8464959
2021-10-07,212.66,214.473,212.374,213.024,1899348.8525004
2021-10-08,213.329,214.176,211.439,212.364,1378631.0842843
2021-10-11,212.049,212.877,209.99,210.02,1389224.6243645
2021-10-12,210.414,210.945,208.69,209.084,1418537.5466427
2021-10-13,210.02,211.379,207.725,210.296,1640360.3477626
2021-10-14,211.852,213.428,211.232,213.241,1461331.9566371
2021-10-15,214.907,216.029,213.892,215.32,2235326.2853566
2021-10-18,213.231,216.049,212.502,215.231,1930769.1137215
2021-10-19,215.94,216.413,214.089,216.354,1639774.6374688
2021-10-20,216.787,218.215,215.428,218.167,1698634.9691621
2021-10-21,218.147,219.349,215.822,219.023,2715720.3868281
2021-10-22,217.507,218.422,211.931,212.068,3586392.4423816
2021-10-25,211.507,213.645,210.364,212.207,2778452.2940165
2021-10-26,212.857,215.074,211.467,212.975,2505203.723061
2021-10-27,212.758,212.817,209.95,210.433,1688390.6220473
2021-10-28,209.134,213.428,209.134,213.132,1996754.4030443
2021-10-29,212.66,214.907,211.753,213.271,2681001.0641602
2021-11-01,213.349,214.66,212.738,214.373,1740453.872064
2021-11-02,215.141,216.531,213.882,215.772,2355024.3554196
2021-11-03,215.508,217.585,214.206,217.349,2108910.3110916
2021-11-04,217.221,219.329,216.64,217.044,2378392.8765184
2021-11-05,218.758,222.039,218.344,220.531,2387689.1241279
2021-11-08,222.039,222.659,218.886,220.206,1758411.9323897
2021-11-09,220.176,222.679,219.831,222.176,2428442.1764085
2021-11-10,222.669,223.29,220.62,220.847,1352351.2683456
2021-11-11,220.934,220.934,216.127,216.531,1628904.9913229
2021-11-12,217.438,218.028,215.054,217.881,2229839.6923963
2021-11-15,218.117,219.497,217.152,217.96,1232903.9269525
2021-11-16,218.108,218.758,216.58,216.886,1682647.209842
2021-11-17,216.512,216.797,215.151,216.019,1935791.8078876
2021-11-18,215.044,216.473,214.58,216.226,1723255.103419
2021-11-19,216.531,216.718,212.768,214.059,2139493.1182531
2021-11-22,213.902,216.57,213.615,213.724,2503811.0115824
2021-11-23,212.955,214.029,210.788,211.626,4104634.3918687
2021-11-24,210.778,211.536,207.548,207.912,3333592.9769183
2021-11-26,200.799,204.768,198.464,203.99,3937576.0107687
2021-11-29,205.951,205.951,202.808,203.449,2652173.3576886
2021-11-30,202.05,202.286,197.035,198.14,5797827.432287
2021-12-01,201.478,201.705,195.144,195.381,3188177.4540063
2021-12-02,196.878,201.281,195.459,199.863,6129063.352522
2021-12-03,199.873,200.336,196.928,199.38,3619208.4603686
2021-12-06,201.074,203.873,200.72,202.069,4467146.4297168
2021-12-07,203.124,205.35,201.587,202.957,4885720.1800555
2021-12-08,200.69,201.173,198.414,200.503,5100773.3070861
2021-12-09,200.434,202.966,198.838,201.823,5095264.3820175
2021-12-10,202.651,205.783,201.646,205.556,3480735.1778369
2021-12-13,205.547,206.483,204.374,204.985,2952131.1301187
2021-12-14,204.601,207.251,201.735,202.493,3869017.4535171
2021-12-15,203.341,206.139,201.084,205.508,3013029.7742382
2021-12-16,206.965,206.995,205.055,205.359,3055126.8133976
2021-12-17,205.212,205.853,200.563,201.016,5702338.3826698
2021-12-20,198.02,198.553,194.09,195.804,3457419.4417212
2021-12-21,197.075,198.671,196.247,197.586,2682540.964534
2021-12-22,197.145,197.903,196.02,197.746,3175456.2730668
2021-12-23,199.085,202.129,198.888,201.064,2425259.850982
2021-12-27,201.518,202.454,200.76,202.247,2537918.2314652
2021-12-28,202.286,203.893,202.04,202.858,2012478.2374485
2021-12-29,203.695,203.823,202.276,203.321,1750089.1616808
2021-12-30,203.883,204.671,202.72,202.917,1299476.9567609
2021-12-31,202.671,204.946,202.197,204.287,1568393.0987145
2022-01-03,203.646,205.104,201.39,202.611,2633693.5381063
2022-01-04,202.513,205.301,201.478,204.768,3323710.0039189
2022-01-05,205.291,211.212,204.878,206.778,4173115.8018373
2022-01-06,207.508,210.01,206.354,206.552,3338028.9456947
2022-01-07,207.852,212.906,207.281,211.379,3120080.7653573
2022-01-10,211.3,212.068,207.567,209.134,3525360.8207083
2022-01-11,210.079,212.591,207.231,211.931,3602477.6509012
2022-01-12,213.084,214.747,212.945,213.822,3169178.920455
2022-01-13,213.969,217.388,213.655,214.984,3146514.8758622
2022-01-14,213.201,213.556,210.995,213.241,3412210.1187476
2022-01-18,210.522,211.566,207.754,209.261,3118428.1893463
2022-01-19,210.069,210.414,206.336,206.463,2668853.4123645
2022-01-20,207.389,210.108,204.494,204.691,2621827.0678555
2022-01-21,205.015,205.35,200.809,200.947,4532683.0466829
2022-01-24,200.06,200.631,194.947,200.306,5577869.3622066
2022-01-25,196.641,199.656,193.902,198.197,5346139.2257874
2022-01-26,199.035,201.715,194.691,196.583,3457644.7929954
2022-01-27,198.957,200.68,195.223,196.583,2811994.1055219
2022-01-28,196.317,197.952,192.08,197.893,3462468.5283789
2022-01-31,196.494,200.829,195.272,200.336,3365975.5489859
2022-02-01,199.794,201.646,197.429,201.183,3116433.5260407
2022-02-02,201.261,203.626,200.493,203.341,2894604.6343459
2022-02-03,196.1,196.928,187.697,187.854,8859420.4061206
2022-02-04,187.982,188.878,184.22,187.618,5593294.7584367
2022-02-07,188.258,190.641,186.948,188.583,3529363.3435654
2022-02-08,188.583,191.105,187.174,190.612,2792405.8012934
2022-02-09,192.15,193.026,190.741,192.632,3277072.4411128
2022-02-10,190.18,192.977,187.145,187.864,3735291.7741816
2022-02-11,187.923,188.978,182.771,183.205,5433605.9730614
2022-02-14,183.579,184.604,180.801,182.908,3222242.039864
2022-02-15,184.367,186.081,182.751,185.687,2932898.1094307
2022-02-16,185.697,185.953,183.018,185.224,3149389.6272523
2022-02-17,183.677,184.071,180.565,180.849,3139579.7411527
2022-02-18,180.2,181.313,177.717,178.437,5142617.5873837
2022-02-22,179.412,181.53,177.274,178.859,4091031.092653
2022-02-23,179.845,180.151,175.175,175.333,3656538.6095109
2022-02-24,172.348,179.974,171.827,179.628,5988717.2181841
2022-02-25,179.393,186.702,179.363,185.756,5076696.2490981
2022-02-28,183.282,187.116,183.282,186.929,4173117.8320289
2022-03-01,183.874,187.026,180.21,180.869,5545631.9488425
2022-03-02,182.564,185.45,181.422,183.667,5421339.5550536
2022-03-03,186.652,188.992,184.337,184.731,5098736.0097556
2022-03-04,182.889,184.879,181.776,184.642,5162495.1939236
2022-03-07,184.258,184.514,179.313,179.451,3587129.401954
2022-03-08,179.48,184.239,179.412,180.515,4644086.7687205
2022-03-09,183.589,184.445,182.14,182.643,2943175.9547078
2022-03-10,179.825,182.357,179.51,181.619,2492502.844038
2022-03-11,183.609,184.15,179.323,179.53,2766715.7560318
2022-03-14,180.742,182.456,180.003,180.475,3047392.79827
2022-03-15,182.377,185.367,182.044,184.998,3982134.6573154
2022-03-16,186.78,188.406,183.746,188.189,4195330.1589774
2022-03-17,186.829,189.746,186.386,189.075,3201114.8503575
2022-03-18,188.918,192.021,186.977,191.824,8880668.3920307
2022-03-21,190.691,191.519,188.672,190.15,3553640.3754318
2022-03-22,190.267,193.006,190.267,192.13,2405225.9196843
2022-03-23,191.549,192.06,189.155,189.479,1843472.9025469
2022-03-24,190.307,191.824,189.195,191.795,2231015.1733672
2022-03-25,192.445,195.41,192.415,194.849,2581734.8429602
2022-03-28,194.159,194.405,191.362,194.179,3319942.9832945
2022-03-29,196.12,196.424,191.933,194.602,3400925.2984074
2022-03-30,194.189,195.233,192.78,193.617,2464296.3762144
2022-03-31,193.745,195.262,191.656,191.686,3325475.255567
2022-04-01,192.987,193.194,190.622,193.115,2321209.483136
2022-04-04,192.425,193.705,190.564,193.154,2082211.2605753
2022-04-05,191.746,193.548,190.218,190.751,2328390.2710363
2022-04-06,189.066,192.169,188.288,190.741,2986988.5058195
2022-04-07,189.637,190.72,185.637,189.834,2234740.5750628
2022-04-08,190.13,190.51,186.987,187.332,2921278.3074665
2022-04-11,187.44,188.406,185.924,186.455,2741535.2888768
2022-04-12,188.061,190.021,187.174,188.15,3145529.2178114
2022-04-13,188.978,192.11,188.475,191.953,2427397.6427997
2022-04-14,192.267,193.775,192.011,192.287,4340333.5529826
2022-04-18,191.401,192.967,188.293,189.214,1987523.1215678
2022-04-19,190.2,194.425,189.706,194.268,3391090.0349121
2022-04-20,195.233,196.534,193.095,193.42,2662558.8031237
2022-04-21,195.016,197.606,192.553,193.026,2454819.441547
2022-04-22,191.706,191.726,187.52,187.795,3086703.3993763
2022-04-25,187.5,189.046,184.544,188.968,2433725.7502029
2022-04-26,186.692,188.017,184.781,184.879,2892001.9286381
2022-04-27,183.667,185.973,182.998,183.579,3099566.6937321
2022-04-28,184.988,187.834,182.495,187.096,3480849.8836655
2022-04-29,197.212,198.986,190.003,190.631,7358137.3229085
2022-05-02,191.598,197.933,189.075,193.942,7206800.7460209
2022-05-03,193.401,195.4,192.347,194.109,5440671.040037
2022-05-04,194.553,203.326,194.415,202.788,5566435.3227793
2022-05-05,200.67,201.626,193.548,194.927,5845963.276538
2022-05-06,194.346,194.484,190.287,192.524,3679550.8319733
2022-05-09,192.208,192.888,189.499,191.075,3838476.2652848
2022-05-10,193.361,194.306,189.362,191.873,4839446.0215564
2022-05-11,191.933,193.932,188.574,189.165,3333519.8900185
2022-05-12,189.105,192.838,186.837,191.026,4030048.2325549
2022-05-13,191.511,193.036,189.055,191.63,3269513.4494402
2022-05-16,191.699,193.373,190.441,192.055,2650264.7860688
2022-05-17,194.046,198.086,193.878,197.106,2750991.7034233
2022-05-18,195.819,196.74,191.353,191.967,3217455.3531391
2022-05-19,190.145,193.293,186.273,190.759,3157267.4398706
2022-05-20,191.63,192.298,183.956,187.887,3922654.8652872
2022-05-23,190.025,190.293,186.649,187.719,3762966.0716578
2022-05-24,187.451,188.887,183.074,188.095,2870542.4292817
2022-05-25,187.263,189.293,184.867,188.571,2537042.188548
2022-05-26,189.402,192.273,189.313,191.205,2260859.6822229
2022-05-27,193.075,194.462,192.135,194.422,2268747.1195541
2022-05-31,191.659,193.472,189.689,191.719,3538221.5737309
2022-06-01,192.591,192.808,188.521,190.025,2384693.4582378
2022-06-02,191.887,195.264,190.175,195.106,2535718.1897847
2022-06-03,193.432,194.245,191.709,192.907,2277284.9422427
2022-06-06,194.66,195.036,192.581,193.274,1601879.9468866
2022-06-07,191.729,196.046,190.263,195.68,2151214.2041678
2022-06-08,194.709,194.947,191.719,192.61,1705593.1833432
2022-06-09,191.343,193.659,189.967,190.125,1691481.638935
2022-06-10,186.466,186.837,184.382,184.451,2907264.9640112
2022-06-13,180.57,184.288,180.54,182.61,4811610.4590339
2022-06-14,183.322,185.184,180.648,181.48,3486700.7522903
2022-06-15,182.61,185.441,180.986,183.154,3008832.1307714
2022-06-16,180.064,180.61,177.282,178.114,4472207.2642411
2022-06-17,177.639,180.58,176.441,177.936,5689487.2835713
2022-06-21,179.966,180.124,177.649,178.738,2964665.5114622
2022-06-22,176.708,178.005,174.441,175.985,2936012.1987912
2022-06-23,175.49,176.857,171.223,172.857,3366402.6892199
2022-06-24,174.757,178.372,173.975,178.253,4196499.418037
2022-06-27,179.213,179.362,175.659,176.539,2626529.7601843
2022-06-28,177.708,179.678,174.025,174.223,3212728.9502313
2022-06-29,174.321,174.747,169.727,171.499,2452404.2294679
2022-06-30,169.579,172.707,168.509,172.103,2900688.3965462
2022-07-01,171.945,173.649,169.885,173.391,1992695.9021987
2022-07-05,172.025,172.025,167.301,170.401,3379206.3935073
2022-07-06,171.074,172.534,169.395,171.509,2223756.4094815
2022-07-07,172.499,172.499,169.579,172.083,2783991.6909052
2022-07-08,172.183,172.619,169.836,171.638,1630774.6292787
2022-07-11,173.291,173.331,170.401,171.143,3256658.23948
2022-07-12,170.034,175.084,170.034,171.905,2784998.576311
2022-07-13,169.103,170.638,168.202,169.192,2016929.8261679
2022-07-14,167.064,168.113,165.707,167.846,1842292.2684698
2022-07-15,169.351,171.252,168.46,171.103,2210382.1031335
2022-07-18,171.44,172.519,168.856,169.272,1673431.4254369
2022-07-19,171.223,175.945,171.088,175.49,2479719.4045635
2022-07-20,175.074,176.886,174.451,176.51,1665113.7642512
2022-07-21,176.51,178.46,175.366,178.262,1872162.528898
2022-07-22,178.728,181.094,178.431,179.688,2350383.6108047
2022-07-25,179.986,180.648,178.589,179.48,1960454.3609953
2022-07-26,179.866,181.728,178.639,179.639,2347175.1103692
2022-07-27,178.579,183.204,177.79,181.856,3527073.1203763
2022-07-28,187.253,189.601,185.041,188.571,3690141.0901018
2022-07-29,188.61,191.234,187.006,190.571,2936268.7172397
2022-08-01,189.531,191.263,189.025,190.105,2356473.3991666
2022-08-02,189.253,189.466,186.808,187.263,3368621.4728072
2022-08-03,187.501,190.025,185.956,189.619,2560242.9693175
2022-08-04,189.253,190.927,188.571,190.551,1718072.7048672
2022-08-05,189.689,190.957,188.412,190.383,1867243.2321964
2022-08-08,192.283,193.541,191.195,192.065,2098351.2054913
2022-08-09,192.66,192.992,191.501,192.185,2304275.9345748
2022-08-10,195.006,196.368,194.446,195.294,2665789.2017737
2022-08-11,196.04,198.647,196.04,197.543,2404476.4999415
2022-08-12,198.359,200.001,197.274,199.891,2268932.9689208
2022-08-15,199.652,201.712,198.468,201.264,2319169.7830692
2022-08-16,199.443,203.265,199.085,202.677,1669320.9383109
2022-08-17,200.827,202.976,200.269,201.792,1669400.3251791
2022-08-18,201.523,203.006,201.394,202.727,1516619.7947767
2022-08-19,201.633,201.827,199.876,200.578,2050681.3848418
2022-08-22,198.602,198.697,196.372,196.876,2600665.5689255
2022-08-23,197.393,197.861,196.179,196.587,1615566.9844297
2022-08-24,195.781,197.563,195.363,196.826,1358403.7761416
2022-08-25,198.249,199.523,196.951,199.453,1639487.5542006
2022-08-26,198.269,199.468,192.0,192.119,2851015.5751026
2022-08-29,191.841,192.955,190.268,191.482,2105998.9585584
2022-08-30,191.025,192.094,188.368,189.771,2234986.5411173
2022-08-31,191.632,191.721,188.089,188.427,2642195.9548898
2022-09-01,188.228,190.204,187.621,189.801,2253602.2592742
2022-09-02,192.149,192.487,185.322,185.979,2761909.3424219
2022-09-06,186.198,187.512,183.462,184.696,2561369.06914
2022-09-07,184.994,188.835,184.924,188.169,2355815.3643933
2022-09-08,187.422,187.422,183.541,186.905,3523692.6665206
2022-09-09,188.188,191.074,187.89,190.756,2924163.0374702
2022-09-12,192.258,192.726,190.447,191.094,2780326.0909597
2022-09-13,187.591,189.114,183.72,184.079,4882258.23109
2022-09-14,184.347,184.347,177.322,179.093,4974111.8523505
2022-09-15,178.267,179.113,175.341,175.998,3469006.1681617
2022-09-16,172.714,176.774,171.679,176.486,6449329.8879874
2022-09-19,175.142,178.197,174.884,177.759,2428083.5418277
2022-09-20,176.177,176.685,174.217,176.147,2491020.2451026
2022-09-21,177.043,178.755,173.441,173.451,2517807.7862043
2022-09-22,172.694,173.898,171.182,172.406,2240900.3603537
2022-09-23,171.938,173.451,169.092,170.545,3218115.5273628
2022-09-26,170.694,171.49,168.037,169.241,3287659.4288499
2022-09-27,170.027,171.62,167.559,169.241,2705630.0822126
2022-09-28,171.022,173.908,169.599,172.983,3092949.5683478
2022-09-29,172.515,172.515,167.291,169.241,3132250.0877216
2022-09-30,169.271,170.366,165.818,166.156,3828932.1602642
2022-10-03,169.241,173.525,168.256,172.197,3395716.0104107
2022-10-04,174.048,177.541,173.978,177.322,3709461.9578221
2022-10-05,175.759,178.896,174.157,176.943,2954647.5948796
2022-10-06,175.431,176.824,173.008,174.187,2612122.4003806
2022-10-07,172.744,173.311,169.54,170.575,2976151.3872056
2022-10-10,171.968,172.953,169.291,171.052,1941585.7397142
2022-10-11,170.565,174.899,169.948,172.774,2922561.2315462
2022-10-12,173.207,174.147,171.361,171.948,2741331.0602941
2022-10-13,168.574,177.521,168.395,176.685,3239228.41473
2022-10-14,177.282,177.65,172.983,173.311,2985099.9955828
2022-10-17,176.794,178.128,175.272,176.177,3454769.7914206
2022-10-18,179.302,180.277,176.774,179.003,1988267.2280414
2022-10-19,178.625,179.949,177.073,178.406,1696378.7967234
2022-10-20,178.486,179.939,176.247,176.774,2700656.8466305
2022-10-21,176.127,182.417,175.66,181.919,2974321.4696475
2022-10-24,183.606,187.163,182.944,185.989,3287227.3231113
2022-10-25,185.75,188.935,185.288,188.726,2921354.3501693
2022-10-26,190.696,192.013,188.835,189.343,4224392.3175351
2022-10-27,192.418,198.607,191.86,195.532,4777300.7520823
2022-10-28,198.03,204.16,195.731,203.931,4916715.1466032
2022-10-31,201.419,203.991,201.302,203.026,4455180.9974158
2022-11-01,203.454,204.081,200.538,202.11,4398084.7558914
2022-11-02,202.349,205.882,199.075,199.493,4715910.5853928
2022-11-03,199.394,205.046,198.197,203.394,4676626.1443721
2022-11-04,205.295,207.016,203.215,206.837,4145309.9330927
2022-11-07,206.688,209.215,206.131,208.748,2684913.1242896
2022-11-08,208.31,211.345,207.867,210.33,2644203.7392286
2022-11-09,210.0,211.54,208.44,208.63,3040359.0
2022-11-10,214.85,215.07,211.15,214.8,4354703.0
2022-11-11,214.59,214.96,211.45,212.73,4226792.0
2022-11-14,212.78,216.08,211.83,213.0,3074048.0
2022-11-15,215.36,216.19,213.09,215.43,2367383.0
2022-11-16,215.76,216.23,213.31,214.0,2447056.0
2022-11-17,212.25,215.38,212.024,214.51,2689734.0
2022-11-18,216.39,217.35,213.16,214.53,2974732.0
2022-11-21,215.0,217.22,213.85,216.56,2346620.0
2022-11-22,217.13,219.01,217.0,218.76,2516386.0
2022-11-23,218.79,220.675,218.3001,218.91,2686758.0
2022-11-25,217.74,220.96,217.74,220.05,1119900.0
2022-11-28,219.7,220.205,215.47,215.77,2642826.0
2022-11-29,215.92,217.42,215.18,216.72,2101760.0
2022-11-30,216.32,220.65,213.69,219.55,4675120.0
2022-12-01,220.28,220.62,216.3548,217.39,3990378.0
2022-12-02,214.83,219.86,214.72,219.08,2194258.0
2022-12-05,217.75,218.585,215.2,215.6,3078017.0
2022-12-06,216.27,216.74,211.36,213.19,2518614.0
2022-12-07,213.97,214.09,212.01,213.45,2983537.0
2022-12-08,213.85,214.585,212.2101,213.35,2169500.0
2022-12-09,213.35,214.49,211.4,211.63,2260246.0
2022-12-12,212.16,214.59,211.06,214.5,3347031.0
2022-12-13,219.55,219.96,213.14,214.96,3449789.0
2022-12-14,216.22,217.87,213.05,214.72,2545896.0
2022-12-15,212.89,213.72,208.03,208.97,3221605.0
2022-12-16,207.35,210.29,206.23,209.74,7128473.0
2022-12-19,209.26,212.33,208.37,209.41,3089824.0
2022-12-20,209.57,212.76,209.22,211.49,1876122.0
2022-12-21,212.96,215.3,212.75,215.1,2625236.0
2022-12-22,214.335,214.61,208.99,212.31,2220111.0
2022-12-23,212.0,214.705,211.46,213.87,1300657.0
2022-12-27,213.9,215.78,213.71,214.89,1461037.0
2022-12-28,215.93,216.51,212.01,212.19,1607307.0
2022-12-29,213.09,215.2499,212.77,214.75,1879921.0
2022-12-30,213.98,214.5,211.93,214.3,1599974.0
2023-01-03,215.15,215.15,212.22,214.3,2219496.0
2023-01-04,208.5,211.24,207.32,210.04,3860313.0
2023-01-05,208.48,208.81,204.06,204.47,4057482.0
2023-01-06,206.47,211.06,205.8738,210.27,4056383.0
2023-01-09,210.27,213.63,209.54,210.67,2627479.0
2023-01-10,209.5,211.45,209.5,211.34,1775736.0
2023-01-11,211.98,212.91,210.01,212.3,2919491.0
2023-01-12,212.85,217.22,212.38,215.98,2964267.0
2023-01-13,214.49,216.83,212.895,216.61,1997090.0
2023-01-17,217.02,217.02,211.9301,212.24,3281499.0
2023-01-18,210.89,210.89,203.98,204.24,5101401.0
2023-01-19,204.3,204.38,200.22,200.66,4549156.0
2023-01-20,199.565,202.66,198.81,202.03,3977496.0
2023-01-23,202.55,205.845,201.3801,204.46,2799719.0
2023-01-24,203.96,207.68,202.225,206.93,3217250.0
2023-01-25,204.54,207.1523,203.76,206.67,2154853.0
2023-01-26,207.8,209.42,205.89,209.35,1927499.0
2023-01-27,207.89,209.83,207.635,208.13,2122529.0
2023-01-30,206.53,209.39,205.61,205.78,2545705.0
2023-01-31,206.57,208.57,205.51,208.48,2298778.0
2023-02-01,207.41,208.45,203.81,206.72,5392235.0
2023-02-02,198.95,208.2219,197.69,207.38,7183495.0
2023-02-03,207.2,207.2,201.62,202.69,4457814.0
2023-02-06,202.25,204.13,200.76,204.04,2854188.0
2023-02-07,203.0,206.02,201.78,205.47,2947917.0
2023-02-08,203.9,204.81,201.21,202.22,3562421.0
2023-02-09,203.36,203.925,198.64,199.22,3013535.0
2023-02-10,198.81,200.83,198.37,200.47,2890779.0
2023-02-13,200.19,203.74,199.75,203.37,2973187.0
2023-02-14,203.09,203.1,198.67,201.0,2999565.0
2023-02-15,199.8,201.74,198.86,201.71,2532393.0
