Date,Open,High,Low,Close,Volume
2015-03-20,22.7337,23.1955,22.7011,23.1268,44507927.064872
2015-03-23,23.1098,23.3095,23.0922,23.1459,23416761.350783
2015-03-24,23.1121,23.2567,23.0486,23.073,19289661.676735
2015-03-25,23.0831,23.129,22.5894,22.5927,23921035.585874
2015-03-26,22.4849,22.8672,22.4064,22.7513,29756782.632841
2015-03-27,22.7395,22.8317,22.5699,22.6012,20578963.305077
2015-03-30,22.7278,23.0033,22.6229,22.9281,20522462.016023
2015-03-31,22.89,23.0707,22.8502,22.8502,20112487.606383
2015-04-01,22.8402,22.859,22.3455,22.4233,29898952.416247
2015-04-02,22.4559,22.5927,22.3787,22.4295,20861168.835918
2015-04-06,22.3536,22.5959,22.2673,22.5018,22966823.663221
2015-04-07,22.5278,22.5845,22.3536,22.364,23776771.683717
2015-04-08,22.3344,22.5675,22.3252,22.5116,24097042.889272
2015-04-09,22.4592,22.6125,22.3865,22.4592,14122555.692913
2015-04-10,22.5034,22.5034,22.3787,22.4064,19726982.452351
2015-04-13,22.3252,22.4822,22.3012,22.3064,16910438.790799
2015-04-14,22.2979,22.3432,22.1373,22.2673,19910921.000226
2015-04-15,22.4012,22.4992,22.1286,22.1533,22238893.246763
2015-04-16,22.0872,22.1954,21.984,22.0142,28849679.170417
2015-04-17,21.9309,21.9898,21.5453,21.6361,42554878.83862
2015-04-20,21.8009,21.9013,21.6759,21.7091,31846292.480098
2015-04-21,21.84,21.9045,21.641,21.6788,22317253.819375
2015-04-22,21.5951,21.8485,21.5453,21.7892,27336460.363503
2015-04-23,21.7505,22.0973,21.726,21.998,26883360.003927
2015-04-24,22.054,22.4849,22.0142,22.1807,24720270.438743
2015-04-27,22.1618,22.1869,22.0283,22.0511,23215550.929047
2015-04-28,22.0817,22.0817,21.8833,21.9765,17622319.414426
2015-04-29,21.8648,21.8866,21.6127,21.6361,25586120.989999
2015-04-30,21.6231,21.8039,21.5561,21.6847,31660152.344034
2015-05-01,21.726,21.8808,21.7172,21.8374,17997105.25972
2015-05-04,21.9332,22.1002,21.7984,21.998,24005257.848655
2015-05-05,21.9501,21.9501,21.6873,21.7065,21076046.29953
2015-05-06,21.7847,21.8407,21.5746,21.7091,19601313.833413
2015-05-07,21.7312,21.9026,21.6121,21.8149,19809614.16746
2015-05-08,21.9752,22.1556,21.9188,21.955,19126473.941938
2015-05-11,21.8961,21.9775,21.8149,21.8352,13394579.218124
2015-05-12,21.8124,22.2204,21.7716,22.0755,30220574.666156
2015-05-13,22.1373,22.2067,21.8016,21.8521,30121229.918261
2015-05-14,21.9111,22.0218,21.8124,22.0088,22069868.386238
2015-05-15,22.0058,22.1556,21.9667,22.1533,23668629.794735
2015-05-18,22.1901,22.3491,22.1312,22.3441,29681348.299481
2015-05-19,21.8352,21.9087,21.3118,21.3678,80330908.065043
2015-05-20,21.3822,21.3883,21.2004,21.2197,37706689.945439
2015-05-21,21.1779,21.3648,21.1242,21.2786,24165543.908645
2015-05-22,21.3033,21.3535,21.2085,21.2085,24376211.640868
2015-05-26,21.1665,21.2004,20.9187,20.9399,37812820.620669
2015-05-27,20.9916,21.1102,20.9676,21.0213,24991431.181979
2015-05-28,20.9959,21.0128,20.8695,20.9229,17972801.8141
2015-05-29,20.9187,20.9343,20.7301,20.7643,22802404.635727
2015-06-01,20.8806,20.9916,20.8027,20.8927,20195011.852054
2015-06-02,20.9102,20.9676,20.8057,20.8366,20736363.043034
2015-06-03,20.9135,21.0242,20.8243,20.9369,21796598.171475
2015-06-04,20.8184,20.9617,20.6741,20.7301,32129753.868078
2015-06-05,20.7363,20.7643,20.4031,20.4262,38039771.507928
2015-06-08,20.5295,20.5471,20.2973,20.2999,34312319.965868
2015-06-09,20.3051,20.367,20.2296,20.2615,29803534.908648
2015-06-10,20.3279,20.5008,20.2237,20.3894,40117017.557104
2015-06-11,20.482,20.5966,20.3637,20.3924,26540056.56267
2015-06-12,20.3374,20.382,20.2416,20.2497,25907826.144902
2015-06-15,20.1856,20.2416,20.0455,20.1094,27064931.153625
2015-06-16,20.1912,20.2921,20.0514,20.227,22232251.635534
2015-06-17,20.3051,20.382,20.2237,20.3344,20401623.380656
2015-06-18,20.3374,20.5442,20.3374,20.4031,29961825.107658
2015-06-19,20.352,20.4709,20.3253,20.3374,52045268.419112
2015-06-22,20.4031,20.4624,20.3253,20.3494,23211589.912642
2015-06-23,20.3791,20.3924,20.2237,20.2888,28172265.530628
2015-06-24,20.2856,20.3113,20.1677,20.2361,26247979.196368
2015-06-25,20.2556,20.3051,20.0823,20.0908,18932611.359162
2015-06-26,20.1175,20.2585,20.0937,20.1628,24672372.845789
2015-06-29,20.0732,20.1299,19.9655,19.9683,29286511.727731
2015-06-30,20.0732,20.0765,19.788,19.8306,39712164.833793
2015-07-01,20.0176,20.1149,19.6713,20.0961,38536593.505176
2015-07-02,20.1358,20.2856,20.0341,20.0908,23557107.224309
2015-07-06,19.956,20.3221,19.956,20.2774,37687096.731733
2015-07-07,20.3142,20.6497,20.1299,20.6298,44428743.583427
2015-07-08,20.4927,20.5735,20.382,20.4262,27866865.024649
2015-07-09,20.5966,20.6129,20.3279,20.3478,31103555.845726
2015-07-10,20.4312,20.5624,20.4312,20.4419,19956300.73779
2015-07-13,20.5566,20.719,20.5513,20.6549,21762972.519803
2015-07-14,20.6832,20.7135,20.5442,20.6298,19737582.00943
2015-07-15,20.5735,20.6611,20.4624,20.5911,16331028.066217
2015-07-16,20.6803,20.7272,20.6217,20.6406,18712992.958083
2015-07-17,20.6161,20.708,20.4956,20.5171,20318279.296706
2015-07-20,20.507,20.5324,20.4262,20.4367,18190412.071977
2015-07-21,20.4367,20.4905,20.2774,20.3374,23038465.860721
2015-07-22,20.4175,20.6373,20.3478,20.4537,24900217.264659
2015-07-23,20.4657,20.4709,20.2475,20.2712,15211982.591097
2015-07-24,20.2774,20.2856,19.9895,20.0117,21286173.614012
2015-07-27,19.956,20.0316,19.8525,19.956,22167502.834803
2015-07-28,19.9977,20.239,19.9146,20.1573,30732985.872932
2015-07-29,20.1996,20.3051,20.1543,20.1944,17668448.367497
2015-07-30,20.1387,20.2774,20.068,20.1742,16469589.947082
2015-07-31,20.2527,20.2664,20.0341,20.1237,28358313.55003
2015-08-03,20.0853,20.2361,20.0853,20.18,18355654.008306
2015-08-04,20.2475,20.352,20.1094,20.1996,21007901.464578
2015-08-05,20.3771,20.7461,20.3383,20.6917,30963658.273282
2015-08-06,20.6471,20.6552,20.4523,20.4895,22621591.913202
2015-08-07,20.4673,20.5002,20.0329,20.056,27700962.918919
2015-08-10,20.1263,20.1974,20.0813,20.1201,21386589.985726
2015-08-11,20.056,20.3716,20.0279,20.2478,24260592.949601
2015-08-12,20.1351,20.4523,20.0616,20.4299,31628700.645554
2015-08-13,20.38,20.4839,20.2589,20.2976,27185484.227344
2015-08-14,20.3507,20.4354,20.2781,20.3748,21004686.593123
2015-08-17,20.2188,20.3322,20.1996,20.2419,27015301.767452
2015-08-18,19.7043,19.8453,19.4893,19.5577,75723073.033242
2015-08-19,19.3864,19.5326,19.0763,19.3014,58025494.307112
2015-08-20,19.1633,19.5066,19.1246,19.262,35028880.115854
2015-08-21,19.1213,19.2285,18.7305,18.7305,55940488.964557
2015-08-24,17.888,18.623,17.3112,18.001,79007870.245039
2015-08-25,18.4227,18.4973,17.7333,17.7626,52581860.249295
2015-08-26,18.0795,18.254,17.7391,18.2485,49481523.579785
2015-08-27,18.3872,18.6286,18.2817,18.5992,49426456.240082
2015-08-28,18.6025,18.6119,18.142,18.2791,50812676.877588
2015-08-31,18.2459,18.297,18.0964,18.2215,29043121.087109
2015-09-01,17.9616,18.1052,17.8095,17.9645,47583020.698826
2015-09-02,18.1801,18.2791,18.0313,18.1394,33801109.346234
2015-09-03,18.2185,18.2999,18.1251,18.2566,30281558.966025
2015-09-04,18.0346,18.099,17.8772,17.9834,32798923.066746
2015-09-08,18.3612,18.7184,18.3465,18.6846,62904625.186584
2015-09-09,18.8217,18.862,18.2999,18.3296,33622409.165791
2015-09-10,18.0346,18.197,17.9674,18.0492,51597830.163609
2015-09-11,18.0661,18.2065,18.0121,18.197,28642389.049081
2015-09-14,18.197,18.2032,17.9645,18.0938,24713935.88305
2015-09-15,18.1501,18.2127,18.0286,18.1052,24373604.739374
2015-09-16,18.1834,18.2293,18.0286,18.2097,19984380.966494
2015-09-17,18.2127,18.3784,18.0606,18.1475,25341093.743373
2015-09-18,17.944,18.0795,17.8065,17.829,45775808.499071
2015-09-21,17.944,18.0153,17.8378,17.9368,25292658.803233
2015-09-22,17.7977,17.9645,17.7082,17.8994,31265263.572842
2015-09-23,17.9368,17.9951,17.7678,17.9368,20877249.334302
2015-09-24,17.8349,18.0094,17.818,17.9674,24711709.730419
2015-09-25,18.0346,18.1449,17.9079,17.9525,25447199.854157
2015-09-28,17.9026,18.001,17.8687,17.9196,33374090.283828
2015-09-29,17.944,18.0257,17.7977,17.9525,27141781.013003
2015-09-30,18.1361,18.2791,17.9951,18.2514,28346817.390788
2015-10-01,18.2293,18.2791,17.9788,18.0908,27841996.596844
2015-10-02,17.9462,18.2912,17.8489,18.2912,25166188.769348
2015-10-05,18.355,18.5556,18.3354,18.5416,22382401.792303
2015-10-06,18.4491,18.5641,18.3465,18.4878,26327878.117212
2015-10-07,18.5325,18.6787,18.5126,18.6787,25542196.695672
2015-10-08,18.6429,18.8568,18.6207,18.8269,21224937.528604
2015-10-09,18.8422,18.8647,18.7213,18.7719,23993479.198321
2015-10-12,18.7666,18.8595,18.7422,18.8393,20048930.181128
2015-10-13,18.781,18.8422,18.6517,18.7839,31469894.593245
2015-10-14,18.7497,19.1278,16.8947,16.8972,287397698.69773
2015-10-15,16.8042,17.0207,16.4977,16.7012,164319320.4212
2015-10-16,16.74,16.7455,16.4296,16.5768,93060420.346454
2015-10-19,16.5482,16.6921,16.467,16.5657,63256676.640046
2015-10-20,16.5687,16.6084,16.4872,16.5381,37030704.11389
2015-10-21,16.5511,16.6165,16.4872,16.5061,46673930.587087
2015-10-22,16.5895,16.8777,16.5061,16.5794,51826942.721838
2015-10-23,16.6612,16.6866,16.3876,16.4107,46327538.167144
2015-10-26,16.4387,16.453,16.3172,16.3312,38509351.538083
2015-10-27,16.3287,16.3375,16.1518,16.1798,37342678.678881
2015-10-28,16.2306,16.2476,16.0893,16.2254,42043474.773998
2015-10-29,16.2476,16.3599,16.1798,16.3147,45670307.287692
2015-10-30,16.2498,16.3599,16.1118,16.1118,56150088.143518
2015-11-02,16.1264,16.2169,15.9798,16.2169,38077450.292664
2015-11-03,16.2045,16.4189,16.1935,16.3569,36427960.239181
2015-11-04,16.4895,16.5407,16.3798,16.4296,35724698.664427
2015-11-05,16.4693,16.6022,16.4439,16.4977,31477349.901641
2015-11-06,16.5853,16.6641,16.4139,16.5459,35445247.42174
2015-11-09,16.467,16.5459,16.3312,16.4642,29985314.85611
2015-11-10,16.4139,16.526,16.4139,16.5172,27052255.901127
2015-11-11,16.467,16.5322,16.1769,16.2078,30871292.897705
2015-11-12,16.2254,16.2612,16.0215,16.031,33932197.495371
2015-11-13,15.9713,16.0609,15.8476,15.8812,44460299.68079
2015-11-16,15.8736,16.3345,15.8649,16.2899,47326171.814091
2015-11-17,16.7041,17.1422,16.6641,16.8667,87675418.543111
2015-11-18,16.8999,17.1904,16.7618,17.1513,52854000.499688
2015-11-19,17.2037,17.2718,17.0106,17.0858,41089250.569126
2015-11-20,17.1647,17.3034,16.8947,16.9087,43949076.778934
2015-11-23,16.9715,17.0975,16.8556,16.962,37575746.112405
2015-11-24,16.8748,17.0044,16.8494,16.8667,44237902.427118
2015-11-25,16.8891,17.0891,16.8523,16.9562,27784795.221171
2015-11-27,17.0132,17.0832,16.8523,16.8582,18974023.939209
2015-11-30,16.8523,16.9057,16.5322,16.5625,53084556.218935
2015-12-01,16.6445,16.6892,16.5085,16.6052,43356263.080236
2015-12-02,16.6354,16.8292,16.5507,16.5622,47867083.915656
2015-12-03,16.6592,16.9341,16.6325,16.7576,55819788.504181
2015-12-04,16.7602,16.9884,16.7549,16.9341,36764038.663692
2015-12-07,16.9084,17.2383,16.9084,17.1725,40853278.390236
2015-12-08,17.0513,17.1695,16.8888,16.9201,36561093.378183
2015-12-09,16.8211,17.0617,16.7181,16.7832,31643949.023436
2015-12-10,16.7832,17.0565,16.7726,16.9057,40020061.701273
2015-12-11,16.7602,16.8969,16.6931,16.8487,34332054.425123
2015-12-14,16.8321,17.1562,16.7664,17.1412,51166493.900376
2015-12-15,17.2122,17.2685,16.9084,16.9289,51491211.27008
2015-12-16,17.0617,17.2148,16.9451,17.1158,35091283.012295
2015-12-17,17.1239,17.1239,16.7387,16.741,45715475.156936
2015-12-18,16.7269,16.8601,16.6752,16.7048,57273641.193895
2015-12-21,16.696,16.9116,16.654,16.9028,33981513.684897
2015-12-22,16.9715,17.2288,16.9201,17.1842,32645238.700762
2015-12-23,17.3141,17.3483,17.1562,17.3395,26492855.985781
2015-12-24,17.2519,17.3425,17.2236,17.2659,8748227.1399732
2015-12-28,17.1949,17.3066,17.1725,17.2438,19098028.317146
2015-12-29,17.3141,17.5271,17.3086,17.4868,27771594.903707
2015-12-30,17.5021,17.5613,17.4535,17.5079,20137334.5403
2015-12-31,17.4083,17.518,17.3633,17.4001,23162286.005336
2016-01-04,17.1725,17.4535,17.1324,17.4454,42207608.239846
2016-01-05,17.6066,17.8961,17.5554,17.8596,46916228.110006
2016-01-06,17.7343,18.1517,17.7313,18.0374,58354934.190951
2016-01-07,17.8736,18.5142,17.8596,18.4585,93095946.671893
2016-01-08,18.4722,18.5667,17.998,18.0352,62581747.079536
2016-01-11,18.0977,18.2983,18.0599,18.2286,44578669.589655
2016-01-12,18.2729,18.3729,18.0049,18.0586,42933211.175344
2016-01-13,18.0889,18.0889,17.5492,17.575,48342267.709331
2016-01-14,17.5984,18.0586,17.5473,17.8987,45565966.746236
2016-01-15,17.4701,17.7313,17.3884,17.5779,53439702.79219
2016-01-19,17.6698,17.8258,17.6017,17.7574,45980764.998336
2016-01-20,17.5414,17.6919,17.0872,17.2685,61188034.286964
2016-01-21,17.3086,17.8228,17.2884,17.5639,42573249.971299
2016-01-22,17.7229,17.9557,17.6346,17.7935,32370067.812236
2016-01-25,17.8199,18.115,17.7544,18.0098,45176258.001929
2016-01-26,17.9837,18.2999,17.9557,18.1661,33251341.763033
2016-01-27,18.1944,18.5016,18.1345,18.1517,35984028.557887
2016-01-28,18.1746,18.3117,18.0046,18.2286,39715812.653552
2016-01-29,18.3791,18.8832,18.3761,18.8353,57887067.530681
2016-02-01,18.7074,19.2822,18.7028,19.1594,51312544.865748
2016-02-02,19.1021,19.2552,18.8135,18.9786,47861219.154928
2016-02-03,19.1053,19.1594,18.4696,18.8102,43387653.367612
2016-02-04,18.666,18.8894,18.4527,18.8529,45212966.491172
2016-02-05,18.9786,19.1682,18.6998,19.0177,49976558.513816
2016-02-08,18.8751,19.0604,18.497,18.9891,73080660.56577
2016-02-09,18.5882,18.8497,18.3586,18.6791,51582403.693512
2016-02-10,18.7875,18.9018,18.6328,18.6735,34205516.83902
2016-02-11,18.4556,18.666,18.3876,18.5409,39407071.38335
2016-02-12,18.5966,18.8037,18.4126,18.7852,34153142.376362
2016-02-16,18.9073,18.9601,18.5911,18.7051,39949036.685399
2016-02-17,18.7621,18.9073,18.6791,18.765,43722334.689438
2016-02-18,18.0918,18.3876,17.6975,18.1993,98266503.959931
2016-02-19,18.1345,18.384,18.0071,18.3527,54526384.613888
2016-02-22,18.4377,18.7715,18.4377,18.6286,37280450.804095
2016-02-23,18.6882,18.9044,18.5289,18.8696,40275792.903862
2016-02-24,18.7875,19.1112,18.6549,19.0519,36241202.921491
2016-02-25,19.1454,19.3385,19.1112,19.3122,33747629.483649
2016-02-26,19.3236,19.3584,18.82,18.878,38683550.28438
2016-02-29,18.9129,19.0031,18.7949,18.8305,32917910.157231
2016-03-01,18.9181,18.9868,18.7341,18.8637,36738411.808715
2016-03-02,18.792,18.9239,18.7341,18.792,32283244.789071
2016-03-03,18.7191,18.7898,18.4156,18.7731,41732574.903382
2016-03-04,18.7731,19.0965,18.7588,18.9545,35267149.070147
2016-03-07,18.9096,19.4375,18.8102,19.2704,45182027.575435
2016-03-08,19.2249,19.4343,19.1546,19.3122,35464905.117109
2016-03-09,19.3844,19.4414,19.1926,19.3092,27364064.656128
2016-03-10,19.3154,19.4548,18.9871,19.276,35761597.528107
2016-03-11,19.3789,19.4267,19.1004,19.207,28994704.570301
2016-03-14,19.2008,19.3496,19.1467,19.261,23474570.696417
2016-03-15,19.1581,19.5443,19.1581,19.4698,26460762.54123
2016-03-16,19.4267,19.5421,19.2298,19.4414,28737880.250008
2016-03-17,19.3932,19.7075,19.2323,19.2874,41394761.615094
2016-03-18,19.2956,19.4538,19.0861,19.1441,80969172.12408
2016-03-21,19.1672,19.5528,19.1489,19.4352,32928801.417072
2016-03-22,19.4447,19.6391,19.3844,19.4066,26279645.833725
2016-03-23,19.4476,19.4727,19.2844,19.2897,21370091.891813
2016-03-24,19.2819,19.4561,19.2672,19.4447,22044769.666782
2016-03-28,19.4239,19.6092,19.4239,19.4779,19578984.754885
2016-03-29,19.4867,19.5036,19.2819,19.4538,22696961.7649
2016-03-30,19.5391,19.7293,19.5274,19.673,25209293.225395
2016-03-31,19.658,19.784,19.5782,19.5844,21974536.85419
2016-04-01,19.4509,19.787,19.4509,19.7476,23089053.260164
2016-04-04,19.7293,19.8365,19.7075,19.7586,23862578.353061
2016-04-05,19.7385,19.8023,19.5219,19.6287,20209689.106642
2016-04-06,19.6433,19.7476,19.5919,19.7417,18754371.762022
2016-04-07,19.6818,19.7101,19.4277,19.5069,21369471.639632
2016-04-08,19.533,19.5554,19.4043,19.462,22785737.66127
2016-04-11,19.4476,19.5499,19.2672,19.2731,27496878.457373
2016-04-12,19.3209,19.6932,19.2874,19.673,27042635.851206
2016-04-13,19.7323,19.8501,19.6932,19.7733,21901905.937866
2016-04-14,19.7733,19.799,19.4867,19.673,24400336.994278
2016-04-15,19.7131,19.8475,19.7131,19.7476,26524409.01259
2016-04-18,19.7446,19.9876,19.6882,19.9765,23159270.71998
2016-04-19,19.956,20.0391,19.8723,19.9498,28671203.140515
2016-04-20,19.9469,20.013,19.7677,19.7896,18907973.223008
2016-04-21,19.8642,19.9257,19.5128,19.5782,23117016.807765
2016-04-22,19.6785,19.7131,19.5245,19.6489,21735441.920507
2016-04-25,19.601,19.8723,19.462,19.8642,20620185.510693
2016-04-26,19.9303,19.9846,19.7586,19.815,23250810.116167
2016-04-27,19.87,19.9527,19.7267,19.8501,17999988.511197
2016-04-28,19.7505,19.9078,19.658,19.7046,16702307.337297
2016-04-29,19.6518,19.6785,18.9757,19.121,42305512.897279
2016-05-02,19.0497,19.3587,19.0236,19.3268,26611959.757374
2016-05-03,19.1183,19.2998,19.0861,19.1581,20711525.320782
2016-05-04,19.1154,19.2981,18.9982,19.2128,21086016.392762
2016-05-05,19.1489,19.2298,19.0379,19.218,28291875.943854
2016-05-06,19.1327,19.5186,19.1004,19.5157,34359953.491061
2016-05-09,19.5157,19.7586,19.4893,19.7157,30160609.790665
2016-05-10,19.7075,19.7674,19.5724,19.6701,22385819.320411
2016-05-11,19.4333,19.4428,18.8982,19.1285,50675426.123859
2016-05-12,19.1692,19.3125,19.12,19.2548,33097608.268167
2016-05-13,19.1479,19.1692,18.6217,18.7048,47718183.474914
2016-05-16,18.6813,19.1115,18.6302,19.0164,35312611.712705
2016-05-17,19.0272,19.0874,18.6879,18.7513,32122556.486333
2016-05-18,18.1521,18.3696,18.0661,18.1889,77167296.46137
2016-05-19,19.6163,19.9707,19.4428,19.9322,121745192.27108
2016-05-20,19.9707,20.2035,19.8312,20.1221,57945616.880156
2016-05-23,20.0475,20.18,20.0009,20.0185,35063752.412999
2016-05-24,20.0616,20.2833,20.0325,20.2315,30642788.309436
2016-05-25,20.2348,20.4491,20.2315,20.3009,25218507.96201
2016-05-26,20.3605,20.5585,20.3364,20.4074,30176361.739627
2016-05-27,20.4103,20.4194,20.3035,20.3791,20044837.130842
2016-05-31,20.3299,20.4507,20.3009,20.3875,29125372.053354
2016-06-01,20.3064,20.424,20.2807,20.3064,25069807.107368
2016-06-02,20.3064,20.4507,20.2045,20.4357,22576381.056182
2016-06-03,20.3266,20.4657,20.3126,20.4129,22112156.074562
2016-06-06,20.6012,20.609,20.4507,20.4657,31300894.297162
2016-06-07,20.4794,20.5409,20.4074,20.4595,25482351.571839
2016-06-08,20.4074,20.5807,20.3934,20.5318,21250229.693048
2016-06-09,20.5536,20.6207,20.4074,20.4764,21057561.556304
2016-06-10,20.4507,20.5679,20.3572,20.4911,26077630.926487
2016-06-13,20.4507,20.5022,20.3022,20.3155,27452862.046385
2016-06-14,20.3517,20.4995,20.2201,20.4357,31453107.867127
2016-06-15,20.508,20.6279,20.4507,20.4855,27809193.854007
2016-06-16,20.4507,20.5836,20.3934,20.538,23266921.320105
2016-06-17,20.4657,20.5409,20.2774,20.4357,62696453.815863
2016-06-20,20.5409,20.6751,20.4657,20.4794,24796506.187051
2016-06-21,20.4357,20.6582,20.4357,20.5836,23172560.083548
2016-06-22,20.624,20.8109,20.6132,20.667,29330273.282624
2016-06-23,20.7953,20.8076,20.6767,20.7682,24183641.761896
2016-06-24,20.3208,20.9464,20.3094,20.7269,52463935.570958
2016-06-27,20.6347,20.6725,20.4146,20.595,39385706.459204
2016-06-28,20.6695,20.7015,20.3543,20.5979,29722198.967899
2016-06-29,20.6315,20.8793,20.6116,20.8705,24350581.715336
2016-06-30,20.9037,21.0832,20.8307,21.0327,30248937.385953
2016-07-01,21.0642,21.0757,20.8581,20.9718,26516422.498116
2016-07-05,20.9542,21.2056,20.9343,21.0666,36900346.756927
2016-07-06,21.102,21.3089,21.0757,21.2633,38387103.517809
2016-07-07,21.2366,21.2951,21.0695,21.1789,25971727.472357
2016-07-08,21.2633,21.2721,21.0965,21.2688,31684455.789658
2016-07-11,21.2197,21.4151,21.1708,21.332,31359882.736054
2016-07-12,21.1884,21.2366,21.0268,21.1053,42884754.741318
2016-07-13,21.0994,21.2082,21.0092,21.2056,22196799.003427
2016-07-14,21.2542,21.3479,21.2027,21.2284,23055753.087359
2016-07-15,21.3089,21.317,21.1545,21.2197,20811109.571995
2016-07-18,21.2105,21.3662,21.1789,21.2688,18946272.259928
2016-07-19,21.2105,21.3033,21.1955,21.2164,16657139.468052
2016-07-20,21.2802,21.3479,21.2082,21.2542,18337491.673393
2016-07-21,21.1512,21.2154,21.0666,21.1766,15387409.559532
2016-07-22,21.2454,21.2886,21.1483,21.1851,14986358.183748
2016-07-25,21.1851,21.2681,21.1451,21.2428,16434923.377145
2016-07-26,21.2316,21.3349,21.1451,21.2366,18200808.972403
