Date,Open,High,Low,Close,Volume
2022-01-10,259.731,261.409,255.748,261.369,1317092.65127
2022-01-11,262.184,267.18,260.465,265.65,1029355.4444551
2022-01-12,265.978,267.438,264.647,265.511,814743.22953317
2022-01-13,266.226,269.315,264.578,265.372,1072120.6055728
2022-01-14,263.316,264.578,258.797,264.2,1677047.6095038
2022-01-18,260.873,261.667,257.03,258.033,1362573.4922523
2022-01-19,258.301,260.505,255.58,255.868,1512214.8033587
2022-01-20,256.563,262.75,254.14,254.606,1352317.9492704
2022-01-21,255.987,255.987,250.058,252.282,2614108.201753
2022-01-24,248.261,250.088,239.72,249.551,2329172.2635268
2022-01-25,242.024,248.677,240.276,246.929,1708514.0521334
2022-01-26,250.068,252.56,242.898,245.927,1584479.8803074
2022-01-27,247.466,248.459,241.14,243.027,1747430.7414516
2022-01-28,238.16,246.483,235.221,246.055,1921674.2795267
2022-01-31,244.665,247.059,242.153,245.718,2040858.08802
2022-02-01,245.669,246.731,241.596,246.265,2345339.4700185
2022-02-02,247.635,252.938,245.609,252.074,1618113.2280423
2022-02-03,251.438,252.372,247.913,248.399,1014340.1614954
2022-02-04,246.909,250.843,246.295,248.588,799842.7361561
2022-02-07,246.503,248.727,243.742,245.857,1273937.8097269
2022-02-08,246.155,253.692,246.155,252.7,1145329.1723372
2022-02-09,255.431,260.029,255.431,257.775,1354227.0812776
2022-02-10,253.196,256.861,252.094,253.038,1908703.0566801
2022-02-11,253.474,254.438,247.645,249.283,1320081.2081252
2022-02-14,249.154,250.515,246.314,248.091,1338474.7283657
2022-02-15,252.312,257.447,251.608,256.285,1527808.0619368
2022-02-16,253.902,258.033,251.886,257.149,1341600.2271793
2022-02-17,253.634,255.62,248.539,249.214,1387482.831701
2022-02-18,248.598,250.823,244.467,245.807,1303185.9940169
2022-02-22,245.231,250.128,244.993,247.853,1694541.9446797
2022-02-23,250.724,254.606,249.105,251.23,1994108.5200709
2022-02-24,246.919,256.046,243.682,255.272,1907813.9408772
2022-02-25,256.046,263.574,254.726,263.286,1446850.1914131
2022-02-28,259.641,261.975,257.874,260.873,1312929.0115813
2022-03-01,260.695,262.194,256.881,260.149,1956154.4521656
2022-03-02,262.512,268.838,261.399,265.968,1833402.0973466
2022-03-03,266.663,268.302,261.479,263.962,933726.65971981
2022-03-04,261.091,264.716,258.271,264.588,1124569.375611
2022-03-07,262.919,264.369,249.323,251.021,1783330.679982
2022-03-08,248.847,250.465,241.934,243.394,1975486.4275912
2022-03-09,250.326,250.326,243.414,247.337,1747511.2955447
2022-03-10,243.464,246.631,241.557,246.036,1713060.3237645
2022-03-11,248.062,249.611,245.241,245.44,1273162.4765806
2022-03-14,247.873,249.353,241.01,243.533,1597898.1783708
2022-03-15,247.029,252.492,246.333,251.945,1488557.0731321
2022-03-16,255.57,261.091,254.09,259.691,1544752.6154271
2022-03-17,256.146,261.539,256.146,261.519,1468249.3862535
2022-03-18,261.141,265.272,259.075,264.826,2210930.9379232
2022-03-21,264.448,265.134,260.863,263.286,1088212.292602
2022-03-22,263.614,265.968,263.296,264.458,1501750.8266609
2022-03-23,262.551,262.77,252.432,253.068,1794880.1230847
2022-03-24,255.014,260.575,254.298,260.535,1188476.9653971
2022-03-25,261.519,263.743,260.139,263.495,837567.22489594
2022-03-28,264.756,267.686,262.293,267.576,1014002.8412304
2022-03-29,269.632,271.549,267.348,270.407,1035094.9235908
2022-03-30,269.036,270.571,265.735,267.288,946263.89738963
2022-03-31,266.048,269.712,265.174,265.511,1576804.082158
2022-04-01,266.424,268.888,264.935,267.2,1051850.1749622
2022-04-04,265.878,266.136,260.357,263.296,1273394.0695983
2022-04-05,262.383,268.064,262.247,266.654,2214893.1923791
2022-04-06,256.206,266.882,255.868,266.356,4114092.8799221
2022-04-07,265.282,269.603,263.625,268.312,1382162.2338496
2022-04-08,267.994,269.543,264.9,267.616,1104769.1795191
2022-04-11,265.67,266.584,261.121,261.529,1053736.1476677
2022-04-12,261.767,263.535,258.718,260.615,952438.36862819
2022-04-13,257.715,262.291,257.715,261.827,870929.70949268
2022-04-14,263.704,263.714,259.373,259.899,919331.64327714
2022-04-18,258.629,260.823,255.937,257.179,594908.08859772
2022-04-19,258.589,271.947,258.589,269.801,2361626.5007236
2022-04-20,269.722,277.359,269.722,274.469,1469656.0621049
2022-04-21,275.373,276.584,268.044,268.172,1363813.0183603
2022-04-22,261.231,263.257,244.745,246.602,3121009.9366781
2022-04-25,245.897,252.799,245.093,252.084,1812820.5265514
2022-04-26,250.763,251.763,247.187,247.187,1363457.5734244
2022-04-27,246.781,250.242,244.517,247.437,1763281.7731276
2022-04-28,249.72,251.871,245.499,250.366,1639609.0877945
2022-04-29,247.129,247.312,239.144,239.6,3111902.2895233
2022-05-02,240.038,242.054,228.577,235.34,1924848.1107961
2022-05-03,235.34,238.438,234.883,236.234,1156007.624308
2022-05-04,236.83,246.045,234.481,244.278,1665831.4589613
2022-05-05,242.342,245.098,236.273,239.7,1892932.5790972
2022-05-06,238.31,239.541,233.563,238.428,1516707.7079032
2022-05-09,233.881,234.873,226.272,227.434,2025113.7905173
2022-05-10,229.908,231.765,222.479,225.945,1870833.5705726
2022-05-11,225.618,231.467,224.485,225.16,1439499.6304148
2022-05-12,222.499,226.928,222.499,226.432,1385059.1604239
2022-05-13,230.116,234.257,228.944,231.665,1270047.0470287
2022-05-16,231.04,233.682,229.878,232.241,992454.62131762
2022-05-17,235.926,237.862,234.039,237.485,1065683.3266053
2022-05-18,234.505,235.739,229.605,230.613,1108974.1031806
2022-05-19,227.068,230.662,225.657,228.914,1933580.1744916
2022-05-20,231.437,232.46,225.121,230.653,1094170.2747153
2022-05-23,233.383,233.939,229.004,231.447,931444.96503185
2022-05-24,230.772,232.639,228.09,231.675,777168.7727918
2022-05-25,230.752,234.953,229.431,233.393,1123166.7274643
2022-05-26,234.317,235.697,231.229,233.324,914179.2020952
2022-05-27,235.429,236.929,234.545,234.873,1028326.3659155
2022-05-31,232.837,233.661,229.928,232.887,2104550.1956071
2022-06-01,233.821,234.387,224.038,226.432,1164645.0369441
2022-06-02,227.802,232.937,222.653,232.777,1018529.9812644
2022-06-03,230.811,230.811,227.136,227.444,752472.90168988
2022-06-06,229.461,229.858,225.682,226.58,800166.96638095
2022-06-07,224.446,229.436,224.077,229.113,745036.75196764
2022-06-08,227.981,228.388,224.744,225.111,664941.8171666
2022-06-09,223.651,224.098,217.215,217.464,990659.27196694
2022-06-10,213.7,217.533,212.696,214.912,1356066.7353795
2022-06-13,208.943,210.72,204.553,205.675,1774662.0526348
2022-06-14,204.474,205.179,196.926,199.2,1805246.4279447
2022-06-15,202.18,204.325,198.008,201.117,1663356.4344499
2022-06-16,195.287,196.281,192.328,194.353,1448459.2594233
2022-06-17,194.811,198.396,192.606,192.755,2280892.1678083
2022-06-21,195.968,196.896,193.023,194.353,1421192.7058243
2022-06-22,192.865,197.83,192.01,195.397,1309870.9768207
2022-06-23,196.052,199.951,195.735,198.684,1301971.641063
2022-06-24,200.65,203.64,198.555,203.024,1556951.5259057
2022-06-27,203.183,204.126,200.355,201.732,1133908.6157834
2022-06-28,202.914,203.928,196.291,196.439,1322475.6785435
2022-06-29,198.039,199.772,195.916,198.757,907648.89151749
2022-06-30,196.594,198.587,193.445,198.258,2433082.8807798
2022-07-01,198.308,203.471,196.574,203.172,1983254.9301337
2022-07-05,200.341,201.866,196.405,201.338,1094040.2862206
2022-07-06,201.796,202.883,198.597,200.082,1283138.8222276
2022-07-07,199.833,201.317,197.909,201.019,2050023.3896557
2022-07-08,200.55,202.574,199.036,200.202,857530.65541957
2022-07-11,196.195,198.826,195.607,196.763,1124349.6329104
2022-07-12,195.986,198.637,194.327,195.059,1065535.0314746
2022-07-13,192.009,195.039,190.684,193.524,1060289.3180805
2022-07-14,191.043,192.388,189.892,191.73,1318730.0042859
2022-07-15,195.368,195.652,192.667,194.102,1910482.1957551
2022-07-18,194.162,194.162,188.202,188.631,2072952.816297
2022-07-19,191.84,196.803,191.232,196.634,2970641.0733725
2022-07-20,196.375,199.1,194.581,197.381,1619215.6653098
2022-07-21,196.953,199.858,195.707,199.564,1425716.2687545
2022-07-22,197.989,200.441,196.365,198.747,1806512.1161493
2022-07-25,198.876,201.233,197.896,200.83,1392689.7468789
2022-07-26,201.846,204.387,200.311,203.72,2315530.938798
2022-07-27,218.908,220.264,205.309,211.085,3786305.3570692
2022-07-28,211.085,220.064,209.998,218.29,3686943.8393645
2022-07-29,217.005,217.264,213.676,214.025,1988466.5283297
2022-08-01,211.763,214.368,210.377,212.769,1569527.8827402
2022-08-02,212.689,215.649,211.593,212.53,855515.85195834
2022-08-03,214.015,216.815,212.201,215.171,1036088.5986178
2022-08-04,215.56,215.799,213.198,213.507,983216.0619715
2022-08-05,211.772,215.261,211.335,215.061,1156259.383744
2022-08-08,216.885,217.588,214.812,216.586,1323724.8706355
2022-08-09,216.347,217.543,213.397,214.224,1333916.2843584
2022-08-10,218.121,218.53,215.57,218.46,1364723.3115845
2022-08-11,220.373,222.825,216.975,217.274,1702950.4155319
2022-08-12,217.962,222.576,217.762,222.367,1088058.0859039
2022-08-15,221.23,224.691,220.782,223.812,1473116.3262785
2022-08-16,222.247,225.486,221.24,223.403,1182564.2082158
2022-08-17,220.971,222.337,218.888,220.682,1022272.9467963
2022-08-18,221.659,222.406,218.868,220.094,964005.19191743
2022-08-19,220.064,220.174,216.616,217.403,918557.72778762
2022-08-22,214.423,215.261,210.816,211.633,786932.26322252
2022-08-23,210.696,211.204,207.651,208.434,910889.83533211
2022-08-24,208.244,212.191,207.856,211.782,1535733.7689085
2022-08-25,213.437,216.178,212.4,215.958,728392.59014748
2022-08-26,215.968,215.968,206.122,206.301,971623.91835222
2022-08-29,204.308,208.015,203.989,206.102,632521.85991367
2022-08-30,206.55,206.999,203.715,204.577,735718.32723433
2022-08-31,206.959,209.042,204.128,204.507,1421091.6526425
2022-09-01,204.228,206.102,201.36,205.982,877351.5854858
2022-09-02,208.294,208.294,201.228,203.072,865777.50285373
2022-09-06,204.258,204.78,201.158,202.045,1277722.5328433
2022-09-07,202.185,210.895,202.185,210.497,1091054.2030031
2022-09-08,208.474,219.706,208.474,219.536,2605303.4242464
2022-09-09,220.254,229.233,219.765,229.223,3134363.9223605
2022-09-12,229.582,231.785,229.124,231.047,2603699.00655
2022-09-13,225.287,228.157,223.572,225.087,1507873.6927609
2022-09-14,222.994,227.26,222.994,225.426,1399531.850864
2022-09-15,225.426,229.851,225.127,225.954,1667502.717983
2022-09-16,223.533,224.24,218.55,220.503,2331921.284684
2022-09-19,218.53,220.573,215.649,220.134,1093947.9745082
2022-09-20,217.991,219.177,213.985,217.224,1006591.996352
2022-09-21,218.898,220.573,211.658,211.753,1003645.0452735
2022-09-22,211.334,211.364,207.527,208.175,1205121.3778432
2022-09-23,206.72,207.387,201.916,206.231,1336439.8056258
2022-09-26,205.474,206.231,200.261,202.574,1106894.6921676
2022-09-27,205.294,206.47,200.122,201.996,1449251.7418553
2022-09-28,203.829,206.411,201.428,205.125,1353551.5876117
2022-09-29,204.58,206.67,201.39,205.48,1107856.0
2022-09-30,206.46,210.28,202.28,202.54,1486028.0
2022-10-03,205.38,211.19,203.934,209.84,962811.0
2022-10-04,212.0,215.94,212.0,215.8,1091854.0
2022-10-05,213.4,217.95,212.495,216.12,764085.0
2022-10-06,215.74,216.3887,211.13,211.42,1052543.0
2022-10-07,209.3,210.12,206.84,208.52,1222121.0
2022-10-10,210.84,211.33,205.86,208.0,1030310.0
2022-10-11,207.87,214.23,206.59,211.46,1717943.0
2022-10-12,212.16,214.85,208.58,208.65,1958126.0
2022-10-13,204.78,216.46,203.23,214.1,1197717.0
2022-10-14,216.37,216.9245,208.25,209.13,1607261.0
2022-10-17,212.34,216.97,212.23,215.63,1767663.0
2022-10-18,222.62,224.6,214.55,214.92,1771632.0
2022-10-19,214.44,217.55,213.3451,216.69,1610084.0
2022-10-20,216.6,219.26,212.62,214.44,1332111.0
2022-10-21,213.7,218.6,210.31,218.31,1562839.0
2022-10-24,220.76,222.63,219.02,220.5,1078895.0
2022-10-25,219.58,225.39,219.58,224.62,1352286.0
2022-10-26,224.65,231.28,224.55,228.59,1555155.0
2022-10-27,229.2,230.44,226.79,228.28,1764291.0
2022-10-28,228.35,231.24,228.21,229.23,1509138.0
2022-10-31,227.83,229.8,226.29,229.24,2690877.0
2022-11-01,214.55,221.82,212.0,220.09,4289979.0
2022-11-02,219.68,220.355,211.78,211.97,2410209.0
2022-11-03,209.18,209.91,205.43,205.51,1553500.0
2022-11-04,206.5,211.26,205.94,210.98,2001463.0
2022-11-07,213.18,213.52,209.54,213.52,1715489.0
2022-11-08,212.98,213.4,207.36,209.84,1414069.0
2022-11-09,209.95,210.485,206.66,207.16,1147576.0
2022-11-10,215.0,220.675,213.97,218.96,2117728.0
2022-11-11,220.65,224.64,217.96,224.29,2213113.0
2022-11-14,223.21,224.75,218.98,218.99,1356305.0
2022-11-15,221.19,223.996,218.56,221.97,1596798.0
2022-11-16,222.32,223.8,220.555,221.26,944776.0
2022-11-17,218.31,220.02,216.55,218.98,1557520.0
2022-11-18,221.56,223.94,220.74,223.61,1447052.0
2022-11-21,223.02,226.99,222.655,224.65,1263542.0
2022-11-22,224.83,226.9,223.91,226.52,982322.0
2022-11-23,227.46,230.78,227.01,230.29,1095581.0
2022-11-25,231.6,233.29,230.52,232.74,412960.0
2022-11-28,230.65,233.5,226.59,227.27,994738.0
2022-11-29,226.91,228.91,226.165,227.2,881848.0
2022-11-30,228.13,233.932,226.92,233.89,1819037.0
2022-12-01,235.66,242.48,235.66,240.77,1978948.0
2022-12-02,237.81,244.06,237.81,243.11,1192116.0
2022-12-05,240.51,241.47,237.64,237.9,1028199.0
2022-12-06,237.03,237.87,233.96,235.54,968173.0
2022-12-07,237.13,242.13,237.13,242.08,1170766.0
2022-12-08,242.65,249.315,241.89,247.84,1993859.0
2022-12-09,246.19,249.2,244.56,244.63,1251859.0
2022-12-12,244.0,249.5,243.405,249.17,1079723.0
2022-12-13,257.72,258.68,251.9,253.95,1716727.0
2022-12-14,253.42,258.57,251.44,253.82,1207281.0
2022-12-15,249.8,250.68,244.89,245.0,1421161.0
2022-12-16,242.17,243.75,235.81,239.84,3604031.0
2022-12-19,239.27,239.88,236.2701,239.03,1377141.0
2022-12-20,238.89,239.72,236.6,238.6,1345420.0
2022-12-21,240.0,242.78,238.68,241.54,1113703.0
2022-12-22,240.05,241.9,237.47,241.77,992828.0
2022-12-23,240.79,243.07,239.62,242.84,584108.0
2022-12-27,243.24,244.965,241.26,244.03,667563.0
2022-12-28,244.39,247.01,241.472,241.66,795829.0
2022-12-29,242.81,247.16,241.655,245.5,638814.0
2022-12-30,243.94,245.13,241.675,244.49,690293.0
2023-01-03,247.27,249.5,243.79,246.03,1083228.0
2023-01-04,248.99,253.38,246.8,252.49,1368330.0
2023-01-05,250.82,252.21,248.2,249.82,1408705.0
2023-01-06,251.81,256.64,248.29,256.25,1402112.0
2023-01-09,258.62,264.18,257.43,261.0,2396619.0
2023-01-10,261.0,264.98,260.76,263.81,2092655.0
2023-01-11,263.0,263.735,255.62,258.81,1590476.0
2023-01-12,258.19,258.2153,255.01,256.35,938764.0
2023-01-13,256.11,260.15,254.19,259.82,752115.0
2023-01-17,259.58,259.58,255.4,256.4,1294059.0
2023-01-18,256.21,256.21,251.35,252.02,2007336.0
2023-01-19,250.45,254.22,248.8,253.31,1038050.0
2023-01-20,254.67,256.59,252.14,256.22,1157129.0
2023-01-23,256.5,262.69,255.88,257.49,1493824.0
2023-01-24,257.55,258.619,253.81,255.75,941544.0
2023-01-25,251.7,254.0,249.3,252.95,1178597.0
2023-01-26,254.19,254.75,250.87,252.41,1099045.0
2023-01-27,251.43,255.91,249.51,254.17,1040957.0
2023-01-30,251.86,254.16,249.27,249.54,1209682.0
2023-01-31,249.09,253.96,248.96,253.81,1727700.0
2023-02-01,269.62,280.46,267.0,278.95,4669325.0
2023-02-02,276.44,282.56,276.03,282.48,2020418.0
2023-02-03,280.35,284.0,280.07,283.14,1535366.0
2023-02-06,281.16,281.195,270.74,271.48,1790208.0
2023-02-07,268.76,273.72,265.47,272.45,1851545.0
2023-02-08,271.07,272.87,267.61,268.22,1368190.0
2023-02-09,269.6,269.95,263.24,264.36,1132063.0
2023-02-10,263.57,264.89,261.84,264.34,1061069.0
2023-02-13,265.16,267.45,264.13,266.99,1087607.0
2023-02-14,265.59,268.83,262.6,264.66,798976.0
2023-02-15,262.74,265.8,262.16,265.28,999357.0
2023-02-16,261.16,265.7,259.32,263.21,1009704.0
2023-02-17,261.54,263.49,260.55,263.16,851088.0
2023-02-21,261.09,262.9,259.77,261.22,1021976.0
2023-02-22,261.46,262.98,260.57,261.65,1086409.0
2023-02-23,262.25,264.95,261.41,263.35,1036770.0
2023-02-24,259.0,262.4,257.37,262.31,1603873.0
2023-02-27,264.22,265.34,261.96,262.62,787829.0
2023-02-28,262.43,265.09,261.74,262.88,1321740.0
2023-03-01,261.56,262.64,259.565,259.97,746093.0
2023-03-02,257.98,262.1,257.66,262.09,1395119.0
2023-03-03,265.08,271.86,263.63,271.53,1383423.0
2023-03-06,270.49,271.545,266.86,267.4,714800.0
2023-03-07,268.37,269.68,263.6494,264.69,897769.0
2023-03-08,263.46,266.605,262.84,265.59,677538.0
2023-03-09,266.93,273.375,266.3,268.35,1869250.0
2023-03-10,267.75,269.54,260.84,264.69,1610352.0
2023-03-13,261.64,270.47,261.63,266.71,1430219.0
2023-03-14,270.65,276.37,268.55,275.69,2193289.0
2023-03-15,269.42,273.27,269.3396,273.03,1534982.0
2023-03-16,270.17,275.355,267.82,275.21,1092517.0
2023-03-17,274.82,277.49,273.935,274.44,2433415.0
2023-03-20,274.27,277.62,273.93,276.83,1135409.0
2023-03-21,277.29,278.72,275.4,278.12,1220447.0
2023-03-22,278.02,280.52,272.15,272.34,1453742.0
2023-03-23,273.13,277.66,271.8188,274.28,826348.0
2023-03-24,274.15,277.15,272.73,276.69,854028.0
2023-03-27,279.19,280.31,276.69,278.11,861363.0
2023-03-28,277.23,280.13,276.25,277.41,824574.0
2023-03-29,278.19,279.8,277.27,279.03,1122468.0
2023-03-30,280.44,280.9,278.73,280.71,887007.0
2023-03-31,282.62,285.68,280.93,285.47,1881350.0
2023-04-03,284.35,288.15,280.14,287.56,1247816.0
2023-04-04,288.29,290.12,285.4,287.1,1132749.0
2023-04-05,287.25,289.9,286.785,288.03,1317759.0
2023-04-06,288.07,288.77,286.24,287.68,1113434.0
2023-04-10,286.06,288.32,284.54,288.24,1125529.0
2023-04-11,289.96,292.2,289.47,290.53,792928.0
2023-04-12,292.52,294.07,289.52,290.1,1126702.0
2023-04-13,290.59,291.7,288.81,291.61,920096.0
2023-04-14,291.26,292.09,290.29,291.76,1235241.0
2023-04-17,292.02,293.125,290.09,292.78,841697.0
2023-04-18,294.51,294.54,290.03,290.92,1076204.0
2023-04-19,292.32,302.23,291.61,299.31,2020037.0
2023-04-20,298.65,302.18,297.11,302.1,1336245.0
2023-04-21,304.66,306.56,301.9,303.54,1465988.0
2023-04-24,304.98,305.44,301.13,302.04,1393609.0
2023-04-25,301.35,303.37,298.53,299.49,1059001.0
2023-04-26,299.49,300.08,297.3,298.8,848072.0
2023-04-27,298.86,299.98,294.34,298.22,1230538.0
2023-04-28,297.15,299.88,296.69,299.65,1337774.0
2023-05-01,299.6,301.46,298.6606,299.89,2422714.0
2023-05-02,286.68,299.32,284.32,293.89,2936954.0
2023-05-03,295.89,296.37,286.55,287.14,1851074.0
2023-05-04,284.54,286.61,281.915,284.63,1258051.0
2023-05-05,285.64,286.975,282.63,284.71,1501121.0
2023-05-08,283.2,288.53,282.61,288.27,758205.0
2023-05-09,288.08,288.64,283.56,283.65,782438.0
2023-05-10,285.4,286.46,282.44,285.6,902413.0
2023-05-11,284.73,288.76,284.32,285.12,1152494.0
2023-05-12,285.6,286.47,282.74,285.47,738509.0
2023-05-15,285.62,290.4868,285.62,288.92,1128386.0
2023-05-16,288.09,288.796,285.19,285.94,974459.0
2023-05-17,287.28,287.96,281.725,283.98,1013925.0
2023-05-18,284.0,286.3399,282.775,285.26,1117537.0
2023-05-19,286.0,289.15,284.19,285.37,1036803.0
2023-05-22,286.57,291.62,285.71,286.17,1189792.0
2023-05-23,284.35,285.3,272.07,274.16,2163276.0
2023-05-24,273.0,275.14,270.21,272.56,1181821.0
2023-05-25,273.06,274.12,267.76,272.4,1159150.0
2023-05-26,273.09,275.85,271.33,272.58,1091667.0
2023-05-30,270.98,275.32,270.68,271.49,1365798.0
2023-05-31,269.82,275.83,269.06,275.58,2669302.0
2023-06-01,275.15,279.56,273.49,278.57,1178890.0
2023-06-02,278.92,280.39,277.34,278.3,1411105.0
2023-06-05,280.07,280.07,277.1,277.96,858913.0
2023-06-06,278.8,279.41,272.49,276.55,1036220.0
2023-06-07,276.61,278.815,274.09,277.97,1187042.0
2023-06-08,278.0,278.96,275.73,276.77,963791.0
2023-06-09,276.77,280.91,275.33,280.64,1135409.0
2023-06-12,279.99,280.43,276.55,279.92,851086.0
2023-06-13,280.0,282.96,279.06,281.74,983902.0
2023-06-14,297.32,300.01,290.995,293.57,2735993.0
2023-06-15,293.75,296.05,290.37,295.65,1088784.0
2023-06-16,298.27,301.24,294.01,294.35,2431325.0
2023-06-20,292.58,299.26,291.045,297.8,1401636.0
2023-06-21,296.59,298.105,293.77,297.57,1469764.0
2023-06-22,297.68,299.205,295.76,297.89,1083624.0
2023-06-23,297.01,299.49,296.37,297.88,2412533.0
2023-06-26,296.56,299.31,293.89,296.84,807035.0
2023-06-27,297.32,298.93,295.08,298.75,1044402.0
2023-06-28,298.62,302.38,298.5566,300.28,1272023.0
2023-06-29,299.47,302.21,297.9582,301.77,684747.0
2023-06-30,304.85,306.93,303.21,305.09,1069199.0
2023-07-03,302.94,303.25,297.0375,298.0,577070.0
2023-07-05,296.41,298.27,294.54,297.37,806215.0
2023-07-06,295.25,296.855,293.21,295.68,918761.0
2023-07-07,294.26,295.93,292.53,294.27,979532.0
2023-07-10,295.01,297.37,294.13,295.3,688268.0
2023-07-11,295.0,297.32,292.85,296.41,848221.0
2023-07-12,298.08,299.85,296.5,298.03,1094590.0
2023-07-13,297.68,300.07,296.42,299.64,789296.0
2023-07-14,299.64,304.9,299.64,302.43,1310997.0
2023-07-17,301.51,302.3331,297.5,298.62,1212899.0
2023-07-18,297.31,299.46,293.44,296.64,1124775.0
2023-07-19,296.0,297.65,291.51,294.48,1411737.0
2023-07-20,295.69,297.855,294.155,296.04,1390258.0
2023-07-21,295.65,296.9,293.24,295.59,2965011.0
2023-07-24,294.93,296.182,290.34,290.73,1226732.0
2023-07-25,289.59,291.84,286.97,290.91,1269382.0
2023-07-26,291.11,291.515,288.0,290.12,1173028.0
2023-07-27,290.5,290.5,281.83,282.01,2359933.0
2023-07-28,283.73,284.63,280.89,283.0,1864363.0
2023-07-31,283.99,284.41,280.87,283.41,1588529.0
2023-08-01,280.09,282.32,278.13,279.27,2230567.0
2023-08-02,278.1,279.755,273.62,274.57,1960988.0
2023-08-03,273.32,277.62,271.86,275.62,1921847.0
2023-08-04,284.0,292.5,282.0101,283.71,2792823.0
2023-08-07,285.0,288.52,282.5901,286.27,1233394.0
2023-08-08,285.0,285.795,279.41,282.33,976696.0
2023-08-09,282.0,283.72,280.72,282.0,878652.0
2023-08-10,283.23,287.72,282.19,283.01,880709.0
2023-08-11,282.82,283.41,281.765,282.11,625117.0
2023-08-14,282.0,286.5,281.361,284.79,1318501.0
2023-08-15,284.57,286.11,284.18,284.86,724213.0
2023-08-16,285.1,285.91,281.59,281.61,748389.0
2023-08-17,282.35,282.895,277.66,277.93,1055814.0
2023-08-18,277.63,279.3184,276.62,277.91,993012.0
2023-08-21,278.59,279.97,275.26,276.24,1175977.0
2023-08-22,275.49,276.495,274.06,275.48,1052444.0
2023-08-23,276.79,278.9,275.39,275.96,969613.0
2023-08-24,275.45,278.315,272.89,273.44,1029646.0
2023-08-25,274.53,278.89,273.09,278.12,907327.0
2023-08-28,280.52,282.0,276.12,278.31,890766.0
2023-08-29,278.19,285.39,278.19,285.02,1158394.0
2023-08-30,285.63,289.05,285.36,287.14,1055576.0
2023-08-31,287.29,289.15,283.5,283.55,1049842.0
2023-09-01,285.47,285.47,282.9321,284.45,657419.0
2023-09-05,289.75,289.82,284.115,286.29,1289271.0
2023-09-06,286.34,289.98,283.33,289.1,1253465.0
2023-09-07,290.0,292.075,288.74,289.02,1311068.0
2023-09-08,288.32,289.71,287.15,289.54,1052940.0
2023-09-11,291.44,301.58,291.11,299.72,2101713.0
2023-09-12,299.84,301.24,293.43,294.77,1146724.0
2023-09-13,293.65,297.7,291.98,297.32,1433419.0
2023-09-14,298.71,299.4455,294.5,295.0,1390076.0
2023-09-15,295.0,296.995,292.64,292.77,2134362.0
2023-09-18,292.39,294.57,289.71,293.22,1042290.0
2023-09-19,293.5,294.2,291.2,293.71,683860.0
2023-09-20,295.32,295.66,288.92,288.97,834427.0
2023-09-21,287.45,288.49,284.3,284.45,961965.0
2023-09-22,283.8,287.735,283.4,285.28,953373.0
2023-09-25,284.84,287.8422,284.17,287.38,922036.0
2023-09-26,284.75,285.43,273.3,273.55,2661900.0
2023-09-27,274.0,274.915,263.15,266.54,3032855.0
2023-09-28,266.55,275.63,266.4817,273.41,1577429.0
2023-09-29,275.2,275.99,270.62,273.27,1342837.0
2023-10-02,271.42,275.52,269.95,273.84,1159612.0
2023-10-03,272.14,273.1,264.63,265.87,2002276.0
2023-10-04,266.96,267.86,261.87,266.2,1085449.0
2023-10-05,266.64,268.8208,263.32,264.81,1044857.0
2023-10-06,263.46,267.33,261.145,265.85,1523184.0
2023-10-09,264.08,267.4,262.62,266.8,715657.0
2023-10-10,266.93,276.14,265.89,274.44,1360843.0
2023-10-11,271.0,271.0,254.79,260.05,3069091.0
2023-10-12,260.53,261.91,252.92,253.85,2358489.0
2023-10-13,250.0,258.58,249.98,257.88,1698863.0
2023-10-16,260.64,265.1,258.435,264.09,1699755.0
2023-10-17,262.34,271.61,260.5,268.81,2174563.0
2023-10-18,270.09,272.19,268.21,270.18,1737765.0
2023-10-19,270.12,273.19,267.49,268.42,1157016.0
2023-10-20,268.79,268.85,263.98,265.69,2142104.0
2023-10-23,266.55,266.81,262.82,263.57,2118236.0
2023-10-24,263.64,266.2148,261.64,265.06,2906207.0
2023-10-25,264.01,264.66,258.467,259.06,1943808.0
2023-10-26,256.01,260.81,255.22,258.58,1882553.0
2023-10-27,261.82,262.07,257.98,261.91,3783608.0
2023-10-30,262.94,264.75,258.33,262.58,1847409.0
2023-10-31,265.47,271.6,264.845,270.22,2719044.0
2023-11-01,271.55,274.34,268.5523,272.05,1492010.0
2023-11-02,272.31,282.33,272.31,278.23,2989763.0
2023-11-03,274.35,277.94,268.0,276.22,2791772.0
2023-11-06,276.6,279.2973,275.09,276.84,1263126.0
2023-11-07,276.01,277.59,273.38,275.0,1363863.0
2023-11-08,278.34,279.0,273.87,274.78,1486604.0
2023-11-09,276.43,278.12,270.57,270.84,1592176.0
2023-11-10,271.66,275.23,266.93,273.62,1468815.0
2023-11-13,277.61,285.24,276.6,281.84,2128357.0
2023-11-14,286.12,288.25,282.6,283.03,1400464.0
2023-11-15,283.03,287.64,283.03,283.64,1058234.0
2023-11-16,284.42,292.705,282.35,291.55,1900920.0
2023-11-17,290.15,292.775,286.63,288.38,1325862.0
2023-11-20,287.48,290.5,286.49,289.29,857706.0
2023-11-21,291.11,293.8,289.42,293.66,1076380.0
2023-11-22,295.6,296.46,293.03,294.05,744530.0
2023-11-24,294.59,295.156,292.8,293.64,382499.0
2023-11-27,292.91,294.37,291.69,293.96,995478.0
