Date,Open,High,Low,Close,Volume
2011-08-18,62.325,62.5854,60.1488,61.4993,22716253.719641
2011-08-19,60.4576,62.7315,58.9097,59.0183,18613295.66627
2011-08-22,61.2122,61.2832,58.7204,58.9601,12800736.953531
2011-08-23,59.4415,61.2576,58.893,61.2428,15837604.039655
2011-08-24,61.4332,63.2611,60.6677,63.0264,13723842.098852
2011-08-25,63.6468,64.1036,61.1126,61.4411,11117048.565296
2011-08-26,60.6588,63.4051,59.8134,62.8488,12811054.420693
2011-08-29,64.289,65.3535,63.7278,65.0575,10337853.73886
2011-08-30,64.945,67.0651,64.4755,66.2975,13340827.671658
2011-08-31,67.7111,69.2402,66.3469,67.1597,17156553.034886
2011-09-01,67.2988,68.5122,65.1523,65.3535,14479713.651123
2011-09-02,62.9159,63.9863,62.2697,63.0136,16186672.600977
2011-09-06,60.6953,63.4831,60.5986,63.2483,11710658.73678
2011-09-07,64.803,65.4689,63.778,65.4551,12625473.820552
2011-09-08,64.4459,65.6682,63.7662,64.2378,13452575.227908
2011-09-09,63.493,63.6528,61.3622,61.9669,15801923.728281
2011-09-12,60.4654,62.1001,59.9644,61.8948,14680947.849997
2011-09-13,61.8614,63.6528,61.5377,62.7453,13277470.232566
2011-09-14,63.1842,64.1796,60.9103,63.0618,14390428.735356
2011-09-15,63.9507,64.7162,63.3006,63.9132,11237708.596618
2011-09-16,64.5475,64.5475,62.8873,63.3973,14201718.834653
2011-09-19,61.9353,62.8488,60.7614,62.4384,12106717.491685
2011-09-20,63.1694,63.3006,61.6285,61.7459,12183843.042291
2011-09-21,61.3395,61.5457,58.5191,58.5694,22290931.392126
2011-09-22,56.3064,56.5047,53.5818,54.5417,28373366.17556
2011-09-23,54.2032,55.7205,53.8905,54.5101,16399480.24479
2011-09-26,55.1385,56.8283,54.0523,56.7168,13568148.498547
2011-09-27,58.4875,58.9315,56.9151,57.3215,14646093.70641
2011-09-28,57.6619,58.4165,55.2647,55.4097,12707943.612353
2011-09-29,56.7474,57.0335,54.0247,55.6406,13891886.654148
2011-09-30,54.2131,56.0085,54.0474,54.4953,14276557.471728
2011-10-03,53.713,54.3118,52.033,52.0675,14601227.220207
2011-10-04,50.7387,53.7002,49.848,53.5325,19956656.65248
2011-10-05,53.7604,55.0645,52.7639,54.805,13097601.847738
2011-10-06,55.0358,56.9694,54.3168,56.8954,21413194.515897
2011-10-07,57.3936,57.4104,55.1315,55.7333,18999660.381239
2011-10-10,57.0266,58.8585,56.9733,58.3987,13958610.600259
2011-10-11,57.6224,59.8874,57.5277,59.5283,24092432.3205
2011-10-12,60.5256,61.1096,59.8183,60.2997,14116470.483461
2011-10-13,59.9416,60.4506,59.2945,60.1034,10771163.030785
2011-10-14,61.1422,62.1671,60.8097,62.0625,9952253.3558071
2011-10-17,62.6022,63.0136,60.0196,60.1636,13806176.054477
2011-10-18,60.1103,63.1556,59.6053,62.5242,18365603.467787
2011-10-19,62.4848,63.0412,61.303,61.666,11819916.638938
2011-10-20,62.2618,63.0776,61.224,62.5321,12716598.606912
2011-10-21,63.3923,64.9352,63.3025,64.8524,15436354.11268
2011-10-24,68.0969,68.9453,67.3846,68.1038,22039388.136681
2011-10-25,67.7999,68.6374,66.0628,66.7099,14421957.933738
2011-10-26,68.1393,68.4579,66.8066,67.9558,13129337.841494
2011-10-27,70.502,72.5154,70.2109,71.4855,18667676.767013
2011-10-28,71.0228,72.6919,70.9813,71.8722,11718591.974942
2011-10-31,70.9646,70.9646,69.6467,70.1004,12496763.975246
2011-11-01,66.7888,69.0183,66.047,67.9982,18251403.764448
2011-11-02,69.0389,69.9347,68.4234,69.7127,12537473.266241
2011-11-03,70.8433,71.5032,69.6634,71.2428,15036763.617198
2011-11-04,70.7269,71.2319,69.6081,71.0465,9188275.2221954
2011-11-07,70.9449,71.4293,69.3064,70.502,9814476.9526023
2011-11-08,71.2162,71.2428,69.7127,71.159,9857250.1425109
2011-11-09,69.3872,69.7453,67.6411,68.0072,15097016.084594
2011-11-10,68.9571,69.3142,67.6806,68.4234,9866829.6340297
2011-11-11,69.4385,71.3888,69.2916,71.3385,13226283.309366
2011-11-14,72.3338,72.7797,71.153,71.6344,11562604.400824
2011-11-15,71.3977,72.5331,71.0938,72.0399,11801977.140376
2011-11-16,71.4233,72.8744,70.9449,71.0573,10933898.824484
2011-11-17,71.0228,71.2882,68.8663,69.6191,13573719.80917
2011-11-18,70.1587,70.3451,69.1278,69.7049,8169076.1193584
2011-11-21,68.3277,68.3485,66.3942,67.6214,13266109.665217
2011-11-22,67.3846,67.6944,65.7343,66.7819,10093386.129003
2011-11-23,66.339,66.4909,64.8839,65.1246,10292581.771534
2011-11-25,64.7882,65.6011,64.288,64.3572,4148537.1726472
2011-11-28,67.0493,68.1936,66.7819,67.8877,11230102.784462
2011-11-29,68.0072,68.1393,67.1233,67.1893,8157376.9752718
2011-11-30,70.2415,72.6564,70.2415,72.6347,17598695.733065
2011-12-01,72.1553,72.7245,71.0642,71.8504,10091769.273028
2011-12-02,72.541,72.7245,71.2487,71.4579,10631093.631833
2011-12-05,72.5242,72.7077,71.4855,71.8722,10084132.036085
2011-12-06,71.7015,71.9343,70.422,71.2142,8681147.0782184
2011-12-07,70.4891,70.7121,69.6081,70.422,10970031.24731
2011-12-08,70.0097,70.8897,68.7214,68.9581,10564964.729269
2011-12-09,69.4829,71.4579,69.3428,71.222,9603137.1504528
2011-12-12,70.0245,70.1291,68.5053,69.1928,8512822.7409482
2011-12-13,69.7887,70.2651,66.8648,67.5148,11394833.545285
2011-12-14,66.4859,66.6398,64.0385,64.5653,18270034.608324
2011-12-15,65.8921,65.9582,64.6313,65.0861,10297140.393054
2011-12-16,65.9138,66.4267,64.7123,64.7123,15573147.224162
2011-12-19,65.3712,66.5836,64.5179,64.7478,10669957.98372
2011-12-20,66.2423,68.1995,66.2186,68.0762,10555114.579101
2011-12-21,68.1097,68.2823,66.7178,67.9982,9656824.878476
2011-12-22,68.2961,68.6454,67.5464,68.1324,6390312.5449278
2011-12-23,68.4234,68.5872,68.012,68.4589,4527637.6933068
2011-12-27,68.0515,68.5556,67.9114,67.938,4263208.2477898
2011-12-28,68.0969,68.1245,66.1742,66.3232,7058941.7925865
2011-12-29,66.3873,67.427,66.3873,67.2219,4792754.4293263
2011-12-30,67.3244,67.8443,67.0857,67.2367,4419616.508573
2012-01-03,68.8486,70.5838,68.8486,69.7453,11018910.982923
2012-01-04,69.3221,70.8787,69.3221,70.3904,9884650.529363
2012-01-05,70.3904,71.3592,69.6831,70.8857,7487222.1048898
2012-01-06,71.2605,71.3888,70.7407,71.0612,7376299.7027246
2012-01-09,71.3118,72.2914,71.2428,72.0605,8809415.9628037
2012-01-10,72.9356,74.1973,72.9356,74.1825,12863405.074715
2012-01-11,74.0957,74.5435,73.7652,73.9497,9739848.1520083
2012-01-12,74.2062,75.7303,73.2187,75.6504,14097726.104871
2012-01-13,74.6165,76.2146,74.6165,76.047,13363248.750326
2012-01-17,77.0463,77.7693,76.6724,76.7108,11945344.114557
2012-01-18,76.6516,77.9006,76.4041,77.7191,9120155.4073201
2012-01-19,78.0052,78.8397,77.2455,78.8318,12697129.430816
2012-01-20,78.3918,78.9639,78.1472,78.7528,8854589.6009574
2012-01-23,78.9571,79.9386,78.7528,79.2886,9395636.2408305
2012-01-24,78.5171,79.6151,78.3829,79.2234,7486704.1027559
2012-01-25,79.0183,81.4677,79.0113,81.295,14292436.112484
2012-01-26,83.6014,84.9864,82.5074,82.97,24870166.401193
2012-01-27,82.393,83.4752,81.7538,82.9434,10510974.91781
2012-01-30,82.0073,82.5508,77.8601,82.3052,8008402.1971666
2012-01-31,82.9533,83.484,81.0376,81.3453,10208405.917911
2012-02-01,82.5163,83.0272,81.9412,82.3842,9039508.2531655
2012-02-02,82.5834,82.7639,81.8889,82.244,6876326.273154
2012-02-03,83.6103,85.4481,83.4111,84.94,13717585.525132
2012-02-06,84.4163,85.1621,84.0957,84.8217,6747667.1129883
2012-02-07,84.2664,85.0673,83.8619,84.8464,6894206.9769529
2012-02-08,84.8542,85.2103,84.3995,85.015,5532090.4614217
2012-02-09,85.2647,85.4481,83.9259,84.1213,10150506.254728
2012-02-10,82.8063,83.3243,82.244,83.2995,8521407.790014
2012-02-13,84.0207,84.8888,83.2512,84.7625,7650406.9689326
2012-02-14,84.4833,85.3297,84.3916,85.3051,8620643.2125263
2012-02-15,85.3396,85.4926,83.4416,83.8855,11012621.970713
2012-02-16,83.8855,85.0239,83.776,84.9598,7324140.6385333
2012-02-17,85.2567,85.3485,84.2584,84.95,5763034.2621407
2012-02-21,85.3485,86.8144,85.2647,85.7313,10088397.697494
2012-02-22,85.4481,86.8144,85.3485,86.3221,6714547.4149035
2012-02-23,86.3745,86.8144,85.7313,86.6161,6795101.3083999
2012-02-24,86.6625,87.1617,86.2126,86.4681,6001304.0930403
2012-02-27,85.605,86.8568,85.382,86.184,6586208.5848246
2012-02-28,86.3745,86.6349,85.8773,86.2797,5383866.8370959
2012-02-29,86.55,86.7779,84.7359,85.1364,9096996.3530091
2012-03-01,85.2725,86.0065,84.2506,84.509,10015264.108539
2012-03-02,84.3995,84.94,83.3419,83.8619,7250301.5124254
2012-03-05,83.2818,83.4111,81.6294,82.0635,11257308.540377
2012-03-06,79.4454,79.8726,78.4204,78.9639,16952269.617971
2012-03-07,79.7078,80.9655,79.248,80.715,13974770.036693
2012-03-08,81.6886,82.4108,80.9961,82.2046,8278601.6390566
2012-03-09,82.6554,82.8231,81.8366,82.1651,8757817.4762642
2012-03-12,81.9905,82.7087,81.0129,81.2152,8720720.0083678
2012-03-13,81.7902,84.4991,81.4903,84.4419,10842150.610899
2012-03-14,84.3916,84.5593,82.9276,83.6824,8292129.5030056
2012-03-15,84.1538,84.5761,83.0272,84.5593,7133553.3602328
2012-03-16,85.0002,85.1621,84.2664,84.6599,7750395.5726299
2012-03-19,84.5929,85.0585,84.0779,84.7803,6356629.2280827
2012-03-20,83.484,83.484,82.3742,82.5597,10854241.044269
2012-03-21,82.6011,83.0016,81.2556,81.2556,10636112.474426
2012-03-22,79.9692,80.4624,78.7992,79.328,12679785.989504
2012-03-23,79.4543,80.9557,78.8693,80.3806,8083326.9989801
2012-03-26,81.1974,81.7764,80.5868,81.0682,6132033.2343362
2012-03-27,81.0129,81.6709,80.418,80.5453,5649930.3715365
2012-03-28,80.4714,80.4802,77.1893,77.7191,13744276.320021
2012-03-29,77.2406,79.2096,77.137,79.034,11157210.456776
2012-03-30,79.5411,79.7078,78.7036,79.4,6414145.7116049
2012-04-02,79.0113,80.4624,78.2991,79.9456,6991519.4052418
2012-04-03,80.2583,80.561,78.8929,79.1613,7818416.0446302
2012-04-04,78.0998,79.6447,77.7763,79.2017,7489907.4036235
2012-04-05,78.7992,79.8558,78.5763,78.8791,4383790.2239955
2012-04-09,77.2041,77.7447,76.629,77.2041,14021424.694647
2012-04-10,77.1824,77.2722,74.3926,74.8642,12292614.367102
2012-04-11,75.8595,76.4061,74.9194,75.8437,8292416.3808998
2012-04-12,76.1604,79.3822,76.1328,79.3358,12044811.675012
2012-04-13,79.1356,79.6989,78.451,78.9334,8480371.0730126
2012-04-16,80.4565,81.2329,79.1356,79.5677,9140669.7110096
2012-04-17,80.4408,81.4095,79.5489,80.8037,7142187.0670334
2012-04-18,80.2583,81.7902,80.2583,81.4183,6535324.7587635
2012-04-19,81.7538,82.1809,79.6309,80.3737,7518843.5502271
2012-04-20,80.6656,81.3207,80.5453,80.639,5363128.5050863
2012-04-23,79.5983,80.129,78.6956,80.0254,7297230.8838393
2012-04-24,80.2918,81.4401,80.1793,81.15,7610866.4772731
2012-04-25,79.987,80.1891,76.5806,77.434,21295034.275695
2012-04-26,77.8275,78.2645,77.1015,78.1383,9777812.3358041
2012-04-27,78.594,78.6454,77.9311,78.2725,5662378.641997
2012-04-30,77.8453,77.939,76.77,76.9308,7114308.2124566
2012-05-01,76.9644,77.4803,76.1604,76.4375,7658220.5901629
2012-05-02,76.042,76.8924,75.3436,76.8272,7507826.6281291
2012-05-03,77.0285,77.3886,75.2311,75.3603,8146729.0409952
2012-05-04,74.8592,74.9549,73.3597,73.6912,12096108.078115
2012-05-07,73.1151,73.5117,72.6347,72.7551,9678377.213839
2012-05-08,72.4956,72.5765,70.3056,72.2283,13914877.433793
2012-05-09,70.9952,72.8369,70.428,71.8574,10332584.511674
2012-05-10,72.7215,72.906,71.2487,71.4459,6652867.6539561
2012-05-11,70.7397,72.3812,70.5936,71.4885,6054046.0363452
2012-05-14,70.6154,70.9419,69.9564,70.0679,6965788.5869115
2012-05-15,70.2543,70.8619,69.0863,69.3783,7087320.4026466
2012-05-16,69.9386,70.428,68.6512,68.7618,7757967.9325924
2012-05-17,68.1354,68.599,65.5724,65.7244,13705838.737014
2012-05-18,66.0706,67.2337,65.8901,66.3824,11563576.541815
2012-05-21,67.0216,69.0942,66.8638,68.8525,9099688.7476625
2012-05-22,69.4375,69.6033,68.0368,68.4895,9632096.612221
2012-05-23,67.7555,69.4622,67.2663,69.2214,8906679.7333579
2012-05-24,69.5717,69.5795,67.4981,68.4372,7581751.9189756
2012-05-25,68.4125,68.6217,67.0965,67.3284,6195103.7955337
2012-05-29,68.2695,70.3105,68.0368,69.258,11007007.070869
2012-05-30,68.1126,68.1196,66.9979,67.506,8485969.7536113
2012-05-31,66.189,66.2502,64.3808,65.5862,16527481.511835
2012-06-01,63.6892,64.9756,63.4219,64.0187,12788431.615166
2012-06-04,64.3314,64.3404,61.9304,62.326,13109483.45833
2012-06-05,62.1465,63.4772,62.1465,62.6199,12311800.720115
2012-06-06,63.5038,64.871,63.2691,64.871,14893845.71336
2012-06-07,66.4879,67.2732,65.0684,65.2331,10380508.32554
2012-06-08,64.9964,65.6297,63.8757,65.5724,5876703.7989107
2012-06-11,66.773,66.9693,63.6962,63.7741,8598297.147866
2012-06-12,64.2417,65.1631,63.4486,65.1631,7040138.6192338
2012-06-13,64.5673,65.1236,63.3913,63.8461,11096609.275614
2012-06-14,63.8609,64.5673,63.2543,64.295,8181077.3468812
2012-06-15,64.6767,65.0921,64.145,65.0763,8777911.0932891
2012-06-18,64.6413,65.1937,64.1302,64.9332,6309012.5661661
2012-06-19,65.5538,67.2169,65.2745,66.5037,8355497.0791253
2012-06-20,65.9819,66.4139,64.7507,65.2559,12575548.957346
2012-06-21,65.1937,65.464,63.5097,63.6143,11459439.866234
2012-06-22,64.0049,64.4163,63.5176,63.6005,8566841.9497889
2012-06-25,62.8409,62.8646,61.4727,62.0497,12124973.265522
2012-06-26,62.3654,62.5232,61.2359,61.9304,7467963.7789772
2012-06-27,61.882,62.0339,61.1658,61.5693,8594492.7212342
2012-06-28,61.1304,61.9057,60.6036,61.8564,12979704.156564
2012-06-29,63.1201,63.5857,62.7373,63.563,9421414.7031927
2012-07-02,63.8905,63.9901,62.1613,62.6397,8577279.0338817
2012-07-03,62.8093,64.9026,62.7935,64.7201,5821402.2560201
2012-07-05,64.8484,65.5418,64.1016,64.9698,7410719.9815099
2012-07-06,63.8175,63.8175,62.7521,63.3341,9286518.2296604
2012-07-09,62.8369,63.1438,62.104,62.2382,8404138.5945791
2012-07-10,62.5528,63.1014,59.2294,60.0886,20238306.881269
2012-07-11,60.2771,60.4398,59.329,59.6881,10932895.258707
2012-07-12,59.1248,60.133,58.5744,59.6131,11675942.456775
2012-07-13,59.847,61.4895,59.5529,61.4381,10176718.581891
2012-07-16,61.2724,61.2724,60.0354,60.7446,6668478.6771719
2012-07-17,61.299,61.6029,59.847,61.3138,8633374.3060696
2012-07-18,60.6696,62.7935,60.3362,62.1681,9899591.495024
2012-07-19,62.4966,62.832,61.814,62.251,7454683.2585129
2012-07-20,61.7222,62.2056,60.7673,60.9863,7828235.7837141
2012-07-23,60.0097,62.2293,59.3616,61.4589,10045771.494492
2012-07-24,62.3418,62.7521,60.4734,61.3464,11657745.477701
2012-07-25,64.1342,64.3729,60.4882,62.2293,26388958.795048
2012-07-26,63.1625,63.7741,61.8534,62.7521,13457220.014166
2012-07-27,62.6653,65.2439,61.8002,64.9106,14905045.101963
2012-07-30,65.2577,65.5192,64.0375,64.5564,8633999.7607011
2012-07-31,64.6185,65.0625,63.3893,63.4387,12205748.146231
2012-08-01,64.0375,64.0888,62.1523,62.2648,12433399.440235
2012-08-02,62.1207,63.5088,61.8534,62.6199,10748378.03281
2012-08-03,63.6814,64.7892,63.3341,64.0513,9214961.962272
2012-08-06,64.5859,65.5418,64.3936,65.0536,8476632.5370632
2012-08-07,65.5418,66.5393,65.3545,65.7096,8030651.9600604
2012-08-08,65.1571,66.2058,65.0536,65.7096,8149567.4088527
2012-08-09,65.8547,66.8914,65.7303,66.5994,8895383.0292853
2012-08-10,66.4909,67.0197,66.0253,67.0029,7310754.6929771
2012-08-13,66.9289,67.2534,65.9937,66.7542,7172364.9995746
2012-08-14,67.4182,67.5395,66.116,66.1979,7282122.6572154
2012-08-15,65.7303,66.0924,64.9106,66.0016,8423448.6193348
2012-08-16,66.0992,66.92,65.7175,66.7414,6609776.1613665
2012-08-17,67.6973,67.8799,67.1243,67.8089,10418016.343073
2012-08-20,67.6095,68.164,67.2239,68.1334,7029788.7135823
2012-08-21,68.5556,69.3704,67.7664,68.02,9451160.7983385
2012-08-22,67.8335,68.013,66.0174,66.8382,11739134.662309
2012-08-23,66.778,66.8382,65.6504,66.0174,7260005.6893893
2012-08-24,65.4827,66.1082,65.093,65.8951,6610180.6287861
2012-08-27,66.0342,66.2966,65.1967,65.2627,5672655.5610464
2012-08-28,65.0694,65.535,64.6975,64.7971,6221687.1379241
2012-08-29,64.4745,65.0398,63.6212,64.8553,11590797.50327
2012-08-30,64.4607,64.6541,63.6291,63.637,6862951.4783288
2012-08-31,64.1717,64.7438,63.4683,64.2852,7276090.1118156
2012-09-04,64.0582,64.1342,61.9353,62.2737,14983737.837107
2012-09-05,62.2293,62.5903,61.6098,62.3418,8280803.4015517
2012-09-06,62.9435,63.9843,62.7935,63.8767,9269104.8428551
2012-09-07,65.7362,66.628,65.3545,66.3705,14200494.281663
2012-09-10,66.2502,66.77,65.602,65.6188,7422891.5111042
2012-09-11,66.0706,67.14,65.8547,66.7474,7802303.2385253
2012-09-12,67.4182,67.9854,66.7938,67.14,7986005.4473659
2012-09-13,66.77,68.5339,66.5205,68.3159,10412554.512354
2012-09-14,69.4691,71.0287,69.2954,70.1892,15100019.686008
2012-09-17,70.0186,70.4408,69.1051,69.3034,10617179.547114
2012-09-18,69.1386,70.1143,69.1386,70.1143,8759693.8401586
2012-09-19,70.2899,70.9893,69.918,70.7703,9009319.1698934
2012-09-20,70.055,70.055,68.744,69.7157,9416830.739103
2012-09-21,70.3816,70.3816,68.8348,69.0982,14320885.681742
2012-09-24,68.1403,69.1475,68.1403,68.4559,11412271.260958
2012-09-25,66.7938,67.4636,65.5418,65.5508,18499581.526577
2012-09-26,65.4669,66.2452,64.6393,65.5074,11766931.406959
2012-09-27,66.1762,66.2581,65.3545,65.4827,10068899.124017
2012-09-28,65.0625,65.2361,64.362,64.8208,9981220.9271978
2012-10-01,65.3318,65.6573,64.217,64.3887,9802938.987262
2012-10-02,64.5101,64.7369,63.5462,64.3887,11706071.731582
2012-10-03,64.4203,64.5179,63.6972,64.2446,7415854.3862234
2012-10-04,64.4301,65.1651,64.1884,64.7576,6739119.5709263
2012-10-05,65.4274,65.7974,64.0435,64.362,8691209.0922731
2012-10-08,63.9931,64.6471,63.6074,64.368,6016479.2240494
2012-10-09,64.5811,64.8996,63.6548,63.8461,7709362.9104396
2012-10-10,63.2,63.562,62.2293,62.6475,14117036.129627
2012-10-11,62.8251,63.056,61.9659,62.4186,10146407.854282
2012-10-12,62.5312,63.3579,62.1207,62.394,7980627.753979
2012-10-15,62.4611,62.6801,61.8534,62.3872,8438524.4074689
2012-10-16,62.976,64.0651,62.688,64.0059,9218851.5399394
2012-10-17,64.5011,65.3683,64.1954,65.2627,9741648.4881922
2012-10-18,65.4679,66.3419,65.0526,65.6524,8989822.6238214
2012-10-19,64.6738,64.7882,63.2789,63.559,13028857.591934
2012-10-22,62.8597,65.2105,62.3704,64.4824,22639644.143763
2012-10-23,63.5896,63.7722,62.8902,63.3459,9890647.5951647
2012-10-24,63.7169,63.7722,62.543,62.7037,7268759.013121
2012-10-25,63.202,63.3154,62.4226,63.3095,7895281.0736147
2012-10-26,63.27,63.9083,63.0885,63.854,9455517.6929996
2012-10-31,64.8267,65.1177,64.0059,64.2792,7804280.9727002
2012-11-01,64.5879,66.5915,64.4242,66.4327,11290351.197048
2012-11-02,67.0689,67.0769,64.952,65.021,9213642.1212183
2012-11-05,65.0684,65.7727,64.8691,65.7649,5336585.7108081
2012-11-06,66.2028,67.1509,66.1664,66.7552,9300550.9176068
2012-11-07,65.7323,66.114,64.3028,64.44,10829874.669916
2012-11-08,64.5426,64.6047,63.3016,63.4081,8239209.1480069
2012-11-09,62.908,64.6432,62.832,64.3838,9613930.0442307
2012-11-12,63.9991,64.8524,63.8382,64.5603,7653699.4756472
2012-11-13,64.2112,64.5603,63.0342,63.1043,10155588.960598
2012-11-14,63.5896,63.5896,61.298,61.4667,11211892.627252
2012-11-15,61.6561,62.5824,61.0139,61.6206,10287078.378999
2012-11-16,61.668,62.3072,60.7535,62.0981,10622453.842815
2012-11-19,63.1881,63.5423,63.0214,63.3775,7487385.3110417
2012-11-20,63.4357,63.49,62.5953,63.1586,7304019.6515327
2012-11-21,62.8685,63.4653,62.6397,62.9445,5959862.9086192
2012-11-23,63.3775,63.8086,63.0974,63.7879,3514516.7524958
2012-11-26,63.5216,64.2792,63.5216,64.1588,5595281.6532531
2012-11-27,64.0435,64.513,63.5896,63.6726,5536225.3551682
2012-11-28,63.3855,64.4883,62.908,64.3758,6445442.7720442
2012-11-29,64.9234,65.5438,64.7882,65.3683,10352383.141182
2012-11-30,65.4284,65.4472,64.4469,64.6047,7475201.6170136
2012-12-03,65.1177,65.1177,63.9931,64.0375,6220832.5864585
2012-12-04,63.8165,64.3906,63.4733,63.7879,5895568.8081345
2012-12-05,64.1352,65.6129,64.0957,65.2203,11354535.817629
2012-12-06,65.0526,65.4284,64.4824,65.1414,5452434.7086116
2012-12-07,65.6208,66.3567,65.5714,65.9325,9680683.3877231
2012-12-10,65.7925,66.2778,65.4679,66.114,5722152.6416686
2012-12-11,66.3903,66.8184,65.9691,66.188,7073114.3715203
2012-12-12,66.6152,67.2781,66.2867,66.6586,9359176.3919991
2012-12-13,66.5836,67.6885,66.5589,66.9713,8049088.1729972
2012-12-14,67.0769,67.8335,66.9388,67.4537,7741739.5643676
2012-12-17,67.6411,67.9795,67.3797,67.9371,8040634.9052961
2012-12-18,68.0446,69.0389,67.9637,68.7973,8778529.452001
2012-12-19,68.9009,69.5993,68.7726,68.8101,9325125.1010354
2012-12-20,68.1364,68.3119,67.1834,67.8335,9094320.1776007
2012-12-21,66.3173,66.8322,65.5438,66.6211,14155220.286931
2012-12-24,66.3261,66.5669,66.0598,66.3025,3070349.6898134
2012-12-26,66.4475,67.212,66.3695,66.4475,4269623.9728503
2012-12-27,66.6004,67.0059,65.5962,66.4405,5214803.5104799
2012-12-28,66.0065,66.3903,65.7057,65.7925,4366844.1541838
2012-12-31,65.7925,68.0624,65.6889,67.9164,9519091.050789
2013-01-02,70.7002,71.5762,70.4476,70.8659,15292476.232284
2013-01-03,70.5454,71.9925,70.4023,71.5466,12314611.717996
2013-01-04,71.6768,71.9402,71.2744,71.9402,7466326.6489452
