Date,Open,High,Low,Close,Volume
2013-03-22,400000000.0,425000000.0,397000000.0,412000000.0,0.56
2013-03-25,390500000.0,425000000.0,380000000.0,401000000.0,0.96
2013-03-26,388000000.0,397500000.0,376000000.0,379000000.0,0.64
2013-03-27,398500000.0,404500000.0,381500000.0,387000000.0,0.58
2013-03-28,384500000.0,391500000.0,381500000.0,384500000.0,0.4
2013-04-01,381000000.0,395000000.0,378000000.0,386500000.0,0.42
2013-04-02,375500000.0,378000000.0,362500000.0,362500000.0,0.5
2013-04-03,362000000.0,395500000.0,357500000.0,387500000.0,0.68
2013-04-04,386500000.0,407000000.0,375000000.0,376000000.0,0.68
2013-04-05,417500000.0,421500000.0,377500000.0,378500000.0,0.68
2013-04-08,371500000.0,382500000.0,356500000.0,358000000.0,0.48
2013-04-09,351000000.0,362500000.0,340500000.0,347500000.0,0.52
2013-04-10,340000000.0,342500000.0,327500000.0,328500000.0,0.5
2013-04-11,326500000.0,331500000.0,315000000.0,326000000.0,0.42
2013-04-12,334500000.0,340500000.0,313000000.0,314000000.0,0.48
2013-04-15,318500000.0,410500000.0,309000000.0,387500000.0,1.32
2013-04-16,347000000.0,361000000.0,317500000.0,319500000.0,0.78
2013-04-17,344500000.0,417000000.0,344000000.0,394000000.0,1.32
2013-04-18,392000000.0,447500000.0,390000000.0,428000000.0,1.04
2013-04-19,416000000.0,421500000.0,360000000.0,366500000.0,0.66
2013-04-22,371000000.0,388500000.0,345000000.0,351500000.0,0.54
2013-04-23,329000000.0,381500000.0,312500000.0,314500000.0,0.72
2013-04-24,316500000.0,323000000.0,308000000.0,319000000.0,0.4
2013-04-25,311000000.0,328500000.0,308500000.0,323000000.0,0.46
2013-04-26,331500000.0,339500000.0,321500000.0,324000000.0,0.5
2013-04-29,314000000.0,325000000.0,310000000.0,320500000.0,0.4
2013-04-30,320500000.0,331000000.0,312500000.0,315000000.0,0.44
2013-05-01,320000000.0,341500000.0,318000000.0,341000000.0,0.64
2013-05-02,329000000.0,332000000.0,315000000.0,318000000.0,0.56
2013-05-03,303500000.0,309500000.0,301000000.0,304000000.0,0.48
2013-05-06,303500000.0,305000000.0,290500000.0,293500000.0,0.4
2013-05-07,285500000.0,297000000.0,283000000.0,288000000.0,0.32
2013-05-08,293500000.0,303500000.0,288500000.0,291500000.0,0.36
2013-05-09,297000000.0,314500000.0,295000000.0,302500000.0,0.64
2013-05-10,307000000.0,313500000.0,296500000.0,297000000.0,0.46
2013-05-13,298000000.0,303500000.0,292000000.0,293000000.0,0.34
2013-05-14,290500000.0,296000000.0,286500000.0,289000000.0,0.4
2013-05-15,294500000.0,299000000.0,288000000.0,293000000.0,0.42
2013-05-16,297000000.0,304500000.0,290500000.0,298500000.0,0.44
2013-05-17,295500000.0,296500000.0,281000000.0,282500000.0,0.5
2013-05-20,290000000.0,291000000.0,281500000.0,290500000.0,0.38
2013-05-21,288000000.0,299500000.0,285500000.0,295000000.0,0.44
2013-05-22,290500000.0,311500000.0,286500000.0,302000000.0,0.92
2013-05-23,330500000.0,331500000.0,302500000.0,305500000.0,0.9
2013-05-24,314000000.0,317500000.0,303500000.0,305500000.0,0.42
2013-05-28,287500000.0,298500000.0,284000000.0,289000000.0,0.48
2013-05-29,299000000.0,311500000.0,294000000.0,298000000.0,0.58
2013-05-30,300000000.0,306500000.0,292000000.0,298000000.0,0.44
2013-05-31,304000000.0,319500000.0,297000000.0,317000000.0,0.64
2013-06-03,317000000.0,351000000.0,315500000.0,316500000.0,0.94
2013-06-04,321000000.0,344000000.0,315500000.0,324500000.0,0.66
2013-06-05,336500000.0,354500000.0,330500000.0,351500000.0,0.78
2013-06-06,357500000.0,391000000.0,343000000.0,344000000.0,0.84
2013-06-07,324000000.0,334000000.0,311000000.0,312500000.0,0.84
2013-06-10,304150000.0,315250000.0,301750000.0,305300000.0,0.92
2013-06-11,330300000.0,349600000.0,318850000.0,346050000.0,0.92
2013-06-12,329900000.0,393850000.0,328200000.0,386250000.0,1.12
2013-06-13,385800000.0,396000000.0,345100000.0,348850000.0,1.06
2013-06-14,351450000.0,370500000.0,335700000.0,367450000.0,0.92
2013-06-17,349900000.0,367500000.0,345250000.0,352450000.0,0.86
2013-06-18,350200000.0,353450000.0,342750000.0,342900000.0,0.7
2013-06-19,348700000.0,353900000.0,311700000.0,342400000.0,1.3
2013-06-20,370900000.0,443750000.0,368000000.0,422000000.0,1.72
2013-06-21,394900000.0,439350000.0,385000000.0,390650000.0,1.32
2013-06-24,431400000.0,449200000.0,412200000.0,437350000.0,1.2
2013-06-25,409950000.0,430300000.0,405650000.0,411100000.0,0.8
2013-06-26,391000000.0,409450000.0,390050000.0,393400000.0,0.78
2013-06-27,374100000.0,380600000.0,361000000.0,362000000.0,0.8
2013-06-28,375900000.0,381900000.0,346350000.0,358450000.0,0.9
2013-07-01,347250000.0,348700000.0,322750000.0,334850000.0,0.68
2013-07-02,343300000.0,355450000.0,327500000.0,345500000.0,0.8
2013-07-03,352600000.0,355850000.0,333400000.0,337400000.0,0.5
2013-07-05,320000000.0,330750000.0,302850000.0,302850000.0,0.84
2013-07-08,286000000.0,288750000.0,272500000.0,276300000.0,0.9
2013-07-09,260700000.0,268200000.0,258100000.0,263550000.0,0.64
2013-07-10,263550000.0,266100000.0,255550000.0,257800000.0,0.76
2013-07-11,241650000.0,250250000.0,239650000.0,244300000.0,0.8
2013-07-12,244550000.0,252550000.0,242000000.0,249100000.0,0.58
2013-07-15,244350000.0,248500000.0,235050000.0,238200000.0,0.44
2013-07-16,237300000.0,256050000.0,236450000.0,250400000.0,0.84
2013-07-17,244150000.0,248900000.0,233050000.0,233750000.0,0.74
2013-07-18,229600000.0,231750000.0,220250000.0,225500000.0,0.76
2013-07-19,229000000.0,234700000.0,213650000.0,216200000.0,0.76
2013-07-22,213050000.0,217500000.0,205200000.0,206550000.0,0.72
2013-07-23,202600000.0,211750000.0,199450000.0,204800000.0,0.78
2013-07-24,201750000.0,214100000.0,201250000.0,209950000.0,0.78
2013-07-25,214200000.0,215000000.0,198500000.0,199950000.0,0.7
2013-07-26,204050000.0,210950000.0,196950000.0,198050000.0,0.66
2013-07-29,202150000.0,207000000.0,198450000.0,202650000.0,0.48
2013-07-30,201500000.0,205600000.0,194700000.0,195450000.0,0.6
2013-07-31,194600000.0,195200000.0,178450000.0,187000000.0,1.04
2013-08-01,177000000.0,179000000.0,174000000.0,175450000.0,0.86
2013-08-02,175650000.0,176050000.0,165950000.0,166650000.0,0.88
2013-08-05,165300000.0,167200000.0,161200000.0,162250000.0,0.66
2013-08-06,163900000.0,174400000.0,162900000.0,172000000.0,0.96
2013-08-07,177250000.0,184900000.0,173500000.0,175500000.0,1.1
2013-08-08,169050000.0,177350000.0,167500000.0,169650000.0,0.78
2013-08-09,170500000.0,178300000.0,167350000.0,174750000.0,1.04
2013-08-12,182200000.0,182800000.0,171300000.0,172850000.0,0.84
2013-08-13,169800000.0,177600000.0,167550000.0,169750000.0,0.92
2013-08-14,167600000.0,173250000.0,166050000.0,173000000.0,0.86
2013-08-15,184400000.0,191750000.0,182600000.0,189950000.0,1.56
2013-08-16,189750000.0,190950000.0,177500000.0,183650000.0,1.38
2013-08-19,185250000.0,195000000.0,182800000.0,193500000.0,0.88
2013-08-20,195150000.0,197600000.0,179350000.0,188500000.0,1.06
2013-08-21,195700000.0,203400000.0,181250000.0,195550000.0,1.84
2013-08-22,190950000.0,191900000.0,183950000.0,186200000.0,1.08
2013-08-23,182500000.0,186100000.0,178300000.0,178800000.0,0.72
2013-08-26,175200000.0,191550000.0,172550000.0,190050000.0,1.12
2013-08-27,207800000.0,223500000.0,201950000.0,221000000.0,1.84
2013-08-28,224100000.0,229850000.0,212750000.0,219250000.0,1.44
2013-08-29,226200000.0,229550000.0,216000000.0,229250000.0,1.24
2013-08-30,226200000.0,242950000.0,225750000.0,234750000.0,1.74
2013-09-03,213850000.0,226700000.0,211800000.0,216900000.0,1.42
2013-09-04,217250000.0,220250000.0,212750000.0,215600000.0,0.88
2013-09-05,214850000.0,216350000.0,205050000.0,206500000.0,0.68
2013-09-06,200400000.0,221400000.0,199150000.0,209100000.0,1.74
2013-09-09,204800000.0,207250000.0,191900000.0,193500000.0,1.0
2013-09-10,182400000.0,185100000.0,179300000.0,179500000.0,1.0
2013-09-11,181300000.0,182650000.0,166850000.0,168250000.0,1.06
2013-09-12,167150000.0,174400000.0,162550000.0,173500000.0,1.06
2013-09-13,167000000.0,174750000.0,165500000.0,168300000.0,0.8
2013-09-16,160650000.0,167700000.0,159850000.0,165600000.0,0.94
2013-09-17,164250000.0,164500000.0,160150000.0,161700000.0,0.8
2013-09-18,163100000.0,167400000.0,145800000.0,149700000.0,1.9
2013-09-19,145500000.0,151400000.0,144400000.0,148250000.0,1.0
2013-09-20,148400000.0,153350000.0,145000000.0,153200000.0,1.48
2013-09-23,152650000.0,162800000.0,151200000.0,157300000.0,1.42
2013-09-24,155150000.0,158800000.0,150000000.0,155400000.0,1.16
2013-09-25,154550000.0,158600000.0,151000000.0,154250000.0,1.44
2013-09-26,149750000.0,153450000.0,147900000.0,148650000.0,1.36
2013-09-27,153300000.0,163450000.0,152500000.0,160700000.0,2.02
2013-09-30,174900000.0,176400000.0,164000000.0,171700000.0,2.36
2013-10-01,172250000.0,173450000.0,160050000.0,160050000.0,1.48
2013-10-02,166700000.0,172750000.0,162600000.0,169750000.0,1.4
2013-10-03,172500000.0,198550000.0,170900000.0,182350000.0,2.64
2013-10-04,186500000.0,191600000.0,177450000.0,179750000.0,1.6
2013-10-07,194150000.0,207350000.0,189500000.0,206550000.0,1.88
2013-10-08,206500000.0,231200000.0,204450000.0,225700000.0,2.94
2013-10-09,225050000.0,237500000.0,203750000.0,210500000.0,3.48
2013-10-10,194350000.0,194450000.0,168150000.0,168900000.0,2.36
2013-10-11,169400000.0,170400000.0,156800000.0,162300000.0,1.6
2013-10-14,174850000.0,180600000.0,161350000.0,165600000.0,2.48
2013-10-15,169100000.0,188450000.0,162550000.0,185900000.0,2.86
2013-10-16,168950000.0,173750000.0,143900000.0,144350000.0,2.86
2013-10-17,147300000.0,147650000.0,128050000.0,128550000.0,2.18
2013-10-18,123600000.0,129750000.0,120200000.0,125300000.0,1.82
2013-10-21,119650000.0,128800000.0,119350000.0,126600000.0,1.74
2013-10-22,121350000.0,129050000.0,120750000.0,127700000.0,1.56
2013-10-23,130600000.0,137000000.0,128950000.0,129000000.0,1.92
2013-10-24,127600000.0,129750000.0,124100000.0,125250000.0,1.3
2013-10-25,124900000.0,128350000.0,124200000.0,124700000.0,0.96
2013-10-28,125950000.0,128400000.0,124700000.0,125800000.0,1.02
2013-10-29,125350000.0,127950000.0,123700000.0,124250000.0,1.18
2013-10-30,124550000.0,131250000.0,123800000.0,127000000.0,1.58
2013-10-31,126850000.0,128750000.0,122050000.0,125950000.0,1.62
2013-11-01,124100000.0,127550000.0,122400000.0,124450000.0,1.14
2013-11-04,122600000.0,124250000.0,117750000.0,118150000.0,1.32
2013-11-05,119600000.0,121000000.0,116250000.0,117100000.0,1.92
2013-11-06,114600000.0,118100000.0,113300000.0,113600000.0,1.56
2013-11-07,112550000.0,122850000.0,112350000.0,121750000.0,2.68
2013-11-08,118950000.0,119400000.0,111300000.0,111400000.0,2.84
2013-11-11,111550000.0,113000000.0,110250000.0,110350000.0,1.76
2013-11-12,111000000.0,112250000.0,109000000.0,109900000.0,2.74
2013-11-13,113250000.0,113450000.0,108500000.0,108900000.0,2.52
2013-11-14,108750000.0,109600000.0,106350000.0,106500000.0,2.02
2013-11-15,105400000.0,105750000.0,103800000.0,104150000.0,1.8
2013-11-18,100850000.0,105000000.0,98850000.0,104050000.0,2.4
2013-11-19,103150000.0,109000000.0,101900000.0,106350000.0,2.72
2013-11-20,108800000.0,109150000.0,98900000.0,102000000.0,3.0
2013-11-21,99750000.0,100200000.0,93750000.0,95500000.0,2.1
2013-11-22,94250000.0,95300000.0,92400000.0,92450000.0,1.36
2013-11-25,90650000.0,94150000.0,90550000.0,93150000.0,1.26
2013-11-26,93050000.0,94750000.0,91800000.0,94150000.0,1.04
2013-11-27,93250000.0,94950000.0,93100000.0,94200000.0,0.94
2013-11-29,93550000.0,96850000.0,93350000.0,96600000.0,0.72
2013-12-02,95850000.0,99550000.0,95700000.0,98050000.0,1.52
2013-12-03,102050000.0,108050000.0,100200000.0,102900000.0,2.7
2013-12-04,107150000.0,110050000.0,100500000.0,100950000.0,2.82
2013-12-05,99500000.0,104250000.0,99150000.0,102100000.0,2.22
2013-12-06,97550000.0,98250000.0,93850000.0,94800000.0,2.3
2013-12-09,93600000.0,95300000.0,92600000.0,93750000.0,1.42
2013-12-10,94700000.0,95600000.0,93350000.0,94500000.0,1.56
2013-12-11,93900000.0,104150000.0,93750000.0,103150000.0,2.62
2013-12-12,102300000.0,108500000.0,100900000.0,104350000.0,2.64
2013-12-13,103900000.0,106400000.0,102800000.0,104750000.0,1.62
2013-12-16,102200000.0,106150000.0,101250000.0,104850000.0,1.84
2013-12-17,107550000.0,110300000.0,102350000.0,103900000.0,2.5
2013-12-18,102000000.0,105400000.0,88850000.0,88950000.0,3.24
2013-12-19,90750000.0,91950000.0,88850000.0,91000000.0,1.1
2013-12-20,89800000.0,92750000.0,89000000.0,92400000.0,1.68
2013-12-23,90100000.0,90700000.0,85250000.0,85650000.0,1.48
2013-12-24,83150000.0,84250000.0,81750000.0,82250000.0,0.76
2013-12-26,78900000.0,79600000.0,78300000.0,79400000.0,1.02
2013-12-27,78700000.0,82600000.0,78500000.0,81300000.0,1.36
2013-12-30,82350000.0,84850000.0,81200000.0,84050000.0,1.28
2013-12-31,81950000.0,86450000.0,81750000.0,83900000.0,1.34
2014-01-02,86400000.0,88400000.0,85750000.0,87200000.0,1.68
2014-01-03,85750000.0,88000000.0,83800000.0,86200000.0,1.24
2014-01-06,83250000.0,85750000.0,81950000.0,84000000.0,1.96
2014-01-07,82200000.0,82500000.0,79750000.0,80250000.0,1.48
2014-01-08,81050000.0,81850000.0,79550000.0,80400000.0,1.48
2014-01-09,80000000.0,81750000.0,79500000.0,80750000.0,1.4
2014-01-10,79500000.0,81500000.0,76650000.0,77050000.0,1.6
2014-01-13,77650000.0,84950000.0,75100000.0,82600000.0,2.6
2014-01-14,80550000.0,80650000.0,75750000.0,75850000.0,2.18
2014-01-15,75650000.0,78350000.0,75300000.0,76600000.0,1.36
2014-01-16,76850000.0,79050000.0,76350000.0,77200000.0,1.26
2014-01-17,77750000.0,78600000.0,75650000.0,77700000.0,1.68
2014-01-21,76050000.0,78550000.0,75500000.0,75700000.0,1.74
2014-01-22,74100000.0,75000000.0,73000000.0,73500000.0,1.5
2014-01-23,75300000.0,80800000.0,74900000.0,77400000.0,2.6
2014-01-24,81612500.0,93950000.0,81325000.0,91012500.0,5.8
2014-01-27,90137500.0,105875000.0,86675000.0,93200000.0,6.94
2014-01-28,93600000.0,94500000.0,83750000.0,85550000.0,3.66
2014-01-29,94100000.0,99825000.0,88962500.0,96487500.0,3.42
2014-01-30,90850000.0,95950000.0,88275000.0,93750000.0,3.04
2014-01-31,112500000.0,112750000.0,101262500.0,109412500.0,4.72
2014-02-03,112175000.0,127625000.0,108750000.0,124925000.0,5.32
2014-02-04,120750000.0,125150000.0,116087500.0,119462500.0,3.34
2014-02-05,124687500.0,135512500.0,122387500.0,128537500.0,3.58
2014-02-06,125875000.0,126000000.0,102912500.0,102912500.0,3.26
2014-02-07,97587500.0,98650000.0,86200000.0,90250000.0,4.18
2014-02-10,89612500.0,92187500.0,86887500.0,90150000.0,2.22
2014-02-11,87562500.0,88987500.0,81712500.0,83375000.0,3.14
2014-02-12,81500000.0,84612500.0,79862500.0,79937500.0,3.44
2014-02-13,84925000.0,84925000.0,78625000.0,78750000.0,3.06
2014-02-14,78375000.0,79437500.0,75125000.0,76262500.0,2.38
2014-02-18,75125000.0,78562500.0,74150000.0,74350000.0,2.1
2014-02-19,76400000.0,85437500.0,74812500.0,84050000.0,4.74
2014-02-20,82500000.0,85950000.0,77700000.0,78412500.0,3.3
2014-02-21,76425000.0,80800000.0,75412500.0,80100000.0,2.66
2014-02-24,79350000.0,79750000.0,76250000.0,78775000.0,2.64
2014-02-25,78425000.0,82100000.0,77000000.0,78625000.0,3.6
2014-02-26,78425000.0,83125000.0,77512500.0,80662500.0,3.42
2014-02-27,83225000.0,84162500.0,79600000.0,80337500.0,2.9
2014-02-28,80550000.0,86125000.0,77525000.0,82625000.0,4.52
2014-03-03,92875000.0,96175000.0,88150000.0,91900000.0,6.0
2014-03-04,81700000.0,82600000.0,79375000.0,79900000.0,3.66
2014-03-05,79812500.0,82137500.0,78562500.0,79687500.0,2.42
2014-03-06,79012500.0,81037500.0,78075000.0,78712500.0,2.9
2014-03-07,77712500.0,83725000.0,77500000.0,82012500.0,4.76
2014-03-10,83325000.0,86750000.0,80925000.0,81300000.0,3.42
2014-03-11,81187500.0,84687500.0,79062500.0,83600000.0,3.54
2014-03-12,87150000.0,88375000.0,82762500.0,83487500.0,3.26
2014-03-13,81312500.0,92825000.0,81000000.0,90250000.0,6.08
2014-03-14,94012500.0,98512500.0,90450000.0,95250000.0,6.16
2014-03-17,90000000.0,90200000.0,85425000.0,86375000.0,3.2
2014-03-18,82500000.0,83500000.0,79537500.0,79687500.0,3.34
2014-03-19,80125000.0,88262500.0,78250000.0,82612500.0,5.66
2014-03-20,83750000.0,85000000.0,80837500.0,81800000.0,2.84
2014-03-21,79625000.0,83587500.0,79062500.0,82762500.0,3.9
2014-03-24,82125000.0,87312500.0,81300000.0,83225000.0,4.62
2014-03-25,81237500.0,83975000.0,80537500.0,81000000.0,3.98
2014-03-26,79462500.0,83875000.0,79262500.0,83775000.0,4.56
2014-03-27,83462500.0,85587500.0,81637500.0,81750000.0,4.14
2014-03-28,80750000.0,82225000.0,79162500.0,79800000.0,3.78
2014-03-31,78450000.0,78550000.0,74775000.0,74887500.0,3.66
2014-04-01,74637500.0,74637500.0,69787500.0,69975000.0,3.26
2014-04-02,70150000.0,72275000.0,69787500.0,70900000.0,2.36
2014-04-03,71012500.0,72712500.0,70462500.0,70612500.0,2.72
2014-04-04,68250000.0,75362500.0,68175000.0,73650000.0,5.52
2014-04-07,75050000.0,79012500.0,74025000.0,77025000.0,5.16
2014-04-08,76250000.0,78937500.0,73962500.0,74050000.0,3.3
2014-04-09,72325000.0,74287500.0,70175000.0,70275000.0,3.36
2014-04-10,70625000.0,79375000.0,70337500.0,78812500.0,5.9
2014-04-11,80887500.0,85925000.0,78512500.0,83750000.0,6.7
2014-04-14,80750000.0,87875000.0,80100000.0,82487500.0,4.06
2014-04-15,81362500.0,89650000.0,79425000.0,80587500.0,6.58
2014-04-16,77600000.0,79875000.0,74587500.0,74812500.0,3.68
2014-04-17,75200000.0,76125000.0,72262500.0,72700000.0,3.12
2014-04-21,72512500.0,72687500.0,69650000.0,69887500.0,2.48
2014-04-22,70375000.0,70900000.0,68650000.0,69500000.0,2.4
2014-04-23,70250000.0,71162500.0,69562500.0,70175000.0,2.04
2014-04-24,69437500.0,72737500.0,69200000.0,71762500.0,3.48
2014-04-25,72800000.0,75650000.0,72500000.0,72950000.0,4.4
2014-04-28,71925000.0,74562500.0,69612500.0,69700000.0,4.24
2014-04-29,69112500.0,69762500.0,67200000.0,67300000.0,2.9
2014-04-30,67875000.0,68712500.0,66500000.0,67375000.0,2.82
2014-05-01,67850000.0,68325000.0,66262500.0,67400000.0,2.16
2014-05-02,66500000.0,68225000.0,65750000.0,66825000.0,2.9
2014-05-05,68650000.0,69500000.0,65150000.0,65187500.0,2.84
2014-05-06,65837500.0,66612500.0,64312500.0,66000000.0,3.02
2014-05-07,65675000.0,67800000.0,63375000.0,63487500.0,3.82
2014-05-08,63462500.0,64575000.0,60925000.0,63800000.0,3.64
2014-05-09,63450000.0,65000000.0,60975000.0,60975000.0,2.56
2014-05-12,59612500.0,59875000.0,57025000.0,57312500.0,3.18
2014-05-13,57050000.0,57875000.0,56475000.0,57612500.0,2.34
2014-05-14,58112500.0,58562500.0,55962500.0,57087500.0,3.12
2014-05-15,57775000.0,60925000.0,57312500.0,58137500.0,5.18
2014-05-16,57162500.0,58675000.0,55462500.0,55625000.0,3.54
2014-05-19,56150000.0,56250000.0,54025000.0,54162500.0,2.1
2014-05-20,53875000.0,55412500.0,52600000.0,53100000.0,4.06
2014-05-21,52250000.0,52562500.0,51075000.0,51487500.0,3.16
2014-05-22,51625000.0,52150000.0,50650000.0,51375000.0,2.14
2014-05-23,51412500.0,51550000.0,50400000.0,50737500.0,1.58
2014-05-27,48850000.0,49262500.0,47500000.0,47562500.0,3.08
2014-05-28,47675000.0,48725000.0,46950000.0,47250000.0,3.04
2014-05-29,46875000.0,47625000.0,46387500.0,46962500.0,3.82
2014-05-30,46900000.0,47425000.0,46687500.0,46687500.0,2.44
2014-06-02,46812500.0,47737500.0,46087500.0,46225000.0,2.5
2014-06-03,46762500.0,47262500.0,46150000.0,46537500.0,2.22
2014-06-04,47000000.0,47300000.0,45037500.0,45687500.0,3.18
2014-06-05,44400000.0,45275000.0,42000000.0,42250000.0,5.68
2014-06-06,40287500.0,40362500.0,37987500.0,38037500.0,6.06
2014-06-09,37737500.0,39187500.0,36937500.0,38950000.0,3.64
2014-06-10,39400000.0,39850000.0,37550000.0,37650000.0,3.82
2014-06-11,38962500.0,40450000.0,38412500.0,39275000.0,4.88
2014-06-12,39762500.0,44500000.0,39500000.0,43237500.0,9.38
2014-06-13,42425000.0,43875000.0,40750000.0,41625000.0,5.1
2014-06-16,41912500.0,42912500.0,40537500.0,41462500.0,4.76
2014-06-17,41200000.0,41625000.0,38450000.0,38687500.0,5.02
2014-06-18,38300000.0,38487500.0,34400000.0,34525000.0,6.2
2014-06-19,33987500.0,35375000.0,33475000.0,34812500.0,4.7
