Date,Open,High,Low,Close,Volume
2011-08-11,30.0479,31.6888,29.8641,31.2765,10638103.918377
2011-08-12,31.5557,32.1057,31.2478,31.8605,6631400.4965256
2011-08-15,32.1276,32.6118,31.8681,32.2622,4803593.1549855
2011-08-16,31.9286,32.2418,31.5701,31.8605,6311478.4625079
2011-08-17,32.1495,32.2698,31.219,31.4815,4012921.4292805
2011-08-18,30.5238,30.6266,29.4231,29.6651,8520314.5658355
2011-08-19,29.4155,30.1258,29.2264,29.3807,6875814.189053
2011-08-22,30.1833,30.2136,29.1446,29.2483,5377904.9236366
2011-08-23,29.1597,30.1326,28.7807,30.119,7204567.5384688
2011-08-24,30.1326,31.2545,29.877,31.1819,8349372.2357491
2011-08-25,31.334,31.3877,30.1909,30.2802,6204302.433097
2011-08-26,30.1046,31.1237,29.5062,30.9428,6176055.7067468
2011-08-29,31.3877,31.943,31.34,31.9362,4264584.1763871
2011-08-30,31.8173,32.6609,31.4959,32.502,7332720.0899655
2011-08-31,32.7729,33.2866,32.7026,33.0535,8947367.686183
2011-09-01,32.9265,33.1655,32.0096,32.185,6957563.0095126
2011-09-02,31.3862,31.6131,30.8907,31.0564,4746856.480906
2011-09-06,30.2832,31.0473,29.8437,30.9754,6411611.6467693
2011-09-07,31.4922,31.9248,31.3007,31.9188,5809462.9269176
2011-09-08,31.6404,31.9838,31.244,31.3778,6264957.0863474
2011-09-09,30.9958,31.5519,30.5328,30.7311,8905745.1058417
2011-09-12,30.1122,31.4603,29.8988,31.4331,9714526.2494417
2011-09-13,31.5337,32.1495,31.334,31.8681,8164919.222429
2011-09-14,32.061,33.139,31.5481,32.6533,7961784.4278595
2011-09-15,33.1882,33.5847,32.8599,33.4318,6944746.3003223
2011-09-16,33.8192,33.8418,32.9235,33.1436,12851931.347396
2011-09-19,32.583,33.3736,32.2486,33.1935,4977440.9230671
2011-09-20,33.0868,33.7451,33.0278,33.3554,5959662.7033099
2011-09-21,33.2624,33.524,32.2736,32.3031,5302968.9455004
2011-09-22,31.2795,31.3227,30.2983,30.8241,9919319.9724384
2011-09-23,30.6077,31.244,30.5404,30.8166,6724402.2713313
2011-09-26,31.1774,31.3915,30.2605,31.3703,5925769.011029
2011-09-27,31.7705,32.5724,31.7705,31.9248,5437273.4116599
2011-09-28,31.8136,32.0943,30.8241,30.8664,5868378.0185658
2011-09-29,31.4778,31.6994,30.7741,31.4217,6176079.5001425
2011-09-30,30.8249,31.216,30.2764,30.2764,6844878.80898
2011-10-03,30.1213,30.3483,29.1544,29.1756,9024180.6988751
2011-10-04,28.8035,29.8224,28.3987,29.7551,9981872.8099296
2011-10-05,29.9428,30.2454,29.501,30.1137,6429662.9030304
2011-10-06,30.1213,30.8166,29.8368,30.7953,6633623.8571751
2011-10-07,30.5479,30.924,30.2302,30.5193,8801576.2972856
2011-10-10,31.0617,31.9248,31.0397,31.899,3411018.5745183
2011-10-11,31.6404,32.0133,31.5519,31.8719,4102247.1244392
2011-10-12,32.1314,33.1065,32.0202,32.5799,5974766.2222054
2011-10-13,32.2811,32.4838,31.685,32.3742,4148751.3164805
2011-10-14,32.8418,33.136,32.3182,32.757,4417722.4371575
2011-10-17,32.7857,32.7857,31.6555,31.7417,3725232.8372606
2011-10-18,31.6404,32.8349,31.5375,32.558,6296786.0406173
2011-10-19,32.4256,32.7782,31.7417,31.8211,6308481.8164956
2011-10-20,32.0428,33.0573,31.8567,32.6927,6013529.6294881
2011-10-21,32.9749,34.13,32.9749,33.8638,7045343.4558013
2011-10-24,33.8486,34.9328,33.7451,34.8533,7385809.7652149
2011-10-25,34.463,34.6543,33.9946,34.2307,6355283.425984
2011-10-26,34.6543,34.8306,34.0439,34.5106,6435484.3538632
2011-10-27,35.4857,36.218,35.3519,35.982,6133848.8663537
2011-10-28,35.9245,36.8013,35.7709,36.7159,7197163.8268169
2011-10-31,35.9238,36.4518,34.8812,34.9024,7526999.7757406
2011-11-01,33.9508,34.6543,33.5097,34.1792,8425226.9033336
2011-11-02,35.3162,35.3162,34.5817,35.0031,4284816.4939276
2011-11-03,35.5198,35.5198,34.9607,35.4017,6768890.6340083
2011-11-04,35.0484,35.3276,34.5356,35.1869,3876422.6832883
2011-11-07,35.0583,35.4434,34.6543,35.3881,4175873.1439528
2011-11-08,35.5341,35.8905,35.1544,35.8209,4239778.2394369
2011-11-09,34.8533,35.3519,34.5756,34.677,5637322.9959103
2011-11-10,35.1332,35.4789,34.8684,35.0727,5636202.0625984
2011-11-11,35.5788,36.2029,35.4146,35.8829,3058434.8173788
2011-11-14,35.7331,35.8973,35.3881,35.5636,2532320.5374349
2011-11-15,35.3881,35.9888,35.1029,35.7255,3544935.7370689
2011-11-16,35.2489,35.6899,34.7572,34.8162,4985011.1884894
2011-11-17,34.6317,34.7428,33.5967,33.9584,5554034.214002
2011-11-18,34.2882,34.4069,33.8342,34.158,3813391.3341711
2011-11-21,33.5597,33.6664,33.0051,33.363,3219487.0259551
2011-11-22,33.2056,33.5665,32.8349,33.2351,3658454.028309
2011-11-23,32.8493,32.99,32.238,32.238,4383871.0442472
2011-11-25,32.0791,32.7282,32.0428,32.1684,1571545.8597722
2011-11-28,33.2208,33.6239,33.0127,33.4008,5376556.6312094
2011-11-29,33.6527,33.9727,33.422,33.6035,3734648.4127109
2011-11-30,34.8359,35.2701,34.7179,34.9237,7255883.2838778
2011-12-01,34.9607,35.3738,34.8382,34.9471,3669578.7626888
2011-12-02,35.1181,35.2413,34.2519,34.2882,6754475.8017351
2011-12-05,34.9743,34.9887,34.1006,34.385,4920373.7851574
2011-12-06,34.5015,34.8571,34.0476,34.6505,4949569.6036279
2011-12-07,34.4599,34.4939,33.6912,34.1755,5476236.419096
2011-12-08,33.897,33.9697,33.046,33.1466,4707874.9674955
2011-12-09,33.2518,33.9697,33.1466,33.8744,4398429.9587505
2011-12-12,33.3932,33.4658,32.7358,32.9749,4340276.255767
2011-12-13,33.0203,33.4795,32.5286,32.7426,6563286.6136999
2011-12-14,32.6647,33.3115,32.5724,33.1852,7146271.0751107
2011-12-15,33.5097,33.7813,33.2419,33.3335,5707689.3202029
2011-12-16,33.6482,33.9757,33.2449,33.4749,7047590.6098469
2011-12-19,33.7003,33.8342,33.2208,33.3554,3772701.9836861
2011-12-20,33.9697,34.6808,33.6837,34.6287,3961283.1511735
2011-12-21,34.7104,34.739,33.6761,34.0325,4010337.2021285
2011-12-22,34.068,34.3207,33.8146,33.9182,5728178.0776754
2011-12-23,34.0113,34.4939,33.8744,34.4871,2908948.8428599
2011-12-27,34.4871,34.6211,34.2269,34.4107,2208738.2860342
2011-12-28,34.3358,34.5991,33.7413,33.8372,2590500.6775249
2011-12-29,33.8448,34.3358,33.8222,34.292,2328474.5847032
2011-12-30,34.1679,34.2617,33.947,33.9757,2289961.008076
2012-01-03,34.696,35.3208,34.6884,34.9925,3837310.306201
2012-01-04,34.9516,34.9857,34.5568,34.9297,3230524.5178838
2012-01-05,34.6581,35.1226,34.3071,35.0923,4785773.2234057
2012-01-06,35.0144,35.1657,34.593,34.9085,2868892.6610733
2012-01-09,34.9009,35.1301,34.593,35.0848,2958440.427926
2012-01-10,35.3987,36.016,35.3276,35.9222,3856311.9764375
2012-01-11,35.8111,36.3996,35.7301,36.3005,4177086.6071372
2012-01-12,36.3996,36.762,36.2861,36.6916,3835138.497909
2012-01-13,36.3217,36.5221,36.1439,36.4639,3506284.6874887
2012-01-17,36.855,37.1523,36.5819,36.7128,3425840.5382305
2012-01-18,36.6038,37.2969,36.56,37.2537,3837298.4095032
2012-01-19,37.3831,37.4042,37.0351,37.2106,2847683.492451
2012-01-20,37.2461,37.3756,36.9775,37.0797,4159954.0403242
2012-01-23,37.1244,37.5426,37.1016,37.4859,4934936.6652266
2012-01-24,37.2167,38.1993,37.0941,38.1343,5998530.5371627
2012-01-25,37.9838,38.4241,37.7424,38.2984,4005400.0725052
2012-01-26,38.2984,38.4165,37.8597,38.0193,4632563.582448
2012-01-27,37.6516,37.9988,37.6296,37.7424,4104762.6151148
2012-01-30,37.6296,37.8672,37.1962,37.8672,4649456.8934479
2012-01-31,37.7379,38.4271,37.4882,37.9277,5997290.636872
2012-02-01,38.157,38.713,37.9988,38.2485,6865497.1082739
2012-02-02,38.278,38.539,37.9762,38.0268,3826531.8979152
2012-02-03,38.4959,38.5466,38.0927,38.1858,4319270.6528642
2012-02-06,37.9762,38.2629,37.9171,38.1494,2041185.1929902
2012-02-07,37.9021,38.1138,37.6584,37.8748,2500610.5501443
2012-02-08,37.8808,37.9096,37.4859,37.5866,5170134.3824573
2012-02-09,37.6516,37.8952,37.4996,37.778,5742738.3140339
2012-02-10,37.4338,37.5426,37.0577,37.2167,5827260.3869568
2012-02-13,37.5064,37.6448,37.2681,37.4927,5222194.332412
2012-02-14,37.2741,37.5215,37.0865,37.3619,3977025.1261887
2012-02-15,37.4042,37.4783,36.9186,36.9927,4316205.2703753
2012-02-16,36.9927,37.8877,36.8754,37.837,4382526.7173859
2012-02-17,37.9542,38.0707,37.6865,37.8672,3305332.276054
2012-02-21,38.2062,38.4679,38.0117,38.4376,4052232.0846659
2012-02-22,38.3431,38.4959,38.1494,38.3575,3148981.906854
2012-02-23,38.3052,38.7206,38.0927,38.6245,4001271.9183384
2012-02-24,38.6033,38.6397,38.365,38.5102,2884018.6515095
2012-02-27,38.3725,38.691,38.1343,38.4165,3657716.43304
2012-02-28,38.3945,38.691,38.2273,38.5466,3511170.2647544
2012-02-29,38.5678,38.7925,38.1078,38.157,6533108.6567259
2012-03-01,38.2137,38.4823,37.9686,38.1933,3777442.1568666
2012-03-02,38.2159,38.6865,38.0148,38.5344,3753221.8018234
2012-03-05,38.3575,38.4376,38.1267,38.3869,3158507.1962956
2012-03-06,37.8907,38.1524,37.6183,37.703,4348975.3856333
2012-03-07,37.8544,37.9504,37.5889,37.9277,6305046.3145168
2012-03-08,38.266,38.4558,38.1448,38.2878,2422720.2253659
2012-03-09,38.3604,38.7448,38.244,38.5344,2757202.4957422
2012-03-12,38.6397,38.8514,38.4165,38.7486,2771355.600662
2012-03-13,39.002,39.5792,38.8946,39.558,3846595.0179743
2012-03-14,39.5217,39.6488,39.21,39.35,2725899.6398901
2012-03-15,39.3697,39.701,39.2025,39.6867,2476028.0067431
2012-03-16,39.7275,39.8508,39.5043,39.7275,5667578.9423483
2012-03-19,39.6344,39.8183,39.5142,39.6639,2306711.5587012
2012-03-20,39.3871,39.4749,39.1684,39.4241,2879381.583044
2012-03-21,39.4537,39.6307,39.2569,39.4891,1904136.5551844
2012-03-22,39.1245,39.4681,38.7305,39.331,4198368.4778023
2012-03-23,39.4241,39.4612,38.9626,39.2721,3227599.2520588
2012-03-26,39.5179,39.7479,39.3659,39.7275,3252426.3386941
2012-03-27,39.7774,40.0444,39.7124,39.937,3081662.4590761
2012-03-28,39.9091,39.9862,39.2865,39.5754,3510211.9196468
2012-03-29,39.1903,39.8433,39.1314,39.7631,3370095.2556415
2012-03-30,39.9862,40.4992,39.8584,40.4628,5040653.3663632
2012-04-02,40.4628,40.7911,40.1746,40.5136,3669742.6727486
2012-04-03,40.4552,40.5634,40.0241,40.3486,3675914.4152416
2012-04-04,39.9167,40.0316,39.7774,39.9227,2934241.222568
2012-04-05,39.6677,40.0089,39.6677,39.8728,2358455.5852341
2012-04-09,39.2343,39.6601,39.1684,39.4461,3036995.6459307
2012-04-10,39.5255,39.5883,37.9792,38.1736,5927544.262725
2012-04-11,38.7236,39.0875,38.6275,38.9483,4057680.7722983
2012-04-12,38.9407,39.5392,38.8968,39.3727,2933511.5584309
2012-04-13,39.1903,39.4241,38.9044,38.9347,2819583.4920414
2012-04-16,39.1541,39.353,38.8824,39.0459,2786691.7660938
2012-04-17,39.2865,39.7994,39.1389,39.5883,3044609.5325786
2012-04-18,39.3386,39.6307,39.3159,39.5179,2891984.1516726
2012-04-19,38.4914,39.1465,37.9648,38.2946,8550460.7982821
2012-04-20,38.5276,38.7161,38.3007,38.3976,6397778.4308371
2012-04-23,37.9572,38.2288,37.6888,38.1033,5443989.7585449
2012-04-24,38.2591,38.5633,38.1887,38.4406,4389258.9265348
2012-04-25,38.7523,38.9483,38.4914,38.5836,3780860.4747262
2012-04-26,38.4914,39.1389,38.4633,39.0951,3156182.0527865
2012-04-27,39.3016,39.5959,39.2199,39.5179,3278258.0353733
2012-04-30,39.4241,39.4537,38.8318,39.1753,3197680.3787277
2012-05-01,39.0315,39.7411,38.8091,39.4461,2798519.7275045
2012-05-02,39.1609,39.4461,39.0179,39.353,2481832.2734569
2012-05-03,39.4014,39.4461,38.8696,38.9558,1963256.5344074
2012-05-04,38.7085,38.8242,38.3756,38.7305,3847932.7355591
2012-05-07,39.1828,39.1828,38.6124,38.7523,2488516.8958142
2012-05-08,38.4633,39.2494,38.1298,39.1389,4881106.7509975
2012-05-09,38.6503,39.4317,38.52,38.9195,6104434.9417549
2012-05-10,39.2645,39.4165,38.7236,38.8242,4317137.1783764
2012-05-11,38.5987,39.2789,38.4778,38.7728,2543318.373704
2012-05-14,38.4406,38.8696,38.2591,38.3462,3508615.1184192
2012-05-15,38.3976,39.039,38.1222,38.2288,5291905.0164651
2012-05-16,38.4853,38.5633,37.8763,37.8907,6332527.6866364
2012-05-17,37.9051,37.9943,37.4882,37.4882,3619287.4551535
2012-05-18,37.7379,37.9792,37.0963,37.2628,6966522.5448771
2012-05-21,37.3997,38.1222,37.2916,38.0662,4434478.2752041
2012-05-22,38.0957,38.3158,37.4141,37.6539,5407688.967725
2012-05-23,37.3861,38.2092,37.2424,38.1161,7254093.4917736
2012-05-24,38.1887,38.3604,37.9202,38.1736,2979545.169978
2012-05-25,38.1736,38.4339,38.0011,38.1222,2911893.9365145
2012-05-29,38.4051,38.7947,38.331,38.6275,3291390.6679855
2012-05-30,38.1524,38.2288,37.6955,37.6955,3040357.1240116
2012-05-31,37.6668,37.8037,37.082,37.5532,5517931.7014801
2012-06-01,36.7938,36.8641,35.9956,35.9956,7244465.0976165
2012-06-04,35.9737,36.2528,35.8822,36.1522,6184199.6573783
2012-06-05,36.0599,36.4844,35.8164,36.3557,5013269.8115375
2012-06-06,36.5358,37.0789,36.327,37.0789,8080489.6793786
2012-06-07,37.5654,37.7931,36.8611,36.9322,5154261.543765
2012-06-08,36.734,37.2529,36.684,37.2159,3687680.2494521
2012-06-11,37.4216,37.6116,36.6281,36.6802,3964047.1506493
2012-06-12,36.8013,37.2272,36.4662,37.1992,3881856.8305121
2012-06-13,36.9798,37.2196,36.6433,36.8013,3027221.8476887
2012-06-14,36.8149,37.2552,36.7151,37.1478,3396755.7556067
2012-06-15,37.3392,37.5502,37.1084,37.3467,5995114.8630139
2012-06-18,37.0752,37.6116,36.8777,37.495,3080337.9600448
2012-06-19,37.6781,38.2923,37.601,38.1638,3043386.8164067
2012-06-20,38.1078,38.2629,37.6781,37.9913,3830666.6613588
2012-06-21,38.1078,38.1199,36.9398,36.9988,4224430.1773071
2012-06-22,37.231,37.3467,36.9912,37.2234,8547374.2661078
2012-06-25,36.8111,36.8891,36.4343,36.5206,3410544.0284582
2012-06-26,36.4768,36.5955,35.9994,36.3633,3163004.148097
2012-06-27,36.5661,36.8323,36.4193,36.6099,2389459.7017838
2012-06-28,36.2355,36.3557,35.5508,36.097,4545545.8466795
2012-06-29,36.7673,37.6516,36.7407,37.6516,4957051.3047437
2012-07-02,37.6516,37.728,37.1955,37.6577,3671799.4796278
2012-07-03,37.601,38.0775,37.4996,38.0707,2231746.4997478
2012-07-05,37.9686,38.1003,37.728,37.8438,2711866.8238045
2012-07-06,37.3891,37.4406,36.8535,37.1372,2234137.7360232
2012-07-09,36.9178,37.1516,36.734,36.9026,2730930.6212412
2012-07-10,37.166,37.5722,36.4624,36.79,4294295.5184331
2012-07-11,36.734,36.8611,36.0819,36.3633,4300292.7760232
2012-07-12,36.1114,36.134,35.6249,35.8088,4908083.1743844
2012-07-13,35.8012,36.7121,35.8012,36.647,3624757.2924711
2012-07-16,36.5729,36.5729,36.0524,36.3557,2572733.6201578
2012-07-17,36.4193,36.8815,36.134,36.7476,2357012.119224
2012-07-18,36.5509,37.8219,36.4768,37.6706,5358476.2941316
2012-07-19,36.8535,37.0865,35.9994,36.9549,10471172.097334
2012-07-20,36.8891,37.318,36.4768,36.9693,6513432.8402757
2012-07-23,36.3489,36.9178,36.156,36.7264,4824260.3629263
2012-07-24,36.7264,36.8391,35.9699,36.2355,5000661.9554877
2012-07-25,36.4548,37.1516,36.4193,36.9322,6451293.7435001
2012-07-26,37.644,38.0193,37.2734,37.6289,4524872.029462
2012-07-27,37.815,38.4967,37.7068,38.1993,5050239.4611498
2012-07-30,38.2341,38.6109,37.9838,38.1782,3974721.1323646
2012-07-31,38.0193,38.4097,38.0117,38.1782,5069428.8348417
2012-08-01,38.3945,38.5466,38.1078,38.3869,3848384.8100788
2012-08-02,38.1343,38.3945,37.7348,38.1933,6445184.1282073
2012-08-03,38.6253,38.9453,38.4891,38.5739,3799194.6080257
2012-08-06,38.7781,38.822,38.2629,38.2856,2819344.2362285
2012-08-07,38.3356,38.8598,38.3356,38.5466,2868292.5387578
2012-08-08,38.3945,38.6253,38.3204,38.517,2212677.41489
2012-08-09,38.4021,38.4967,38.2704,38.2984,2353817.1949137
2012-08-10,38.1138,38.6699,38.1138,38.6623,2294465.8910094
2012-08-13,38.5102,38.9952,38.4611,38.9884,4648157.5096675
2012-08-14,39.0368,39.0368,38.6404,38.7349,3101672.7049224
2012-08-15,38.7282,38.8802,38.5889,38.7282,2593806.6376823
2012-08-16,38.6699,38.7637,38.3869,38.5965,5209059.0560891
2012-08-17,38.7282,38.9385,38.4891,38.8877,4936857.3210079
2012-08-20,38.8734,39.0224,38.7781,38.8734,3529824.2870415
2012-08-21,39.0027,39.1956,38.6109,38.6766,2847559.238051
2012-08-22,38.5466,38.8802,38.4173,38.822,2262093.6542028
2012-08-23,38.7062,38.9529,38.3794,38.4316,3566674.9696748
2012-08-24,38.278,38.7637,38.2212,38.5314,3098239.8466543
2012-08-27,38.6918,38.8,38.4891,38.604,2284702.66761
2012-08-28,38.5102,38.7568,38.4097,38.5814,2258286.710879
2012-08-29,38.5889,38.7705,38.4755,38.539,2265063.8631087
2012-08-30,38.2629,38.539,38.2417,38.3052,2549310.3438732
2012-08-31,38.4831,38.8295,38.365,38.7282,3102576.8539618
2012-09-04,38.8,38.8,38.0049,38.2341,4807164.8080624
2012-09-05,38.328,38.604,38.1199,38.1993,2791466.3075127
2012-09-06,38.5314,39.3992,38.517,39.3773,2980210.0632044
2012-09-07,39.3704,39.8561,39.0293,39.8054,3489052.9815267
2012-09-10,39.5527,39.6806,39.058,39.1004,3919334.0725676
2012-09-11,39.1956,39.4726,39.1359,39.4294,2823964.1205746
2012-09-12,39.6284,39.7979,39.3704,39.6088,2770271.6792989
2012-09-13,39.4294,40.2374,39.2842,40.0566,3475077.0052197
2012-09-14,40.1526,40.4394,39.3917,39.586,6685410.1830783
2012-09-17,39.5301,39.7759,39.437,39.6427,4375684.7942455
2012-09-18,39.5088,40.3471,39.5088,40.2374,4838116.0503989
2012-09-19,40.3016,40.5619,39.7979,40.1451,5656471.3920876
2012-09-20,39.813,39.8848,39.4726,39.7759,4057310.6528085
2012-09-21,40.1164,40.1594,39.5301,39.6882,6530143.7352413
2012-09-24,39.4666,39.6655,39.2766,39.5739,2430430.6074521
2012-09-25,39.5739,39.7025,39.3507,39.4438,5822060.2081247
2012-09-26,39.3325,40.0611,39.1919,39.8016,7496216.4090297
2012-09-27,39.838,40.3138,39.5981,40.1058,5161307.032625
2012-09-28,39.8962,40.0467,39.527,39.8886,5860900.283016
2012-10-01,39.8886,41.3314,39.8886,40.6845,6787149.4215545
2012-10-02,40.829,40.9069,40.1556,40.3993,3482688.248157
2012-10-03,40.5967,41.0022,40.4356,40.8222,3262001.8586381
2012-10-04,40.9871,41.1247,40.6247,40.8993,2760786.0455168
2012-10-05,41.0809,41.2564,40.6845,40.8358,2568386.0380079
2012-10-08,40.8086,41.2489,40.6467,41.1021,2715832.3897669
2012-10-09,41.0878,41.0878,40.0036,40.0906,5601044.6766309
2012-10-10,40.0263,40.3856,39.9522,40.0188,3855865.1893392
2012-10-11,40.2192,40.885,40.0982,40.4499,3958359.2072038
2012-10-12,40.5741,40.8638,40.2555,40.4499,4193315.0249108
2012-10-15,40.5384,40.801,40.4068,40.714,3887532.8772597
2012-10-16,40.8706,41.2133,40.8434,40.9364,3757135.8154283
2012-10-17,41.1687,41.2201,40.4499,40.5741,6507090.5784465
2012-10-18,38.6207,39.055,38.0079,38.6585,19129928.536483
2012-10-19,38.3462,38.8832,38.2372,38.5777,9709868.0312911
2012-10-22,38.564,38.9278,37.8181,38.2016,10174374.600298
2012-10-23,37.7235,38.0443,37.2484,37.8907,6818474.748947
2012-10-24,38.1298,38.5572,37.7098,37.7885,4885980.4315653
2012-10-25,36.6711,37.9943,36.619,37.7885,17416682.430031
2012-10-26,37.862,37.8831,37.3202,37.4436,6493031.3252542
2012-10-31,38.0011,38.6585,37.3642,37.4133,6616996.2390946
2012-11-01,37.6108,37.9127,37.5684,37.8249,9002733.5962949
2012-11-02,38.1298,38.3462,37.5382,37.5752,8366782.3921797
2012-11-05,37.5532,37.9051,37.4663,37.7523,7689233.7229736
2012-11-06,37.862,38.4127,37.8037,38.1887,4467626.4410841
2012-11-07,37.7734,37.8468,37.4882,37.5881,5362666.5754983
2012-11-08,37.6108,37.8037,37.5011,37.5162,5366222.3663115
2012-11-09,37.3989,37.9504,37.349,37.6243,3932157.3910346
2012-11-12,37.6539,37.8907,37.5306,37.6607,2505817.3382528
2012-11-13,37.436,38.0079,37.3853,37.6888,4140339.0292188
2012-11-14,37.8181,37.9353,37.1334,37.1833,6563506.0416831
2012-11-15,37.1757,37.3989,37.1183,37.3059,5363593.1960784
2012-11-16,37.3989,37.7311,37.2189,37.6033,6278663.4041689
2012-11-19,37.9202,38.2591,37.862,38.2591,3984381.2510491
2012-11-20,38.0374,38.0737,37.7523,38.0737,4045435.1046063
2012-11-21,38.1033,38.651,37.9792,38.3604,3483034.5742511
2012-11-23,38.4346,38.6941,38.3604,38.6873,1425983.1518452
2012-11-26,38.3604,38.4414,38.0299,38.1108,4204549.4732822
2012-11-27,38.1222,38.1812,37.6955,37.7599,6270574.9714609
2012-11-28,37.8105,38.2818,37.6471,38.1887,6933518.4612272
2012-11-29,38.4051,38.8908,38.331,38.7963,5269347.5554157
2012-11-30,38.8031,39.1034,38.6434,39.033,4866875.6566137
2012-12-03,39.3401,39.3879,38.5995,38.6359,5291267.8822006
2012-12-04,38.6729,38.7819,38.3824,38.514,3982475.1356764
2012-12-05,38.6434,38.9354,38.2016,38.5844,4163290.4031541
2012-12-06,38.4279,38.6131,38.2523,38.3824,3797312.2860488
2012-12-07,38.651,38.8031,38.2886,38.6941,2615483.743088
2012-12-10,38.7092,38.7531,38.5073,38.6283,3600682.3415132
2012-12-11,38.7531,39.055,38.6131,38.7168,4283255.3827936
2012-12-12,38.9415,39.9174,38.7017,39.5414,6603612.4539715
2012-12-13,39.4764,39.9317,39.2956,39.6988,5621898.266172
2012-12-14,39.6194,39.7578,39.4105,39.4332,3333145.4338592
2012-12-17,39.605,40.083,39.5558,40.0687,4622224.0301286
2012-12-18,40.0263,40.801,39.9598,40.7435,4420055.511799
2012-12-19,40.6845,40.7866,40.2555,40.2631,4759233.0122746
2012-12-20,40.3645,40.9213,40.3289,40.8638,4435862.2577251
2012-12-21,40.3062,40.6693,40.1632,40.546,4807452.9725222
2012-12-24,40.4144,40.6467,40.2986,40.4575,881177.83766517
2012-12-26,40.4651,40.6323,40.1632,40.2555,2137009.128906
2012-12-27,40.2192,40.4946,39.8962,40.3441,2533259.0547127
2012-12-28,40.0188,40.2192,39.7358,39.7941,2312160.2463338
2012-12-31,39.6322,40.4651,39.4696,40.4288,3348184.181844
2013-01-02,41.1981,41.5726,40.6247,41.5726,5376023.9235152
2013-01-03,41.4842,42.2293,41.4842,41.9706,7023257.8971012
2013-01-04,41.9773,42.3027,41.7625,42.0136,4944541.2659876
