Date,Open,High,Low,Close,Volume
2011-08-24,76.0115,77.3389,75.7105,77.2128,13306079.58785
2011-08-25,78.2763,78.7931,75.3143,75.8491,13721388.163408
2011-08-26,75.5844,77.0111,74.1516,76.2887,12612835.717025
2011-08-29,77.5334,78.8403,77.3389,78.7381,9710914.5050424
2011-08-30,78.3292,79.7233,77.3389,79.1555,9880561.0301201
2011-08-31,79.7153,80.9761,79.3126,80.0702,12798923.520679
2011-09-01,80.0702,80.7622,79.2812,79.5185,12462781.123197
2011-09-02,77.8408,78.1809,76.3329,77.3822,12562511.5935
2011-09-06,75.0377,75.0377,73.6607,74.8872,19833905.69132
2011-09-07,76.0871,77.8344,75.7926,77.5902,12240129.5002
2011-09-08,77.049,77.7588,76.043,76.5464,23993945.224221
2011-09-09,75.4899,77.1056,73.8121,74.0955,29390750.487946
2011-09-12,74.0955,75.0377,72.2852,73.6985,34559699.585583
2011-09-13,73.7552,75.8863,72.9761,75.6413,16935041.196356
2011-09-14,75.9925,78.7459,74.6415,77.5334,18577803.178797
2011-09-15,78.8089,79.7934,78.5093,79.6923,13573963.767945
2011-09-16,80.3839,81.2985,79.6524,80.9521,17985136.468577
2011-09-19,79.2107,80.6672,78.667,80.1955,10915790.350103
2011-09-20,80.5491,81.5347,79.4946,79.4946,11335658.613171
2011-09-21,79.1711,79.6524,76.1437,76.2447,14986363.787204
2011-09-22,74.1516,75.4458,73.4591,74.5469,22924694.694609
2011-09-23,73.8562,75.5844,73.6607,75.3953,13206295.802716
2011-09-26,76.3453,77.4326,74.6982,77.2128,18938997.200176
2011-09-27,78.3834,79.6524,77.7028,78.1305,16205819.969336
2011-09-28,78.0674,79.3049,76.4582,76.5906,11579518.114578
2011-09-29,78.4308,79.0605,76.8418,78.612,12238021.025546
2011-09-30,77.5649,77.973,75.2764,75.4395,15286024.876393
2011-10-03,74.8872,76.2887,72.7557,72.8123,18623914.161217
2011-10-04,71.8441,73.9128,69.5187,73.6607,22533533.929611
2011-10-05,74.0452,75.9925,73.121,75.6917,16031367.493001
2011-10-06,75.6917,77.049,74.1516,77.0111,13080966.596792
2011-10-07,77.8344,78.0172,75.534,76.8418,13212185.822218
2011-10-10,78.2842,80.0064,78.1305,80.0064,11326412.298073
2011-10-11,79.2107,80.3839,79.116,80.0064,9274326.9646325
2011-10-12,80.5491,82.1812,80.5491,81.2985,12447652.405
2011-10-13,80.4469,80.8579,79.3918,80.3839,9296406.921362
2011-10-14,81.4014,82.5347,81.2985,82.2833,9090563.4337605
2011-10-17,81.7398,82.2833,80.2434,80.4469,9442434.9759952
2011-10-18,80.5491,84.1899,80.4948,82.8428,13180438.10934
2011-10-19,82.8428,83.6385,81.3536,81.8883,10459376.039303
2011-10-20,82.1421,83.2913,80.9521,82.4397,11090778.513557
2011-10-21,81.1413,81.9354,79.9593,80.8579,22931324.774751
2011-10-24,81.1413,82.7486,80.897,81.5347,13519503.936759
2011-10-25,81.5746,81.7398,79.5423,80.3839,16597697.945759
2011-10-26,81.3536,81.834,80.3839,81.0303,13411631.530015
2011-10-27,84.0638,86.7334,83.3312,86.0886,22227518.220244
2011-10-28,85.182,85.9377,84.8276,85.5052,11643172.215429
2011-10-31,84.3472,84.3472,82.7717,82.8109,10007999.9801
2011-11-01,79.9593,81.0303,79.1711,79.3918,18111599.249377
2011-11-02,81.1413,81.8883,80.0934,80.5491,9714161.6321734
2011-11-03,81.8883,82.7486,81.0782,82.6449,11070992.363991
2011-11-04,82.0311,82.0862,80.4238,81.2354,8398086.2809898
2011-11-07,81.1413,81.4397,79.8484,81.2426,8311496.6473006
2011-11-08,81.4789,81.7398,80.6113,81.6919,10865763.266355
2011-11-09,80.0543,80.2434,78.0674,78.5568,15831245.194601
2011-11-10,79.6923,80.2434,79.1711,79.5963,11953456.919535
2011-11-11,80.4948,81.6289,80.4469,80.7941,10130002.086646
2011-11-14,80.3839,80.7071,79.3918,79.7934,8089069.7082379
2011-11-15,79.4393,80.897,79.4393,80.2897,8012876.4667307
2011-11-16,79.6524,80.5491,78.9116,79.0605,10661849.267901
2011-11-17,79.2107,79.5423,76.8418,77.5334,13585299.516686
2011-11-18,78.2314,78.5568,77.4326,77.5902,9440002.8041491
2011-11-21,76.7409,76.7849,75.345,75.534,13552903.140021
2011-11-22,75.7926,75.7926,74.2452,74.2958,15106749.946592
2011-11-23,73.9128,74.0955,72.9761,73.0264,13487579.777178
2011-11-25,73.1588,74.4461,72.8563,72.8563,4672899.0176657
2011-11-28,75.4899,75.5844,72.7557,73.3456,15649379.417856
2011-11-29,73.9128,75.081,73.4591,73.957,16211815.349101
2011-11-30,75.8737,78.8802,75.616,78.8802,19823233.839175
2011-12-01,78.7459,79.3049,77.973,78.864,11732362.851265
2011-12-02,79.5026,80.7861,79.5026,79.7631,13801607.944108
2011-12-05,81.0303,81.7781,80.1955,80.9521,12399737.604109
2011-12-06,81.7781,83.8899,81.6209,82.8907,16712343.874932
2011-12-07,82.6927,83.4413,81.9282,83.0008,13173298.999494
2011-12-08,82.1812,82.5347,80.5331,80.834,16069740.208417
2011-12-09,81.1796,84.1899,81.0782,83.4964,17268208.11847
2011-12-12,82.8428,83.5986,80.8811,81.5666,36185065.70008
2011-12-13,82.0862,82.8907,80.7861,81.3935,14882873.351866
2011-12-14,80.9761,83.1492,80.7861,82.3368,17966730.157634
2011-12-15,83.3935,83.6536,82.2211,83.2514,12382704.78478
2011-12-16,83.984,84.7486,83.8428,84.3551,19436251.941462
2011-12-19,84.1421,84.7965,83.2514,83.5986,13352518.075664
2011-12-20,84.5515,86.1756,84.5044,85.6297,12324959.744443
2011-12-21,85.8348,88.0902,85.0638,87.672,16116883.213652
2011-12-22,88.5858,90.8005,88.332,90.3504,19070990.760065
2011-12-23,90.1915,91.5068,89.83,91.2394,9372934.0152676
2011-12-27,91.0112,91.1053,90.1365,90.1365,8405929.9082538
2011-12-28,90.0886,90.1915,88.6879,89.2314,7789601.567964
2011-12-29,89.1365,90.6816,89.0495,90.4437,8193913.3247817
2011-12-30,90.2386,90.4836,89.4693,89.6321,6275129.0340067
2012-01-03,91.4525,92.5954,91.2394,91.8947,11730341.965263
2012-01-04,91.6576,93.083,91.5068,92.8939,8542212.7732924
2012-01-05,92.4062,93.083,91.5539,92.8619,9149665.4635045
2012-01-06,93.7446,94.0599,92.8939,93.3512,10204190.944361
2012-01-09,93.8005,94.4932,92.8939,94.3839,9386496.2929321
2012-01-10,95.1548,95.3424,93.2011,93.6816,11854592.180547
2012-01-11,92.8077,94.8404,92.5954,94.4932,9563632.2824633
2012-01-12,94.9984,95.0926,93.9098,94.7454,7782409.1432869
2012-01-13,94.0918,94.2809,93.083,94.2809,8400466.407405
2012-01-17,95.0303,95.5722,93.5092,93.8236,9831596.434804
2012-01-18,92.9896,95.3424,92.8939,95.2099,10569374.692312
2012-01-19,95.2969,96.0471,94.7454,95.8563,10765839.847137
2012-01-20,94.1389,96.0942,93.4932,95.8563,18466748.384362
2012-01-23,95.5323,96.2897,94.6113,94.8005,10104136.776866
2012-01-24,94.3839,94.3839,93.8555,94.2809,7937526.1073248
2012-01-25,94.2809,95.9122,94.0599,95.755,10238425.413318
2012-01-26,96.4461,96.4461,94.9984,95.4381,8486884.6719924
2012-01-27,95.0926,95.755,94.6983,95.249,6515695.7098558
2012-01-30,94.2809,94.6983,93.5874,94.6113,7534203.2136954
2012-01-31,94.9745,95.1325,93.5563,93.6672,9238494.3201252
2012-02-01,94.8005,95.3982,93.8555,93.9497,10392957.183608
2012-02-02,94.344,94.7454,93.5874,93.8555,7555629.4290361
2012-02-03,95.0303,95.5722,94.6824,95.186,8966884.4488167
2012-02-06,95.0926,95.8563,94.8404,95.3424,8538584.8259351
2012-02-07,95.0686,96.0942,94.6353,95.9992,7201104.8392236
2012-02-08,96.0942,96.6592,95.4693,96.2817,6728993.1186897
2012-02-09,96.6592,96.8404,95.6273,95.739,8827219.9001673
2012-02-10,95.0686,95.1325,93.9657,94.4621,21887780.879825
2012-02-13,95.0926,95.4765,94.6113,95.4381,20838129.897865
2012-02-14,94.6983,95.5323,94.0918,94.8005,7838220.8862748
2012-02-15,95.1325,95.186,93.6113,93.9338,8273865.2619236
2012-02-16,94.3759,95.241,94.1237,95.1325,8092431.0814367
2012-02-17,95.9992,96.7143,95.6273,96.5012,11603872.83746
2012-02-21,97.2035,97.6057,96.7143,97.1476,8376741.3072974
2012-02-22,97.2426,97.4557,95.9992,97.0383,8167589.7613286
2012-02-23,96.2817,97.7949,95.9513,97.5116,9036555.5092453
2012-02-24,97.6457,97.7949,96.6592,97.1476,4738580.3515223
2012-02-27,96.0942,97.5116,95.8484,96.2817,7431027.5897437
2012-02-28,96.4389,96.8962,95.9042,96.7542,6936074.2720274
2012-02-29,96.8484,97.2275,96.0072,96.1883,8846602.3802927
2012-03-01,96.7143,96.8962,96.0942,96.5483,7394187.0410369
2012-03-02,96.6042,96.6592,95.4302,95.7845,7174933.6038613
2012-03-05,95.6832,95.8484,94.5882,95.186,7044637.2327827
2012-03-06,93.9338,93.9657,92.5004,92.9968,11139811.656514
2012-03-07,93.8236,95.186,93.6672,94.7773,31042263.719194
2012-03-08,95.8484,96.3919,95.5243,96.0942,7124012.861982
2012-03-09,96.0391,96.8404,95.5243,96.1325,7422671.1245745
2012-03-12,96.5012,96.8962,96.1325,96.6042,7001619.780003
2012-03-13,96.8962,99.2753,96.3919,98.9218,12659997.763268
2012-03-14,99.1189,100.442,98.8659,99.929,14132007.572575
2012-03-15,100.378,102.009,100.283,101.796,15116331.383488
2012-03-16,102.292,102.514,101.031,102.009,15694063.593828
2012-03-19,101.379,102.811,101.292,102.048,8461849.5503056
2012-03-20,101.086,102.048,100.874,101.339,9414630.0218615
2012-03-21,101.749,102.609,101.18,101.339,10121240.682637
2012-03-22,100.694,100.787,99.4238,100.236,10052486.129553
2012-03-23,99.929,100.537,99.4629,99.8811,6775863.2027602
2012-03-26,100.929,101.552,100.591,101.244,8509500.3158404
2012-03-27,101.584,101.686,101.031,101.18,7589631.597655
2012-03-28,101.086,106.065,99.834,101.031,10977832.311995
2012-03-29,100.087,100.835,99.5188,100.733,8053386.8530198
2012-03-30,101.339,101.63,100.733,101.339,8116812.4617347
2012-04-02,101.086,101.552,100.489,101.086,8747578.9662102
2012-04-03,100.835,101.086,99.9928,100.787,8674653.1622458
2012-04-04,99.2203,100.04,99.063,99.676,8653417.3570184
2012-04-05,99.0152,99.5188,98.2586,98.5028,4942881.5172065
2012-04-09,96.4389,97.2985,96.2817,96.9433,5999152.4241015
2012-04-10,96.5483,96.6042,94.4158,94.6353,10783870.415459
2012-04-11,96.0391,96.7143,95.8484,95.9992,7491561.503539
2012-04-12,95.9992,97.5587,95.739,97.4557,5588525.3985287
2012-04-13,96.8404,96.8404,95.241,95.3272,7984188.0096716
2012-04-16,95.8484,96.6042,95.186,95.4302,5953390.5268898
2012-04-17,96.0942,97.7398,95.5243,97.6457,7035303.3290323
2012-04-18,97.0926,97.6457,96.1325,96.4389,6601272.3617426
2012-04-19,96.8005,97.2035,95.7845,96.6592,10329935.244333
2012-04-20,98.1006,99.166,97.2035,97.7398,13454194.537326
2012-04-23,96.2346,96.5483,95.6273,96.2817,10307381.801122
2012-04-24,96.8962,98.9601,96.5012,98.6688,9817135.421405
2012-04-25,99.834,100.04,98.0694,98.2035,9575767.7536795
2012-04-26,98.1006,99.5188,97.9513,99.063,6849921.3121977
2012-04-27,99.4238,100.338,98.9601,99.8811,6775019.0512584
2012-04-30,99.3783,99.573,98.1476,98.8659,6511274.3870269
2012-05-01,98.8659,100.733,98.2586,99.9928,6934446.9002596
2012-05-02,99.573,99.8811,98.5499,99.834,6667829.5821198
2012-05-03,99.9928,99.9928,98.8029,99.0152,4791637.4948717
2012-05-04,98.763,98.9218,97.2035,97.6457,6860358.3252041
2012-05-07,96.7143,98.3536,96.6592,97.5587,7080204.5725321
2012-05-08,97.0926,97.6057,96.0391,97.2035,7981887.8555038
2012-05-09,95.9513,96.1325,94.6353,95.4693,12219905.407374
2012-05-10,96.5483,97.0926,95.9992,96.3919,6994134.1237516
2012-05-11,95.5243,97.2985,95.4693,95.9992,5206128.5763423
2012-05-14,95.0303,95.1325,93.6672,93.9338,9303251.530232
2012-05-15,93.6672,94.257,92.5004,92.9098,9420047.8242831
2012-05-16,95.3743,97.2426,94.4621,95.9513,16839210.325171
2012-05-17,95.7845,96.6042,95.2809,95.3272,7749375.5274442
2012-05-18,95.6832,96.7542,95.186,95.6832,12107849.055742
2012-05-21,95.9042,96.8962,95.6832,96.5483,7645816.5444644
2012-05-22,96.7542,97.4166,96.2346,96.8404,9345441.3337197
2012-05-23,96.5483,96.9824,94.6824,96.8404,12573994.592728
2012-05-24,96.7143,97.8955,96.0391,97.2035,7123752.6348274
2012-05-25,97.4166,98.0694,96.5483,96.9433,5316995.4994678
2012-05-29,97.4166,98.1006,96.9433,97.6919,7058610.7962918
2012-05-30,96.8962,96.9433,95.9042,96.1325,8285994.386136
2012-05-31,95.9992,97.0383,95.2809,96.3919,9715310.4398564
2012-06-01,95.0223,95.9042,92.9258,93.5954,12069076.479086
2012-06-04,93.1061,93.4693,91.1453,91.6656,13188440.411698
2012-06-05,91.3025,92.4294,91.0192,92.1381,7613308.4605341
2012-06-06,92.8468,95.3272,92.4844,95.3272,17266086.949806
2012-06-07,96.3998,96.9585,95.4302,95.9513,27549526.583292
2012-06-08,95.8484,97.2275,95.4302,96.9585,21376284.731471
2012-06-11,97.6919,98.1006,96.2817,96.5012,10189535.712647
2012-06-12,96.7702,98.3695,96.3998,98.3695,9328658.58634
2012-06-13,97.2275,98.6449,96.9585,97.826,7964735.7125046
2012-06-14,97.7398,99.834,97.1476,99.573,12345948.016524
2012-06-15,100.322,100.977,99.7151,100.977,11842204.09858
2012-06-18,100.378,100.874,99.7151,99.7151,8312127.5394758
2012-06-19,100.322,101.686,100.221,100.977,8552046.82094
2012-06-20,100.977,101.749,100.221,101.489,9257157.0500227
2012-06-21,101.796,102.22,99.095,99.4549,11964722.851234
2012-06-22,100.221,101.379,99.3631,100.874,10091072.104297
2012-06-25,99.1421,99.8188,98.2354,99.4094,13471121.99639
2012-06-26,99.4948,101.339,99.3631,100.835,11534051.987742
2012-06-27,101.379,102.819,101.292,102.514,8636299.4878394
2012-06-28,101.442,102.867,101.18,102.867,11168633.400652
2012-06-29,103.97,106.128,103.97,106.128,14339776.741122
2012-07-02,105.626,106.049,103.27,104.332,12120026.417183
2012-07-03,103.798,104.395,103.52,104.018,4172326.062808
2012-07-05,103.575,104.302,103.318,103.52,5702223.0853373
2012-07-06,102.663,103.176,101.584,101.852,11045241.300279
2012-07-09,101.796,102.055,101.379,102.055,6476288.4328229
2012-07-10,102.055,102.22,99.3073,99.913,10718832.667785
2012-07-11,100.221,100.787,99.4948,100.221,8395143.8100401
2012-07-12,99.3073,100.032,98.5818,98.9912,9854735.071763
2012-07-13,99.3631,101.18,99.095,100.694,6366123.4883151
2012-07-16,99.3631,99.8731,98.9449,99.763,7024474.0711929
2012-07-17,100.032,101.078,98.9449,100.426,10201733.3845
2012-07-18,100.072,101.134,99.763,101.031,7714378.1486334
2012-07-19,101.552,101.552,100.032,100.835,8233682.3810296
2012-07-20,101.292,103.742,99.0471,101.18,22791307.332691
2012-07-23,99.6121,102.514,99.4094,102.308,12075698.942824
2012-07-24,102.157,102.308,100.529,101.686,10779261.221318
2012-07-25,102.157,102.663,101.749,101.852,8363082.5551755
2012-07-26,102.867,105.411,102.663,104.687,11248094.079702
2012-07-27,105.065,106.909,104.687,106.532,15766126.205279
2012-07-30,105.886,106.476,105.372,105.942,8835431.6536503
2012-07-31,105.689,106.389,105.689,105.689,7527012.0584192
2012-08-01,106.23,106.688,105.467,105.578,7017864.3014624
2012-08-02,104.515,105.411,102.867,104.515,8640623.0668105
2012-08-03,106.049,106.909,105.784,106.743,7440809.5919603
2012-08-06,106.782,107.855,106.444,106.782,6708070.8554485
2012-08-07,107.632,107.916,107.389,107.531,6110076.4702607
2012-08-08,107.193,107.389,106.444,106.973,6351949.3594867
2012-08-09,106.633,107.531,106.633,107.24,6118962.2755445
2012-08-10,106.909,107.445,106.633,107.445,4795139.7715544
2012-08-13,107.13,107.24,106.333,106.854,5277182.0141933
2012-08-14,107.326,107.491,106.444,106.633,5909980.829277
2012-08-15,106.23,107.09,105.886,106.743,5669176.7754868
2012-08-16,106.278,107.632,106.049,107.193,6597893.2169334
2012-08-17,107.445,107.445,106.633,106.909,5897406.1453997
2012-08-20,106.688,107.027,106.097,106.578,5377656.3533386
2012-08-21,106.782,107.193,105.942,106.174,5941587.6386715
2012-08-22,105.784,106.278,105.467,105.839,5501678.0764863
2012-08-23,105.626,105.886,105.065,105.121,7175085.931952
2012-08-24,104.844,106.444,104.649,105.942,5761237.5264291
2012-08-27,106.049,106.688,105.886,106.174,5650717.1497099
2012-08-28,105.736,106.532,105.736,106.002,5088579.5276436
2012-08-29,106.049,106.688,106.002,106.049,3912927.8267609
2012-08-30,105.523,105.839,105.026,105.121,4170862.4437377
2012-08-31,105.736,106.097,104.962,105.467,5828671.902728
2012-09-04,105.065,105.372,104.302,104.459,7496429.6554339
2012-09-05,104.649,105.784,104.459,105.168,6486970.4401747
2012-09-06,106.278,108.563,106.174,108.516,10440673.957982
2012-09-07,108.563,109.935,108.469,109.935,7144163.3295641
2012-09-10,109.381,110.265,109.139,109.381,6613935.9036729
2012-09-11,109.437,110.461,108.988,109.935,6596633.9713844
2012-09-12,110.367,111.69,110.327,111.486,8446313.3544672
2012-09-13,110.871,113.259,110.769,112.14,21952667.568807
2012-09-14,113.061,113.92,111.935,112.588,19672086.291297
2012-09-17,111.69,112.306,111.533,112.306,15570060.911691
2012-09-18,111.982,113.259,111.832,113.259,7625515.0181924
2012-09-19,113.55,114.543,113.312,114.227,7945910.4993105
2012-09-20,113.865,115.299,113.495,115.093,8512285.3810966
2012-09-21,115.716,116.433,115.252,115.614,12974788.840054
2012-09-24,114.944,115.204,114.441,114.731,7171746.1385658
2012-09-25,114.897,116.323,114.441,114.487,9167103.2216736
2012-09-26,113.716,114.172,113.251,113.4,8014318.5059883
2012-09-27,114.125,117.307,113.542,116.63,13115995.710622
2012-09-28,116.826,117.827,116.07,116.52,13823841.49833
2012-10-01,116.576,118.025,116.52,117.039,8293077.6423481
2012-10-02,117.662,117.977,116.52,116.936,8827679.4232407
2012-10-03,117.307,117.938,116.576,117.551,6416445.0730379
2012-10-04,117.781,118.291,116.826,117.781,7862413.1258601
2012-10-05,118.244,118.946,118.025,118.654,7466938.9370976
2012-10-08,117.37,117.977,117.245,117.615,4716685.727303
2012-10-09,117.725,117.883,115.967,116.07,7635481.0835186
2012-10-10,116.022,116.686,114.991,115.093,6388779.7529873
2012-10-11,115.921,116.52,115.339,115.496,4709375.2483558
2012-10-12,115.866,116.52,114.991,115.339,6422585.1644892
2012-10-15,115.669,116.465,115.401,116.164,5764477.0371555
2012-10-16,116.936,117.409,115.81,116.164,6952205.8168197
2012-10-17,116.826,117.615,116.576,117.551,5509837.7845383
2012-10-18,117.039,118.442,116.983,117.039,8407709.6081121
2012-10-19,115.496,115.614,112.227,113.045,21019329.239212
2012-10-22,112.179,112.627,109.052,111.352,16903855.828012
2012-10-23,109.571,109.808,108.776,109.186,10971274.587696
2012-10-24,109.958,110.115,108.996,109.091,8242620.2317443
2012-10-25,110.343,110.681,107.916,109.091,8919771.909202
2012-10-26,108.729,109.769,108.106,108.32,8346236.3377581
2012-10-31,109.091,109.397,107.585,108.066,7635987.5744198
2012-11-01,107.916,109.769,107.855,109.508,9010261.1420099
2012-11-02,110.485,111.251,109.091,109.334,9252957.8723257
2012-11-05,108.776,110.178,108.776,109.864,5846560.298165
2012-11-06,110.382,111.761,110.06,110.792,6379429.3470273
2012-11-07,109.627,110.429,108.106,108.421,8817864.4166042
2012-11-08,108.571,108.729,107.13,107.193,7944877.2070961
2012-11-09,106.524,109.279,106.214,107.759,7855016.3276618
2012-11-12,107.948,108.477,107.13,107.193,4251801.974667
2012-11-13,105.728,107.491,105.562,106.128,8007015.6434458
2012-11-14,106.381,106.468,102.363,102.678,12771734.225912
2012-11-15,102.11,103.813,102.11,102.938,10087841.479376
2012-11-16,103.144,103.599,101.978,103.387,8827221.1695681
2012-11-19,104.71,106.317,104.625,106.033,7458748.7634276
2012-11-20,106.089,106.158,104.546,105.823,5231847.9050359
2012-11-21,106.214,106.436,105.562,106.128,7994104.5683683
2012-11-23,106.774,107.948,106.381,107.948,6909777.3659903
2012-11-26,107.13,108.106,107.082,108.066,9304349.561885
2012-11-27,107.948,108.776,106.965,107.082,6432092.9761427
2012-11-28,106.468,108.516,105.207,108.477,6778973.2346098
2012-11-29,108.996,109.627,107.491,108.421,5385101.3887657
2012-11-30,108.673,109.091,107.948,108.421,7377901.8987532
2012-12-03,108.673,108.949,106.735,106.814,5845231.2355746
2012-12-04,107.082,107.799,106.27,107.019,7175427.4007548
2012-12-05,107.326,109.627,107.019,108.949,9055128.1116894
2012-12-06,108.776,109.769,108.169,109.674,6382780.5650199
2012-12-07,110.013,110.233,108.996,110.115,6539738.1601522
2012-12-10,109.958,110.343,109.627,109.769,5379886.6904648
2012-12-11,110.233,111.62,109.627,110.382,8835908.9483341
2012-12-12,110.903,112.627,110.681,111.761,8265581.1525977
2012-12-13,111.564,112.478,110.571,110.943,6619808.1515647
2012-12-14,110.903,111.668,110.571,110.943,9263523.0948081
2012-12-17,111.29,112.627,111.29,112.533,9449254.1968501
2012-12-18,112.132,112.431,109.864,111.29,15807262.40614
2012-12-19,111.045,111.139,107.585,107.799,17993032.141272
2012-12-20,107.871,109.59,107.664,108.599,9851889.5246759
2012-12-21,107.481,108.283,106.072,107.712,15670950.52035
2012-12-24,107.261,108.117,107.048,107.394,2927078.4392477
2012-12-26,107.355,108.029,106.849,107.151,5535137.601477
2012-12-27,107.316,107.664,105.343,106.737,7446452.9661514
2012-12-28,105.511,106.849,105.391,105.455,6278721.3606336
2012-12-31,104.678,108.346,104.513,108.283,11394924.113093
2013-01-02,111.126,111.126,109.366,110.105,8932946.2920252
2013-01-03,110.832,110.888,108.599,108.853,9400805.5440622
